name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
גן נר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,75.1111111111111,72.62962962962963,0.0
גבעת שמואל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,61.635335585254815,59.08723747980614,0.0
מזכרת בתיה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,68.47300430606161,66.25372639947003,0.0
טלמון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,45.161960132890364,42.8156146179402,0.0
כוכב השחר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,46.06164383561644,43.62157534246575,0.0
מרכז שפירא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,59.02459358065861,56.35681533972489,0.0
יקיר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,50.60796645702305,48.21802935010482,0.0
תפרח,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-06-02T00:00:00.000Z,31.431119037004013,24.25323227819884,
מזרעה,2,צהוב,0.0,0,0, 0 ,צהוב,2021-06-02T00:00:00.000Z,57.638542186719924,54.39340988517224,0.0
באקה אל-גרביה,1.1,צהוב,0.3,0.0067567567567,0, קטן מ-15 ,צהוב,2021-06-02T00:00:00.000Z,52.834340514976354,48.4268260641093,
אבן יהודה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,67.78996865203762,65.72385294955828,0.0
"כפר חב""ד",2,צהוב,0.0,0,0, 0 ,צהוב,2021-06-02T00:00:00.000Z,38.634001484780995,33.67483296213808,0.0
בסמת טבעון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,49.35633045869267,46.51918510186226,0.0
באר יעקב,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,53.42841279755708,50.725241168714,0.0
כפר יאסיף,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-06-02T00:00:00.000Z,60.91325983022734,56.89335544931213,
אבטין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,52.684447523380676,49.255282299965366,0.0
עכו,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,65.16347920916049,61.627319910333824,0.0
תל אביב - יפו, 0 ,ירוק,0.1,0.0004274113121,0,67,ירוק,2021-06-02T00:00:00.000Z,63.566559883436625,61.2937736395118,1.3
אלקנה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,63.34933063905026,60.697145743874714,0.0
יבנה,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-06-02T00:00:00.000Z,59.31188327739705,56.45611849112724,
רמת השרון,1.6,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-06-02T00:00:00.000Z,70.38456678320205,68.55439956193926,
אריאל,1.7,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,59.493361967981265,57.360406091370564,0.0
קרית שמונה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,67.01379617267467,64.25901201602137,0.0
"בני עי""ש",2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,64.16980585337583,61.73572877426833,0.0
עלי זהב,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,40.596390269421924,38.63458017263929,0.0
ירושלים,0.6,ירוק,0.3,0.0022741744746,0.7857142857142001,156,ירוק,2021-06-02T00:00:00.000Z,46.46747457278501,42.02899311166986,1.6
מעגלים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,48.30590513068732,44.57889641819942,0.0
אור יהודה,1.4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-06-02T00:00:00.000Z,61.89903517642878,57.8265504140815,
ע'ג'ר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,47.47587230883445,45.248700816629544,0.0
קרית מוצקין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,71.14889685664636,68.84142451771848,0.0
בית אל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,50.860614242321965,47.789402632467095,0.0
אבו סנאן,2,צהוב,0.0,0,0, 0 ,צהוב,2021-06-02T00:00:00.000Z,54.86509156997064,50.67803718719418,0.0
נוף הגליל,1,ירוק,0.2,0.0017605633802,0, קטן מ-15 ,ירוק,2021-06-02T00:00:00.000Z,65.86412395709178,63.094159713945174,
רחובות,0.1,ירוק,0.1,0.0010509721492,0, קטן מ-15 ,ירוק,2021-06-02T00:00:00.000Z,60.06442655577822,57.62688680213114,
חולון, 0 ,ירוק,0.1,0.0003608805485,0, קטן מ-15 ,ירוק,2021-06-02T00:00:00.000Z,63.801333265482675,61.25489796956898,
בית דגן,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-06-02T00:00:00.000Z,61.77034804055906,59.166895039736914,
יפיע,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,51.0104674059488,46.53850139910872,0.0
אחוזת ברק,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,70.01668056713928,67.59799833194329,0.0
דבוריה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,54.793109904512264,50.15914622729826,0.0
פרדס חנה-כרכור,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,58.768272006598544,56.62832791091967,0.0
בית שמש,0.7,ירוק,0.2,0.0019280205655,0, קטן מ-15 ,ירוק,2021-06-02T00:00:00.000Z,30.481052870433402,27.078889645261327,
גדרה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,57.79899323034196,55.48689463634786,0.0
ג'דיידה-מכר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,55.98424827715532,50.84618630162674,0.0
אום בטין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,10.935059138585137,8.591832180316894,0.0
כפר קאסם,1.1,ירוק,0.4,0.0033444816053,0, קטן מ-15 ,ירוק,2021-06-02T00:00:00.000Z,49.08400726192441,42.515266545634596,
אעבלין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,54.16204217536071,50.55123936367,0.0
נתניה,0.1,ירוק,0.0,0.0002355157795,0, קטן מ-15 ,ירוק,2021-06-02T00:00:00.000Z,60.403825337042974,57.547347044667696,
כפר ברא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,51.434643995749205,46.67906482465462,0.0
קרית ים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,68.61814212089669,66.18599101271928,0.0
סלמה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,52.868490732568404,48.86731391585761,0.0
ג'לג'וליה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,48.57697911607576,43.21515298688684,0.0
משהד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,52.059483063849875,47.31500059010976,0.0
זמר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,53.99418524158936,49.8823203654991,0.0
אשקלון,1.4,ירוק,0.1,0.0005321979776,0, קטן מ-15 ,ירוק,2021-06-02T00:00:00.000Z,60.88622116605892,58.026385872905315,
הושעיה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,65.77309717568215,62.3743417903303,0.0
בית ג'ן,2,צהוב,0.0,0,0, 0 ,צהוב,2021-06-02T00:00:00.000Z,56.53710247349824,50.85873941983729,0.0
בית אריה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,60.445526020217144,58.55484837139648,0.0
נאעורה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,58.550106609808104,54.712153518123664,0.0
יאנוח-ג'ת,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,56.84598378776713,51.3927781871776,0.0
חצור הגלילית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,60.84084713776473,56.919689662403016,0.0
להבים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,75.62114139436832,73.70877879837374,0.0
שלומי,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,63.83610451306413,61.38657957244655,0.0
סולם,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,64.6525679758308,59.89425981873112,0.0
כפר כמא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,65.13545347467608,63.191990577149596,0.0
בני ברק,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-06-02T00:00:00.000Z,31.191505112218852,26.11918416005307,
רמת גן,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,64.7451812937042,62.643781559977455,0.0
כאבול,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,49.009414078965854,44.96276521006042,0.0
עין קנייא,1.4,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,67.14885674288381,60.80261315912272,0.0
ראשון לציון, 0 ,ירוק,0.1,0.0007201152184,0, קטן מ-15 ,ירוק,2021-06-02T00:00:00.000Z,67.3380462775166,64.96359778186806,
אבו תלול,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,6.8448195030473515,6.235349273323957,0.0
חספין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,35.83617747440273,33.39834227206241,0.0
עין מאהל,2,כתום,0.0,0,0, 0 ,כתום,2021-06-02T00:00:00.000Z,56.15356220007383,49.50904392764858,0.0
ביר אל-מכסור,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,58.26909240415253,55.13413506012951,0.0
ערערה,1.9,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,42.03330068560235,37.96669931439765,0.0
דימונה,0.8,ירוק,0.3,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,70.90461749728215,67.77192882073582,0.0
טמרה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,53.917209329011165,48.47241745316848,0.0
אזור,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,57.71847596008467,55.08769277290596,0.0
אפרת,2.7,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-06-02T00:00:00.000Z,59.73730297723292,56.43607705779334,
רומת הייב,2,צהוב,0.0,0,0, 0 ,צהוב,2021-06-02T00:00:00.000Z,44.79961832061068,41.31679389312977,0.0
ג'סר א-זרקא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,54.78726923840402,49.63276649242374,0.0
עין נקובא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,41.25874125874126,34.37762237762238,0.0
ראמה,2,כתום,0.0,0,0, 0 ,כתום,2021-06-02T00:00:00.000Z,69.12276181888444,64.18910215123019,0.0
חורפיש,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,62.788906009245,57.04160246533127,0.0
פרדסיה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-02T00:00:00.000Z,72.75462614713405,70.94930043628705,0.0
