name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
אלקנה,10,אדום,752.7,0.1517902168431,0.1640625,374,אדום,2022-01-24T00:00:00.000Z,81.26,75.73,60.77,944.7
תקוע,10,אדום,926.5,0.2911392405063,0.1445427728613,366,אדום,2022-01-24T00:00:00.000Z,62.03,55.13,36.15,873.9
כוכב השחר,10,אדום,933.2,0.2940414507772,-0.1583011583012,187,אדום,2022-01-24T00:00:00.000Z,62.50,54.41,37.71,800.5
אריאל,10,אדום,476.4,0.1801084990958,0.3942857142856999,1005,אדום,2022-01-24T00:00:00.000Z,70.95,66.97,52.78,490.5
בית אל,10,אדום,828.6,0.2560975609756,-0.0665399239544,612,אדום,2022-01-24T00:00:00.000Z,67.79,61.15,44.25,1032.7
מצפה יריחו,10,אדום,1044.8,0.1841397849462,0.8108108108108001,319,אדום,2022-01-24T00:00:00.000Z,59.22,52.12,35.87,1243.7
אלון שבות,10,אדום,1044.7,0.2290934645115,0.2596899224806,348,אדום,2022-01-24T00:00:00.000Z,89.52,82.48,64.9,1118.6
קרית ארבע,10,אדום,814.0,0.2612612612612,-0.142037302726,575,אדום,2022-01-24T00:00:00.000Z,62.01,54.74,39.33,782.7
מעלה אדומים,10,אדום,657.4,0.2064724919093,0.1305732484076001,2783,אדום,2022-01-24T00:00:00.000Z,77.46,71.31,54.8,736.2
עפרה,10,אדום,1202.7,0.2750902527075,0.2358803986710001,615,אדום,2022-01-24T00:00:00.000Z,78.53,71.97,53.31,1988.4
אלעזר,10,אדום,1062.1,0.2490566037735,0.3333333333333,256,אדום,2022-01-24T00:00:00.000Z,86.60,80.64,58.46,1045.8
כפר אדומים,10,אדום,826.8,0.199703410776,0.5096525096525,414,אדום,2022-01-24T00:00:00.000Z,74.41,68.75,49.8,875.4
קרני שומרון,10,אדום,824.9,0.20025,0.5660000000000001,742,אדום,2022-01-24T00:00:00.000Z,70.83,65.61,48.79,781.7
שילה,10,אדום,980.0,0.2071005917159,0.1658031088081999,483,אדום,2022-01-24T00:00:00.000Z,55.36,48.08,29.36,1051.8
יקיר,10,אדום,1014.7,0.2346842601319,0.1050228310501999,264,אדום,2022-01-24T00:00:00.000Z,76.81,67.88,48.68,1106.9
אפרת,10,אדום,940.5,0.2919571045576,0.3177914110429001,1062,אדום,2022-01-24T00:00:00.000Z,85.12,78.06,57.57,929.9
בית אריה,10,אדום,741.3,0.1683459277917,0.5230769230768999,354,אדום,2022-01-24T00:00:00.000Z,73.47,69.24,53.59,662.7
פסגות,10,אדום,1076.7,0.2242899118511,0.3216374269005,328,אדום,2022-01-24T00:00:00.000Z,74.94,64.60,45.88,1562.6
עמנואל,10,אדום,438.4,0.2690058479532,0.9569892473118,183,אדום,2022-01-24T00:00:00.000Z,28.98,23.05,12.43,440.9
מבוא חורון,10,אדום,713.8,0.1994163424124,-0.07619047619050001,305,אדום,2022-01-24T00:00:00.000Z,58.72,50.29,32.45,1122.1
ברכה,10,אדום,827.6,0.2174704276615,0.4311377245507999,223,אדום,2022-01-24T00:00:00.000Z,62.47,53.22,32.34,772.2
שערי תקווה,10,אדום,608.4,0.1497197758206,0.1117824773413001,428,אדום,2022-01-24T00:00:00.000Z,73.95,69.07,54.03,707.6
נווה דניאל,10,אדום,922.4,0.2809706257982,0.2738095238095,218,אדום,2022-01-24T00:00:00.000Z,82.72,75.52,57.07,939.7
נוקדים,10,אדום,704.3,0.2280701754385,0.07692307692300004,197,אדום,2022-01-24T00:00:00.000Z,54.22,47.14,33.24,762.4
עלי זהב,10,אדום,962.6,0.1542575071986,0.3629629629629001,414,אדום,2022-01-24T00:00:00.000Z,74.23,65.21,40.91,1082.9
גבעת זאב,10,אדום,506.6,0.276875699888,-0.05442176870750004,1116,אדום,2022-01-24T00:00:00.000Z,59.13,50.08,35.31,581.1
אלפי מנשה,10,אדום,579.2,0.1596102150537,0.4103343465045,510,אדום,2022-01-24T00:00:00.000Z,83.35,79.90,63.85,636.6
אורנית,10,אדום,714.8,0.1839820778493,0.3169734151329,687,אדום,2022-01-24T00:00:00.000Z,88.11,84.16,66.75,762.5
גבע בנימין,10,אדום,536.7,0.2038216560509,-0.1320224719102,371,אדום,2022-01-24T00:00:00.000Z,53.53,47.39,31.96,644.4
עלי,10,אדום,1117.1,0.2252843394575,0.616129032258,660,אדום,2022-01-24T00:00:00.000Z,65.26,58.31,40.62,1471.6
פדואל,10,אדום,1086.0,0.2362869198312,0.4258064516129001,218,אדום,2022-01-24T00:00:00.000Z,82.41,74.89,50.96,1071.3
הר אדר,10,אדום,537.0,0.1457124435847,0.4473684210526001,209,אדום,2022-01-24T00:00:00.000Z,מעל 90%,88.33,70.95,510.1
חשמונאים,10,אדום,980.2,0.2380106571936,0.3165829145728001,259,אדום,2022-01-24T00:00:00.000Z,מעל 90%,מעל 90%,81.33,968.9
עץ אפרים,10,אדום,781.4,0.1616915422885,0.20625,236,אדום,2022-01-24T00:00:00.000Z,70.53,64.57,44.74,955.5
כוכב יעקב,10,אדום,433.1,0.2729785763648,-0.2138492871691,394,אדום,2022-01-24T00:00:00.000Z,39.30,30.49,18.55,442.1
ביתר עילית,10,אדום,121.7,0.3601918465227,-0.541487400123,848,אדום,2022-01-24T00:00:00.000Z,34.21,23.61,11.78,138.3
נעלה,10,אדום,710.4,0.2206266318537,0.08387096774190006,201,אדום,2022-01-24T00:00:00.000Z,70.87,64.61,49.56,849.9
טלמון,10,אדום,967.6,0.2532327586206,-0.1140684410647,430,אדום,2022-01-24T00:00:00.000Z,74.67,66.36,45.64,892.9
צופים,10,אדום,736.5,0.1948051948051,0.6822429906542,193,אדום,2022-01-24T00:00:00.000Z,70.91,65.14,48.28,789.7
אבני חפץ,10,אדום,740.7,0.1908212560386,0.00653594771240007,189,אדום,2022-01-24T00:00:00.000Z,62.96,53.25,38.05,909.1
רבבה,10,אדום,1091.7,0.2153739612188,0.31330472103,357,אדום,2022-01-24T00:00:00.000Z,71.53,62.86,40.71,1273.6
כפר האורנים,10,אדום,433.0,0.1907051282051,0.3255813953488,119,אדום,2022-01-24T00:00:00.000Z,85.00,82.00,66.2,452.0
מודיעין עילית,9.9,אדום,130.6,0.3188228080931,-0.5249307479225,1883,אדום,2022-01-24T00:00:00.000Z,42.19,25.02,12.82,239.0
גני מודיעין,10,אדום,513.9,0.2583025830258,-0.01418439716319997,153,אדום,2022-01-24T00:00:00.000Z,37.01,31.65,19.59,565.6
חיפה,10,אדום,465.2,0.1839440628335,0.6174210076857001,14698,אדום,2022-01-24T00:00:00.000Z,78.84,74.35,59.98,515.8
בוקעאתא,10,אדום,434.3,0.4099037138927,0.9863013698630001,295,אדום,2022-01-24T00:00:00.000Z,82.40,68.58,45.36,441.8
חספין,10,אדום,604.6,0.1959247648902,0.1698113207547001,197,אדום,2022-01-24T00:00:00.000Z,51.44,45.88,32.42,960.5
קצרין,10,אדום,484.9,0.1628109995635,0.6322869955156001,397,אדום,2022-01-24T00:00:00.000Z,71.97,68.26,53.78,528.8
מג'דל שמס,10,אדום,438.5,0.3422680412371,1.4527363184079,485,אדום,2022-01-24T00:00:00.000Z,74.47,62.75,40.68,431.3
מסעדה,10,אדום,471.4,0.296,2.1052631578947,193,אדום,2022-01-24T00:00:00.000Z,77.92,67.48,41.3,514.0
ע'ג'ר,9.9,כתום,163.3,0.2903225806451,2.1428571428571,51,אדום,2022-01-24T00:00:00.000Z,55.53,51.86,29.92,189.3
עין קנייא,10,אדום,1017.3,0.3835376532399,2.8245614035087,177,אדום,2022-01-24T00:00:00.000Z,83.62,71.72,50.26,825.9
תל אביב - יפו,10,אדום,435.0,0.1873150248319,0.1654633937643,25233,אדום,2022-01-24T00:00:00.000Z,76.64,72.61,58.32,503.6
באקה אל-גרביה,10,אדום,881.2,0.2617142857142,1.7631307929969,2917,אדום,2022-01-24T00:00:00.000Z,66.61,58.87,34.35,958.0
בני ברק,10,אדום,295.5,0.2483162283515,-0.3611139977139,7587,אדום,2022-01-24T00:00:00.000Z,45.23,32.98,19.66,364.7
בת ים,10,אדום,511.8,0.2062179387533,0.3473423980221999,6803,אדום,2022-01-24T00:00:00.000Z,75.42,70.75,54.74,532.4
גבעתיים,10,אדום,449.8,0.1662204771253,0.2300089847258999,2950,אדום,2022-01-24T00:00:00.000Z,79.45,76.44,63.87,484.6
הרצליה,10,אדום,474.9,0.1603570125087,0.3394938868352999,5000,אדום,2022-01-24T00:00:00.000Z,86.59,82.57,67.87,504.0
חדרה,10,אדום,536.1,0.1912024913298,0.4571428571428,6205,אדום,2022-01-24T00:00:00.000Z,72.33,67.75,51.79,627.2
חולון,10,אדום,563.1,0.2193121228101,0.3722718253968,11354,אדום,2022-01-24T00:00:00.000Z,74.65,70.25,55.41,577.8
טבריה,10,אדום,622.5,0.2060665775212,0.6251428571427999,3773,אדום,2022-01-24T00:00:00.000Z,63.78,58.32,42.75,825.9
קרית אתא,10,אדום,555.7,0.184155587298,0.4003399915001999,3766,אדום,2022-01-24T00:00:00.000Z,76.34,71.26,55.91,635.2
כפר סבא,10,אדום,509.5,0.1697474112068,0.2736660929432,6429,אדום,2022-01-24T00:00:00.000Z,83.69,79.82,65.41,632.4
לוד,10,אדום,656.9,0.2017175359678,0.7343137254901,6275,אדום,2022-01-24T00:00:00.000Z,64.88,57.80,39.47,776.7
אשקלון,10,אדום,608.8,0.1948535708169,0.6366807416925999,10252,אדום,2022-01-24T00:00:00.000Z,72.06,66.70,50.05,700.1
נס ציונה,10,אדום,572.1,0.1656190369289,0.3378065710319,3225,אדום,2022-01-24T00:00:00.000Z,77.83,73.58,57.9,638.2
נצרת,10,אדום,840.8,0.260699933674,1.4757575757575,7125,אדום,2022-01-24T00:00:00.000Z,68.16,58.71,35.52,916.6
נתניה,10,אדום,531.9,0.2007018937889,0.2877097996750999,13536,אדום,2022-01-24T00:00:00.000Z,71.36,66.43,50.04,605.5
סח'נין,10,אדום,1088.8,0.2796278924327,2.74386339381,3835,אדום,2022-01-24T00:00:00.000Z,73.31,61.69,37.43,1190.3
עכו,10,אדום,661.4,0.1800641368252,1.3527298850574,3677,אדום,2022-01-24T00:00:00.000Z,76.69,70.16,50.86,742.6
עפולה,10,אדום,548.2,0.1592942595757,0.5304518664047,4483,אדום,2022-01-24T00:00:00.000Z,70.72,65.69,49.98,788.6
פרדס חנה-כרכור,10,אדום,607.6,0.2012326427563,0.5995174909529,2995,אדום,2022-01-24T00:00:00.000Z,72.00,67.48,51.04,686.2
פתח תקווה,10,אדום,598.9,0.1986397565606,0.2389921520033,18358,אדום,2022-01-24T00:00:00.000Z,78.74,72.82,56.28,733.1
צפת,10,אדום,515.6,0.2327205882352,0.5280716029292001,2095,אדום,2022-01-24T00:00:00.000Z,45.14,39.69,26.7,575.2
קרית מוצקין,10,אדום,532.1,0.1647964942566,0.5437141033821999,2723,אדום,2022-01-24T00:00:00.000Z,82.84,78.82,64.37,599.0
ראשון לציון,10,אדום,574.4,0.1845629413196,0.4313954620703,15398,אדום,2022-01-24T00:00:00.000Z,78.09,74.14,59.51,601.7
רחובות,10,אדום,579.2,0.1925406368292,0.3299309045226,9669,אדום,2022-01-24T00:00:00.000Z,73.83,68.85,53.02,661.3
רמלה,10,אדום,603.2,0.193788921665,0.4044807750529,5779,אדום,2022-01-24T00:00:00.000Z,68.23,60.60,41.19,751.5
רמת גן,10,אדום,462.6,0.1669071158823,0.2669185282522,8277,אדום,2022-01-24T00:00:00.000Z,76.20,72.56,60.08,496.4
רעננה,10,אדום,543.2,0.166554920134,0.3624511082138,4345,אדום,2022-01-24T00:00:00.000Z,89.31,85.16,69.88,564.6
שפרעם,10,אדום,709.2,0.2877868386117,1.0852981969486,3042,אדום,2022-01-24T00:00:00.000Z,70.03,61.80,39,717.5
טמרה,10,אדום,937.2,0.3103802672147,1.5603448275862,4152,אדום,2022-01-24T00:00:00.000Z,69.45,57.31,34.08,1191.1
באר שבע,10,אדום,579.7,0.1922770089902,0.3871847307430001,15556,אדום,2022-01-24T00:00:00.000Z,77.50,72.06,55.42,738.6
נהריה,10,אדום,565.0,0.1576363719777,1.0011968880909,3649,אדום,2022-01-24T00:00:00.000Z,83.12,78.79,62.49,616.5
בית שאן,10,אדום,626.4,0.155318602261,1.3923541247484,1564,אדום,2022-01-24T00:00:00.000Z,73.95,67.49,48.01,824.0
זכרון יעקב,10,אדום,395.3,0.1837172979304,0.4248466257668,984,אדום,2022-01-24T00:00:00.000Z,80.51,76.04,61.59,418.7
יהוד,10,אדום,564.3,0.1792937231478,0.06277463904579994,2011,אדום,2022-01-24T00:00:00.000Z,81.71,76.53,61.4,670.3
קרית ביאליק,10,אדום,510.3,0.1640744129307,0.5007062146892001,2622,אדום,2022-01-24T00:00:00.000Z,81.16,76.86,62.06,629.6
קרית ים,10,אדום,494.0,0.1826745474695,0.9078431372549001,2316,אדום,2022-01-24T00:00:00.000Z,77.48,73.37,57.76,588.0
הוד השרון,10,אדום,506.8,0.1648597573105,0.3495065789473,3734,אדום,2022-01-24T00:00:00.000Z,83.01,79.24,64.62,576.6
בנימינה-גבעת עדה,10,אדום,474.0,0.1760256704102,0.3788706739526,853,אדום,2022-01-24T00:00:00.000Z,78.47,74.23,58.24,534.1
