name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
אעצם (שבט),4.5,כתום,2.8,0.0454545454545,0, קטן מ-15 ,כתום,2021-08-11T00:00:00.000Z,7.90,6.81,
מג'דל שמס,2.7,ירוק,4.4,0.0324675324675,0, קטן מ-15 ,ירוק,2021-08-11T00:00:00.000Z,64.18,53.51,
מצפה רמון,4.9,ירוק,11.6,0.021978021978,0, קטן מ-15 ,ירוק,2021-08-11T00:00:00.000Z,60.39,57.15,
יהוד,6.7,ירוק,37.3,0.0372077708264,0.5774647887322999,141,ירוק,2021-08-11T00:00:00.000Z,73.42,69.78,47.0
הושעיה,4.8,ירוק,19.1,0.0152091254752,0, קטן מ-15 ,ירוק,2021-08-11T00:00:00.000Z,75.54,70.32,
מעגלים,6,ירוק,29.0,0.0560747663551,0, קטן מ-15 ,ירוק,2021-08-11T00:00:00.000Z,52.76,47.39,
מג'ד אל-כרום,3.3,ירוק,0.6,0.0018416206261,0, קטן מ-15 ,ירוק,2021-08-11T00:00:00.000Z,56.69,47.98,
קרית יערים,6,ירוק,49.6,0.0820105820105,2.1,32,ירוק,2021-08-11T00:00:00.000Z,40.83,33.32,51.2
בנימינה-גבעת עדה,5.1,ירוק,15.7,0.0160810005955,-0.4565217391305,46,ירוק,2021-08-11T00:00:00.000Z,67.77,65.12,28.8
סביון,6.5,ירוק,49.4,0.0299572039942,1,27,ירוק,2021-08-11T00:00:00.000Z,מעל 90%,88.70,66.7
הוואשלה (שבט),4.4,ירוק,4.3,0.0625,0, קטן מ-15 ,ירוק,2021-08-11T00:00:00.000Z,8.85,7.83,
תל מונד,6.5,ירוק,32.7,0.0285158781594,1.2,53,ירוק,2021-08-11T00:00:00.000Z,78.37,75.52,39.4
ראש פינה,6.5,ירוק,80.4,0.0872483221476,1.6,28,ירוק,2021-08-11T00:00:00.000Z,65.30,62.73,86.6
חורפיש,3.6,ירוק,4.6,0.016129032258,0, קטן מ-15 ,ירוק,2021-08-11T00:00:00.000Z,65.82,58.72,
כפר אדומים,6.1,ירוק,31.7,0.0311203319502,0.5,21,ירוק,2021-08-11T00:00:00.000Z,60.33,56.50,44.4
נצרת,5.8,ירוק,19.3,0.0389643681107,0.875,193,ירוק,2021-08-11T00:00:00.000Z,58.62,52.65,24.8
כפר יונה,7.3,ירוק,62.4,0.0615901455767,0.4298245614034999,222,ירוק,2021-08-11T00:00:00.000Z,64.14,61.11,84.9
צור הדסה,4.3,ירוק,14.7,0.024,0.7,19,ירוק,2021-08-11T00:00:00.000Z,53.39,50.66,16.4
משהד,4.7,ירוק,20.1,0.0696721311475,0.7,18,ירוק,2021-08-11T00:00:00.000Z,54.00,48.45,21.2
ג'סר א-זרקא,3.6,ירוק,5.3,0.0172413793103,0, קטן מ-15 ,ירוק,2021-08-11T00:00:00.000Z,57.77,50.94,
כאוכב אבו אל-היג'א,3.5,כתום,8.2,0.0229007633587,0, קטן מ-15 ,כתום,2021-08-11T00:00:00.000Z,61.33,54.77,
כסיפה,2.8,ירוק,0.4,0.005376344086,0, קטן מ-15 ,ירוק,2021-08-11T00:00:00.000Z,17.99,15.63,
אטרש (שבט),3.6,ירוק,5.6,0.0444444444444,0, קטן מ-15 ,ירוק,2021-08-11T00:00:00.000Z,8.20,6.73,
בת ים,6.8,ירוק,47.4,0.0576039028051,0.1139705882352,879,ירוק,2021-08-11T00:00:00.000Z,68.98,65.27,68.8
מסעודין אל-עזאזמה,1.9,ירוק,0.6,0.0088495575221,0, קטן מ-15 ,ירוק,2021-08-11T00:00:00.000Z,5.80,4.85,
עפרה,5.1,ירוק,32.3,0.0314465408805,0, קטן מ-15 ,ירוק,2021-08-11T00:00:00.000Z,66.76,62.01,
דאלית אל-כרמל,4.9,ירוק,11.2,0.0452488687782,-0.2,25,ירוק,2021-08-11T00:00:00.000Z,54.36,49.32,14.0
אום אל-פחם,5.1,ירוק,8.1,0.0237972064148,0.4375,62,ירוק,2021-08-11T00:00:00.000Z,52.39,46.45,10.9
אופקים,7.3,ירוק,42.6,0.076923076923,1.2258064516129,169,ירוק,2021-08-11T00:00:00.000Z,56.20,51.18,52.2
טמרה,3.7,ירוק,6.6,0.0188834154351,-0.1481481481482,41,ירוק,2021-08-11T00:00:00.000Z,57.18,50.29,11.8
כפר ברא,5.1,ירוק,34.5,0.0410094637223,0.3,16,ירוק,2021-08-11T00:00:00.000Z,54.68,47.95,42.5
גבעת זאב,7.8,ירוק,28.6,0.0508788159111,4.5,62,ירוק,2021-08-11T00:00:00.000Z,51.28,44.89,32.3
שמשית,3.6,ירוק,4.0,0.0035460992907,0, קטן מ-15 ,ירוק,2021-08-11T00:00:00.000Z,86.10,82.96,
זכרון יעקב,7.1,ירוק,31.1,0.0307436643124,0.4897959183673,104,ירוק,2021-08-11T00:00:00.000Z,71.01,68.00,44.2
יבנאל,7.7,ירוק,52.8,0.1116279069767,1.3,31,ירוק,2021-08-11T00:00:00.000Z,37.47,33.86,71.2
מצפה יריחו,3.6,ירוק,7.8,0.0165289256198,0, קטן מ-15 ,ירוק,2021-08-11T00:00:00.000Z,47.21,42.50,
קרית טבעון,7.1,ירוק,38.3,0.039886039886,1.1212121212121,98,ירוק,2021-08-11T00:00:00.000Z,71.13,68.85,53.7
כעביה-טבאש-חג'אג'רה,4.3,ירוק,3.6,0.0143884892086,0, קטן מ-15 ,ירוק,2021-08-11T00:00:00.000Z,50.53,45.85,
ניצן,6.5,ירוק,71.0,0.0708661417322,0.8,22,ירוק,2021-08-11T00:00:00.000Z,60.88,55.64,86.8
אור עקיבא,6.5,ירוק,43.8,0.0579514824797,0.1038961038960999,117,ירוק,2021-08-11T00:00:00.000Z,66.64,62.29,60.3
עלי,6.2,ירוק,24.5,0.0254041570438,0.1000000000000001, קטן מ-15 ,ירוק,2021-08-11T00:00:00.000Z,51.91,48.32,
נתניה,8,ירוק,73.4,0.0715794009911,0.19071791153,2364,ירוק,2021-08-11T00:00:00.000Z,63.93,60.16,105.7
אריאל,6.3,ירוק,21.5,0.0311614730878,1.2,52,ירוק,2021-08-11T00:00:00.000Z,63.21,60.16,25.4
כפר מנדא,3,ירוק,6.8,0.0183968462549,0.1666666666665999,19,ירוק,2021-08-11T00:00:00.000Z,51.03,44.59,9.2
גבע בנימין,7.2,ירוק,62.5,0.0816326530612,2.6,38,ירוק,2021-08-11T00:00:00.000Z,45.32,41.39,66.0
אבו תלול,3.5,ירוק,18.8,0.1379310344827,0, קטן מ-15 ,ירוק,2021-08-11T00:00:00.000Z,10.13,9.10,
עתלית,7.1,ירוק,37.1,0.0461538461538,1.5714285714285,43,ירוק,2021-08-11T00:00:00.000Z,60.80,58.19,44.3
קציר,5.1,ירוק,16.9,0.020325203252,0, קטן מ-15 ,ירוק,2021-08-11T00:00:00.000Z,60.09,57.76,
מודיעין עילית,6.6,ירוק,11.2,0.0620542082738,2.6666666666666,102,ירוק,2021-08-11T00:00:00.000Z,28.43,19.42,12.9
טלמון,9.3,ירוק,72.7,0.0492264416315,0.3461538461538001,53,ירוק,2021-08-11T00:00:00.000Z,56.31,52.10,110.0
קדומים,4.9,ירוק,28.4,0.0260521042084,0.3, קטן מ-15 ,ירוק,2021-08-11T00:00:00.000Z,62.02,58.59,
כפר ורדים,8.1,ירוק,43.7,0.0438596491228,0.3333333333333,39,ירוק,2021-08-11T00:00:00.000Z,81.15,77.93,71.0
צור משה,5.8,ירוק,24.1,0.025641025641,0, קטן מ-15 ,ירוק,2021-08-11T00:00:00.000Z,62.16,59.45,
סייד (שבט),2,ירוק,0.0,0,0, 0 ,ירוק,2021-08-11T00:00:00.000Z,11.61,9.90,0.0
מסעדה,2.4,ירוק,2.7,0.02,0, קטן מ-15 ,ירוק,2021-08-11T00:00:00.000Z,66.13,58.24,
מעלה אדומים,8.1,ירוק,34.4,0.0474649406688,0.7567567567567,179,ירוק,2021-08-11T00:00:00.000Z,70.27,65.37,47.4
אבו רוקייק (שבט),4.6,ירוק,4.9,0.1388888888888,0, קטן מ-15 ,ירוק,2021-08-11T00:00:00.000Z,9.23,7.88,
מגדל העמק,7.5,ירוק,58.9,0.067223198594,1.6666666666666,176,ירוק,2021-08-11T00:00:00.000Z,66.72,62.77,68.2
קרית אתא,7.7,ירוק,41.3,0.060004898359,1.1491228070175,310,ירוק,2021-08-11T00:00:00.000Z,69.48,65.59,52.3
עין מאהל,4.3,כתום,8.1,0.0204841713221,-0.3888888888889001,16,כתום,2021-08-11T00:00:00.000Z,59.55,51.02,11.8
עומר,6.7,ירוק,52.8,0.0518806744487,2.6363636363636,46,ירוק,2021-08-11T00:00:00.000Z,מעל 90%,88.73,60.8
טירת כרמל,6.5,ירוק,25.1,0.0449189985272,1.103448275862,72,ירוק,2021-08-11T00:00:00.000Z,68.33,65.25,29.6
כאבול,3.2,ירוק,3.5,0.0084033613445,-0.2857142857143, קטן מ-15 ,ירוק,2021-08-11T00:00:00.000Z,52.30,46.59,
שדרות,8.5,ירוק,59.9,0.0714285714285,0.02366863905319994,251,ירוק,2021-08-11T00:00:00.000Z,58.04,53.65,86.9
נס ציונה,7.4,ירוק,38.6,0.0359831099687,1.0967741935483,243,ירוק,2021-08-11T00:00:00.000Z,68.11,65.08,48.1
ברקת,6.3,ירוק,38.0,0.0536912751677,0, קטן מ-15 ,ירוק,2021-08-11T00:00:00.000Z,41.05,35.06,
מבשרת ציון,7.7,ירוק,29.2,0.0368831168831,1.4482758620689,89,ירוק,2021-08-11T00:00:00.000Z,74.49,70.54,36.6
ג'דיידה-מכר,4.8,ירוק,24.4,0.0523138832997,0.7333333333333001,65,ירוק,2021-08-11T00:00:00.000Z,58.78,52.44,30.5
עין קנייא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-08-11T00:00:00.000Z,70.42,61.41,0.0
"בסמ""ה",6.2,צהוב,12.7,0.0272536687631,-0.07142857142860004,20,צהוב,2021-08-11T00:00:00.000Z,53.01,48.08,19.5
רומת הייב,5.3,צהוב,14.3,0.06,0, קטן מ-15 ,צהוב,2021-08-11T00:00:00.000Z,47.04,42.60,
גדרה,6.4,ירוק,35.8,0.0315913788012,0.2117647058823,173,ירוק,2021-08-11T00:00:00.000Z,63.98,60.53,60.1
עמנואל,6.6,ירוק,48.2,0.1550387596899,1,21,ירוק,2021-08-11T00:00:00.000Z,23.37,20.09,50.6
שלומי,9.5,ירוק,62.4,0.0943820224719,0.5,63,ירוק,2021-08-11T00:00:00.000Z,68.14,64.82,93.5
אפרת,5.1,ירוק,21.0,0.0207972270363,0.5,28,ירוק,2021-08-11T00:00:00.000Z,67.25,62.81,24.5
גבעת ברנר,5.6,ירוק,37.5,0.0208768267223,0, קטן מ-15 ,ירוק,2021-08-11T00:00:00.000Z,68.44,66.42,
בסמת טבעון,4.1,ירוק,8.7,0.0295358649789,0, קטן מ-15 ,ירוק,2021-08-11T00:00:00.000Z,51.69,48.09,
שתולים,5.8,ירוק,66.9,0.0760869565217,0.3999999999999999, קטן מ-15 ,ירוק,2021-08-11T00:00:00.000Z,65.98,60.92,
אורנית,8.4,ירוק,54.4,0.0308261405672,-0.1967213114755,82,ירוק,2021-08-11T00:00:00.000Z,76.68,73.92,91.0
כוכב יעקב,5,ירוק,9.0,0.0294117647058,0, קטן מ-15 ,ירוק,2021-08-11T00:00:00.000Z,31.44,26.78,
צפת,6.9,ירוק,39.3,0.0777118186724,1.3442622950819,170,ירוק,2021-08-11T00:00:00.000Z,39.54,36.05,46.7
רעננה,6.5,ירוק,40.2,0.029867892016,0.8727272727272,410,ירוק,2021-08-11T00:00:00.000Z,79.11,75.93,53.3
קלנסווה,5.9,ירוק,11.9,0.0277777777777,1.3333333333333,38,ירוק,2021-08-11T00:00:00.000Z,49.70,43.44,16.2
