name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
רמת השרון,6.2,אדום,57.3,0.0707162284678,-0.3316953316954,295,כתום,2022-04-20T00:00:00.000Z,88.28,85.34,69.99,62.1
יבנה,5.7,אדום,33.8,0.1190191387559,-0.3823529411765,192,צהוב,2022-04-20T00:00:00.000Z,74.80,69.98,52.29,38.6
אום אל-פחם,2.5,ירוק,3.9,0.0184590690208,-0.2142857142858,24,ירוק,2022-04-20T00:00:00.000Z,63.09,53.93,28.46,4.2
טירה,3.9,ירוק,6.3,0.038535645472,0.0625,19,ירוק,2022-04-20T00:00:00.000Z,64.96,56.33,33.67,7.0
טייבה,3,צהוב,3.4,0.0204778156996,-0.6808510638298,19,ירוק,2022-04-20T00:00:00.000Z,58.29,50.02,27.91,4.3
קרית שמונה,7.4,אדום,42.3,0.1968641114982,-0.4973544973545,132,כתום,2022-04-20T00:00:00.000Z,77.69,73.19,57.28,58.7
ירושלים,4.7,צהוב,14.3,0.0638163967441,-0.3229321446261,1930,צהוב,2022-04-20T00:00:00.000Z,61.70,53.05,34.17,20.3
קדומים,5.3,כתום,13.1,0.1272727272727,-0.2857142857143, קטן מ-15 ,צהוב,2022-04-20T00:00:00.000Z,73.86,68.49,50.12,
אלקנה,6.8,אדום,55.6,0.2066115702479,-0.40540540540549996,43,כתום,2022-04-20T00:00:00.000Z,81.28,76.56,60.77,108.6
תקוע,4.4,צהוב,7.2,0.025,-0.3333333333334, קטן מ-15 ,ירוק,2022-04-20T00:00:00.000Z,62.42,56.30,36.87,
כוכב השחר,4.5,כתום,12.8,0.1875,0, קטן מ-15 ,ירוק,2022-04-20T00:00:00.000Z,62.29,54.37,37.41,
אריאל,6,אדום,33.2,0.1078947368421,-0.3703703703704,79,צהוב,2022-04-20T00:00:00.000Z,71.30,68.08,53.59,38.6
בית אל,3.5,אדום,5.1,0.078947368421,-0.3333333333334, קטן מ-15 ,ירוק,2022-04-20T00:00:00.000Z,67.77,61.29,44.41,
מצפה יריחו,4.7,כתום,7.8,0.1052631578947,0, קטן מ-15 ,צהוב,2022-04-20T00:00:00.000Z,59.61,53.14,36.18,
אלון שבות,5.3,צהוב,35.4,0.1294117647058,0.10000000000000009, קטן מ-15 ,צהוב,2022-04-20T00:00:00.000Z,מעל 90%,84.47,65.99,
קרית ארבע,4.1,אדום,6.8,0.079365079365,-0.3333333333334, קטן מ-15 ,ירוק,2022-04-20T00:00:00.000Z,62.39,55.23,39.70,
מעלה אדומים,5.9,אדום,25.9,0.1138040042149,-0.44318181818189994,100,צהוב,2022-04-20T00:00:00.000Z,77.60,72.00,55.35,26.5
עפרה,5.3,כתום,6.5,0.0384615384615,0, קטן מ-15 ,צהוב,2022-04-20T00:00:00.000Z,78.37,72.13,53.22,
אלעזר,5.7,צהוב,32.7,0.1506849315068,0, קטן מ-15 ,צהוב,2022-04-20T00:00:00.000Z,86.81,81.29,59.23,
כפר אדומים,4.7,כתום,25.4,0.0928571428571,0.19999999999999996, קטן מ-15 ,צהוב,2022-04-20T00:00:00.000Z,74.96,70.42,50.48,
קרני שומרון,4.9,אדום,24.2,0.1274509803921,-0.4651162790698,24,צהוב,2022-04-20T00:00:00.000Z,70.87,65.89,49.02,25.3
שילה,4.5,כתום,6.5,0.0357142857142,0, קטן מ-15 ,ירוק,2022-04-20T00:00:00.000Z,55.07,48.41,29.44,
יקיר,5.8,כתום,25.2,0.0833333333333,0, קטן מ-15 ,צהוב,2022-04-20T00:00:00.000Z,77.06,69.31,49.14,
אפרת,7.6,כתום,55.2,0.1969696969696,-0.09999999999999998,55,אדום,2022-04-20T00:00:00.000Z,85.43,79.11,58.20,48.2
בית אריה,6,כתום,46.8,0.1087866108786,0.4705882352941,22,צהוב,2022-04-20T00:00:00.000Z,73.53,70.03,53.97,41.2
פסגות,4.6,כתום,19.1,0.1818181818181,0, קטן מ-15 ,צהוב,2022-04-20T00:00:00.000Z,74.61,65.32,45.50,
עמנואל,2.6,ירוק,2.4,0.0625,0, קטן מ-15 ,ירוק,2022-04-20T00:00:00.000Z,29.08,23.22,12.41,
מבוא חורון,4.7,כתום,14.7,0.2,0, קטן מ-15 ,צהוב,2022-04-20T00:00:00.000Z,59.09,51.21,32.49,
ברכה,4.5,כתום,3.5,0.1,0, קטן מ-15 ,ירוק,2022-04-20T00:00:00.000Z,62.47,53.91,32.34,
שערי תקווה,6.1,כתום,34.7,0.0995260663507,-0.22222222222230004,30,כתום,2022-04-20T00:00:00.000Z,74.13,70.06,54.65,49.6
נווה דניאל,7.2,צהוב,81.9,0.1826923076923,0.8999999999999999,16,כתום,2022-04-20T00:00:00.000Z,82.93,76.21,57.33,69.0
נוקדים,4.6,צהוב,3.9,0.037037037037,0, קטן מ-15 ,צהוב,2022-04-20T00:00:00.000Z,54.61,47.91,33.98,
עלי זהב,5.1,כתום,18.3,0.1184210526315,-0.4117647058824,16,צהוב,2022-04-20T00:00:00.000Z,74.42,66.81,41.30,41.9
גבעת זאב,4.8,כתום,16.1,0.0854922279792,-0.3404255319149,48,צהוב,2022-04-20T00:00:00.000Z,59.44,50.78,35.68,25.0
אלפי מנשה,6.1,אדום,51.2,0.0997624703087,-0.10869565217400001,45,כתום,2022-04-20T00:00:00.000Z,83.71,80.96,64.66,56.2
אורנית,6.7,אדום,56.6,0.1079545454545,0.08510638297869999,50,כתום,2022-04-20T00:00:00.000Z,87.92,84.59,66.76,55.5
גבע בנימין,6.8,כתום,26.1,0.1610169491525,-0.0625, קטן מ-15 ,כתום,2022-04-20T00:00:00.000Z,53.41,47.77,32.34,
עלי,3.4,כתום,6.7,0.0833333333333,-0.16666666666670005,16,ירוק,2022-04-20T00:00:00.000Z,66.00,59.51,41.32,35.7
פדואל,4.5,כתום,14.7,0.1111111111111,0, קטן מ-15 ,ירוק,2022-04-20T00:00:00.000Z,82.06,75.18,51.06,
הר אדר,5,כתום,34.2,0.0393258426966,-0.3913043478261, קטן מ-15 ,צהוב,2022-04-20T00:00:00.000Z,מעל 90%,89.50,72.44,
חשמונאים,6.1,כתום,33.7,0.0820895522388,-0.4736842105264, קטן מ-15 ,כתום,2022-04-20T00:00:00.000Z,מעל 90%,מעל 90%,81.56,
עץ אפרים,8.4,כתום,72.9,0.2043010752688,0.058823529411700104,18,אדום,2022-04-20T00:00:00.000Z,70.32,65.43,45.10,72.9
כוכב יעקב,5.8,כתום,9.0,0.1538461538461,0, קטן מ-15 ,צהוב,2022-04-20T00:00:00.000Z,39.30,30.72,18.63,
ביתר עילית,2,ירוק,0.8,0.025641025641,-0.09090909090910004, קטן מ-15 ,ירוק,2022-04-20T00:00:00.000Z,34.32,24.01,11.87,
נעלה,7.8,כתום,29.6,0.0897435897435,-0.5, קטן מ-15 ,אדום,2022-04-20T00:00:00.000Z,71.29,65.88,50.32,
טלמון,6.5,כתום,27.0,0.4054054054054,-0.1875,18,כתום,2022-04-20T00:00:00.000Z,74.88,66.96,46.05,37.4
צופים,5.7,כתום,12.3,0.074074074074,-0.09090909090910004, קטן מ-15 ,צהוב,2022-04-20T00:00:00.000Z,71.93,67.14,49.14,
אבני חפץ,5.1,כתום,9.6,0.0645161290322,0, קטן מ-15 ,צהוב,2022-04-20T00:00:00.000Z,63.20,54.06,38.38,
רבבה,5.6,כתום,17.8,0.1851851851851,0, קטן מ-15 ,צהוב,2022-04-20T00:00:00.000Z,71.25,63.22,40.71,
כפר האורנים,5.4,כתום,38.0,0.0434782608695,0, קטן מ-15 ,צהוב,2022-04-20T00:00:00.000Z,84.69,82.19,66.81,
מודיעין עילית,1.9,ירוק,0.5,0.0324675324675,0, קטן מ-15 ,ירוק,2022-04-20T00:00:00.000Z,42.28,25.47,12.92,
גני מודיעין,4.3,כתום,7.4,0.125,0, קטן מ-15 ,ירוק,2022-04-20T00:00:00.000Z,37.97,32.79,20.48,
חיפה,6.6,אדום,46.6,0.1010371591455,-0.27018121911040005,1517,כתום,2022-04-20T00:00:00.000Z,78.99,75.01,60.61,53.2
בוקעאתא,2.9,ירוק,4.5,0.0545454545454,0, קטן מ-15 ,ירוק,2022-04-20T00:00:00.000Z,82.49,68.91,45.86,
חספין,4.9,צהוב,34.1,0.156862745098,0, קטן מ-15 ,צהוב,2022-04-20T00:00:00.000Z,51.58,46.56,32.57,
קצרין,6.3,כתום,40.0,0.1312741312741,0.0714285714284999,38,כתום,2022-04-20T00:00:00.000Z,72.76,69.46,54.35,50.6
מג'דל שמס,2.7,ירוק,1.8,0.008547008547,0, קטן מ-15 ,ירוק,2022-04-20T00:00:00.000Z,74.60,63.40,41.28,
מסעדה,2,ירוק,0.0,0,0, 0 ,ירוק,2022-04-20T00:00:00.000Z,78.11,67.94,41.86,0.0
ע'ג'ר,2,ירוק,0.0,0,0, 0 ,ירוק,2022-04-20T00:00:00.000Z,55.72,52.12,30.25,0.0
עין קנייא,4.4,צהוב,23.3,0.2380952380952,0, קטן מ-15 ,ירוק,2022-04-20T00:00:00.000Z,84.04,72.89,50.82,
תל אביב - יפו,5.8,כתום,38.3,0.0595644689745,-0.4036668738347,2552,צהוב,2022-04-20T00:00:00.000Z,76.83,73.33,59.18,50.9
באקה אל-גרביה,4.2,צהוב,6.6,0.0492957746478,-0.2307692307693,17,ירוק,2022-04-20T00:00:00.000Z,66.97,59.36,34.90,5.6
בני ברק,2.1,ירוק,2.3,0.0375615763546,-0.4125,105,ירוק,2022-04-20T00:00:00.000Z,45.32,33.41,19.80,5.0
בת ים,6.2,כתום,32.2,0.0902167545401,-0.33602584814220005,549,כתום,2022-04-20T00:00:00.000Z,75.62,71.34,55.47,43.0
גבעתיים,6.4,אדום,49.9,0.0906393309954,-0.33039647577099995,304,כתום,2022-04-20T00:00:00.000Z,79.72,77.35,64.65,49.9
הרצליה,6.4,כתום,59.6,0.0806079027355,-0.2905162064826,659,כתום,2022-04-20T00:00:00.000Z,87.34,84.12,69.17,66.4
חדרה,6,כתום,29.8,0.0914066776135,-0.421568627451,323,צהוב,2022-04-20T00:00:00.000Z,72.66,68.60,52.45,32.7
חולון,6,כתום,33.2,0.1016685520361,-0.35059760956179997,791,כתום,2022-04-20T00:00:00.000Z,74.79,70.80,55.93,40.3
טבריה,5.9,כתום,23.2,0.1085069444444,-0.29801324503320004,165,צהוב,2022-04-20T00:00:00.000Z,63.73,58.46,42.96,36.1
קרית אתא,5.8,אדום,32.2,0.1074035453597,-0.3344947735192,197,צהוב,2022-04-20T00:00:00.000Z,76.54,71.99,56.37,33.2
כפר סבא,6.3,אדום,49.6,0.07649279821,-0.4007134363853,557,כתום,2022-04-20T00:00:00.000Z,84.04,81.05,66.22,54.8
לוד,5.8,כתום,25.4,0.0855534709193,-0.17004048582999998,231,צהוב,2022-04-20T00:00:00.000Z,64.86,58.08,39.78,28.6
אשקלון,6.7,אדום,37.1,0.1461538461538,-0.34693877551029995,750,כתום,2022-04-20T00:00:00.000Z,72.37,67.52,50.61,51.2
נס ציונה,6.1,אדום,45.9,0.0944772490448,-0.34090909090910004,231,כתום,2022-04-20T00:00:00.000Z,77.99,74.58,58.53,45.7
נצרת,3.5,צהוב,8.2,0.0281288218507,-0.3846153846154,91,ירוק,2022-04-20T00:00:00.000Z,68.30,59.12,35.99,11.7
נתניה,5.6,כתום,30.6,0.0834502860844,-0.34545454545459997,752,צהוב,2022-04-20T00:00:00.000Z,71.61,67.13,50.71,33.6
סח'נין,4.5,ירוק,8.7,0.0602150537634,0.0370370370369999,27,צהוב,2022-04-20T00:00:00.000Z,73.61,62.26,38.10,8.4
עכו,5.7,כתום,25.2,0.0738606600314,-0.26470588235299997,164,צהוב,2022-04-20T00:00:00.000Z,76.58,70.46,51.14,33.1
עפולה,6,אדום,26.6,0.1065773447015,-0.398406374502,221,צהוב,2022-04-20T00:00:00.000Z,71.22,66.65,50.65,38.9
פרדס חנה-כרכור,6,אדום,33.9,0.0767018216682,-0.4263565891473,182,כתום,2022-04-20T00:00:00.000Z,72.61,68.78,52.03,41.7
פתח תקווה,6.4,אדום,35.9,0.0972769953051,-0.40529801324509995,1117,כתום,2022-04-20T00:00:00.000Z,78.96,73.79,56.90,44.6
צפת,4.5,כתום,9.6,0.0779727095516,-0.453125,50,ירוק,2022-04-20T00:00:00.000Z,45.12,39.93,26.81,13.7
קרית מוצקין,6.7,אדום,44.2,0.1207704320666,-0.22988505747129995,182,כתום,2022-04-20T00:00:00.000Z,83.28,79.84,65.09,40.0
ראשון לציון,6.1,אדום,41.7,0.0925511385565,-0.3407544836117,1112,כתום,2022-04-20T00:00:00.000Z,78.15,74.76,60.03,43.5
רחובות,6.6,אדום,43.4,0.1039567820119,-0.4024505183789,633,כתום,2022-04-20T00:00:00.000Z,74.14,69.75,53.73,43.3
רמלה,5.7,כתום,26.0,0.093501048218,-0.3690851735016,251,צהוב,2022-04-20T00:00:00.000Z,68.38,61.11,41.69,32.6
רמת גן,6.2,כתום,45.1,0.0902652996511,-0.31884057971019997,878,כתום,2022-04-20T00:00:00.000Z,76.53,73.45,60.84,52.7
רעננה,6,כתום,50.9,0.0753401360544,-0.2885662431942,393,כתום,2022-04-20T00:00:00.000Z,89.80,86.44,70.94,51.1
שפרעם,3.9,צהוב,7.5,0.0352595494613,-0.3725490196079,38,ירוק,2022-04-20T00:00:00.000Z,68.85,60.93,38.68,9.0
טמרה,2.5,ירוק,2.9,0.0210084033613,-0.16666666666670005,18,ירוק,2022-04-20T00:00:00.000Z,69.67,57.72,34.56,5.2
באר שבע,6.8,אדום,44.3,0.1370671563483,-0.34618079887880004,1219,כתום,2022-04-20T00:00:00.000Z,77.27,72.34,55.71,57.9
נהריה,6.5,אדום,40.4,0.1267375306623,-0.3677248677249,219,כתום,2022-04-20T00:00:00.000Z,83.31,79.61,63.04,37.0
בית שאן,5.2,כתום,20.5,0.1201044386422,-0.4,95,צהוב,2022-04-20T00:00:00.000Z,74.26,68.11,48.47,50.1
זכרון יעקב,6.7,אדום,55.7,0.1025270758122,-0.06428571428579999,103,כתום,2022-04-20T00:00:00.000Z,80.69,76.91,62.26,43.8
יהוד,6.2,אדום,42.0,0.0925566343042,-0.37313432835829996,149,כתום,2022-04-20T00:00:00.000Z,82.21,77.74,62.39,49.7
קרית ביאליק,6.8,אדום,48.0,0.1387213510253,-0.24242424242430005,209,כתום,2022-04-20T00:00:00.000Z,81.61,77.93,62.86,50.2
קרית ים,6.6,כתום,38.3,0.115570934256,-0.25615763546799997,149,כתום,2022-04-20T00:00:00.000Z,77.68,73.99,58.37,37.8
הוד השרון,6.4,אדום,52.7,0.0762763994258,-0.30408163265309995,354,כתום,2022-04-20T00:00:00.000Z,83.24,80.32,65.37,54.7
בנימינה-גבעת עדה,6,אדום,40.7,0.0649854510184,-0.3157894736843,66,כתום,2022-04-20T00:00:00.000Z,78.69,75.19,59.18,41.3
