name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
קרית אונו,1.9,ירוק,1.7,0.0038867295946,0, קטן מ-15 ,ירוק,2021-11-03T00:00:00.000Z,74.24,71.76,56.96,
מתן,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-03T00:00:00.000Z,77.52,75.23,59.92,0.0
דייר חנא,2.6,צהוב,6.7,0.0160183066361,-0.1666666666667001,19,ירוק,2021-11-03T00:00:00.000Z,69.18,59.06,30.99,18.2
ג'סר א-זרקא,3,צהוב,3.3,0.0025680534155,-0.8,27,ירוק,2021-11-03T00:00:00.000Z,66.59,58.61,32.61,17.9
חדרה,2.6,ירוק,2.6,0.0056768558951,-0.5,62,ירוק,2021-11-03T00:00:00.000Z,68.60,64.94,47.12,6.3
"בני עי""ש",2.1,ירוק,0.0,0,0, 0 ,ירוק,2021-11-03T00:00:00.000Z,69.82,65.88,48.87,0.0
נוף איילון,4.3,ירוק,4.8,0.0056497175141,0, קטן מ-15 ,ירוק,2021-11-03T00:00:00.000Z,מעל 90%,85.38,67.43,
גבעת שמואל,1.6,ירוק,0.7,0.0013089005235,0, קטן מ-15 ,ירוק,2021-11-03T00:00:00.000Z,71.11,67.95,52.98,
אפרת,2.4,ירוק,1.8,0.0028694404591,-0.2307692307693, קטן מ-15 ,ירוק,2021-11-03T00:00:00.000Z,70.83,66.03,49.64,
הר אדר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-03T00:00:00.000Z,85.01,82.01,65.76,0.0
טורעאן,3.9,ירוק,6.9,0.020325203252,0, קטן מ-15 ,ירוק,2021-11-03T00:00:00.000Z,68.02,59.34,29.85,
לוד,2.2,צהוב,7.3,0.0125265392781,-0.2531645569621001,89,ירוק,2021-11-03T00:00:00.000Z,61.15,54.96,35.01,11.0
אבו רוקייק (שבט),5.5,אפור,10.8,0.06875,0.1000000000000001,19,צהוב,2021-11-03T00:00:00.000Z,12.24,10.07,2.03,18.6
בית שאן,5.8,צהוב,39.5,0.0744786494538,2.75,89,צהוב,2021-11-03T00:00:00.000Z,70.90,65.11,43.77,46.9
צור יצחק,2.1,ירוק,0.0,0,0, 0 ,ירוק,2021-11-03T00:00:00.000Z,59.92,58.21,45.94,0.0
ירכא,1.8,ירוק,1.2,0.0054644808743,0, קטן מ-15 ,ירוק,2021-11-03T00:00:00.000Z,62.51,52.18,28.33,
אחוזת ברק,2.2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-03T00:00:00.000Z,81.40,77.98,59.47,0.0
כוכב יעקב,3.2,ירוק,2.2,0.0090497737556,0, קטן מ-15 ,ירוק,2021-11-03T00:00:00.000Z,36.38,29.13,16.23,
עתלית,3.8,ירוק,2.1,0.002861230329,0, קטן מ-15 ,ירוק,2021-11-03T00:00:00.000Z,63.98,61.47,46.75,
טבריה,5.5,ירוק,10.9,0.0183933933933,2.125,72,צהוב,2021-11-03T00:00:00.000Z,61.45,56.54,38.96,15.8
עומר,3.6,ירוק,2.6,0.0046838407494,0, קטן מ-15 ,ירוק,2021-11-03T00:00:00.000Z,מעל 90%,מעל 90%,72.43,
קרית שמונה,4.4,צהוב,5.8,0.0102766798418,-0.6486486486487,31,ירוק,2021-11-03T00:00:00.000Z,73.64,69.49,52.19,13.8
שייח' דנון,2.7,ירוק,0.0,0,0, 0 ,ירוק,2021-11-03T00:00:00.000Z,63.11,56.27,26.26,0.0
שלומי,2.1,ירוק,1.5,0.0042735042735,0, קטן מ-15 ,ירוק,2021-11-03T00:00:00.000Z,71.73,68.48,49.52,
תל מונד,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-03T00:00:00.000Z,81.36,79.12,61.47,
כפר ורדים,2.6,ירוק,1.8,0.0034013605442,0, קטן מ-15 ,ירוק,2021-11-03T00:00:00.000Z,83.51,81.06,65.73,
אום אל-פחם,1.5,ירוק,4.1,0.0082437275985,-0.6034482758621,56,ירוק,2021-11-03T00:00:00.000Z,60.56,51.66,23.17,9.9
שמשית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-03T00:00:00.000Z,88.32,86.06,69.42,0.0
ג'ולס,2.2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-03T00:00:00.000Z,73.96,66.25,43.12,
רחובות,3.6,צהוב,6.8,0.0120423306167,-0.2978723404256,152,ירוק,2021-11-03T00:00:00.000Z,67.52,63.88,48.1,10.4
כפר כמא,2.7,ירוק,5.9,0.0118343195266,0, קטן מ-15 ,ירוק,2021-11-03T00:00:00.000Z,70.94,67.70,50.47,
יבנאל,4,צהוב,2.3,0.0057803468208,0, קטן מ-15 ,ירוק,2021-11-03T00:00:00.000Z,39.47,35.70,22.77,
כפר יאסיף,5.3,ירוק,12.7,0.0232558139534,0.3,21,צהוב,2021-11-03T00:00:00.000Z,70.49,63.54,36.08,20.5
חורפיש,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-03T00:00:00.000Z,75.18,65.36,42.03,0.0
קציר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-03T00:00:00.000Z,62.46,60.80,46.5,0.0
מוקייבלה,2.7,ירוק,2.4,0.0117647058823,0, קטן מ-15 ,ירוק,2021-11-03T00:00:00.000Z,68.23,59.12,28.76,
מרכז שפירא,5.7,ירוק,33.3,0.0311284046692,0, קטן מ-15 ,צהוב,2021-11-03T00:00:00.000Z,67.94,63.53,47.56,
לקיה,6,ירוק,17.1,0.049504950495,0.1363636363636001,46,צהוב,2021-11-03T00:00:00.000Z,29.69,24.38,7.04,31.5
מייסר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-03T00:00:00.000Z,66.75,61.84,31.36,0.0
שוהם,1.7,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-03T00:00:00.000Z,85.98,83.19,67.23,
חיפה,2.1,ירוק,2.1,0.0041993281075,-0.1044776119403,101,ירוק,2021-11-03T00:00:00.000Z,73.62,69.99,54.27,3.5
טלמון,5.8,ירוק,56.1,0.0523138832997,1.7,30,צהוב,2021-11-03T00:00:00.000Z,60.90,56.13,37.83,62.3
קדומים,3,ירוק,2.2,0.0072992700729,0, קטן מ-15 ,ירוק,2021-11-03T00:00:00.000Z,65.41,61.61,44.94,
קרית ים,2.4,ירוק,4.8,0.0087881591119,-0.05000000000000004,35,ירוק,2021-11-03T00:00:00.000Z,75.12,71.56,53.7,8.9
מבשרת ציון,2.5,ירוק,0.8,0.0011675423234,0, קטן מ-15 ,ירוק,2021-11-03T00:00:00.000Z,77.50,73.59,58.32,
סלמה,4.1,ירוק,2.9,0.0072992700729,0, קטן מ-15 ,ירוק,2021-11-03T00:00:00.000Z,64.37,55.25,29.16,
ראש העין,1.4,ירוק,2.7,0.0047631648584,-0.5909090909090999,28,ירוק,2021-11-03T00:00:00.000Z,65.66,62.03,46.64,4.2
כפר האורנים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-03T00:00:00.000Z,77.78,75.96,57.88,0.0
צופים,4.4,ירוק,8.2,0.0141843971631,0, קטן מ-15 ,ירוק,2021-11-03T00:00:00.000Z,62.52,59.62,43.21,
באקה אל-גרביה,2.2,ירוק,3.9,0.0078999341672,-0.5,24,ירוק,2021-11-03T00:00:00.000Z,63.97,56.73,28.8,7.9
אבו קורינאת (שבט),6.5,אפור,21.0,0.1794871794871,0.3999999999999999,22,כתום,2021-11-03T00:00:00.000Z,8.26,6.98,1.71,33.0
קודייראת א-צאנע(שבט),3.1,אפור,3.7,0.0416666666666,0, קטן מ-15 ,ירוק,2021-11-03T00:00:00.000Z,6.93,5.71,1.25,
ערערה-בנגב,5.6,ירוק,10.0,0.0405982905982,-0.3448275862069,44,צהוב,2021-11-03T00:00:00.000Z,31.82,26.11,7.53,23.2
תקוע,2.9,ירוק,2.4,0.0054054054054,0, קטן מ-15 ,ירוק,2021-11-03T00:00:00.000Z,50.29,47.11,31.28,
משהד,5.7,צהוב,30.7,0.018910741301,-0.1034482758621,51,צהוב,2021-11-03T00:00:00.000Z,62.22,53.74,23.55,60.2
אור עקיבא,2.8,ירוק,2.6,0.0059665871121,0, קטן מ-15 ,ירוק,2021-11-03T00:00:00.000Z,70.70,65.96,45.65,
אלפי מנשה,2.1,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-03T00:00:00.000Z,76.97,74.86,58.12,
אלקנה,2.6,ירוק,2.5,0.0060240963855,0, קטן מ-15 ,ירוק,2021-11-03T00:00:00.000Z,72.16,68.35,54.76,
קרית אתא,2.1,ירוק,1.3,0.0028409090909,0, קטן מ-15 ,ירוק,2021-11-03T00:00:00.000Z,72.95,68.86,51.98,
קרית עקרון,1.8,ירוק,0.9,0.001996007984,0, קטן מ-15 ,ירוק,2021-11-03T00:00:00.000Z,67.41,63.65,44.54,
בית חשמונאי,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-03T00:00:00.000Z,78.76,76.56,58.15,0.0
מעיליא,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-03T00:00:00.000Z,67.49,62.22,39.54,
תפרח,4.1,ירוק,8.9,0.1052631578947,0, קטן מ-15 ,ירוק,2021-11-03T00:00:00.000Z,45.97,30.76,17.65,
מודיעין-מכבים-רעות,0.4,ירוק,0.9,0.0019616390584,-0.2857142857143,17,ירוק,2021-11-03T00:00:00.000Z,76.57,73.89,58,1.8
כרמיאל,3.5,ירוק,3.7,0.0065573770491,0,32,ירוק,2021-11-03T00:00:00.000Z,75.92,72.28,55.48,6.9
רומת הייב,3.7,ירוק,9.5,0.03125,0, קטן מ-15 ,ירוק,2021-11-03T00:00:00.000Z,54.77,47.81,21.18,
פתח תקווה,1.7,ירוק,2.1,0.0042717820585,-0.5225225225226,108,ירוק,2021-11-03T00:00:00.000Z,72.50,68.16,51.04,4.3
פדואל,4.2,ירוק,4.9,0.0175438596491,0, קטן מ-15 ,ירוק,2021-11-03T00:00:00.000Z,69.63,64.13,43.59,
מסעודין אל-עזאזמה,5,אפור,8.4,0.0663716814159,-0.4,40,צהוב,2021-11-03T00:00:00.000Z,7.35,5.89,1.54,22.4
אבו ג'ווייעד (שבט),3.9,אפור,8.6,0.0103092783505,0, קטן מ-15 ,ירוק,2021-11-03T00:00:00.000Z,51.99,46.42,24.41,
כסיפה,5.4,צהוב,18.3,0.0609212481426,-0.08888888888890001,67,צהוב,2021-11-03T00:00:00.000Z,21.58,17.84,5.42,29.9
קרית ביאליק,1.6,ירוק,0.2,0.000569476082,-0.09090909090910004, קטן מ-15 ,ירוק,2021-11-03T00:00:00.000Z,76.50,73.37,57.51,
טייבה,3.4,ירוק,12.6,0.0138017565872,-0.01754385964920002,81,ירוק,2021-11-03T00:00:00.000Z,56.83,49.15,23.3,18.2
אום בטין,6.5,צהוב,22.3,0.062937062937,0, קטן מ-15 ,כתום,2021-11-03T00:00:00.000Z,17.25,13.52,3.93,
קרית ארבע,6.8,כתום,64.0,0.0547147846332,0.8799999999999999,51,כתום,2021-11-03T00:00:00.000Z,56.96,51.25,36.09,69.4
רעננה,1,ירוק,2.2,0.0035225859925,0.1333333333333,27,ירוק,2021-11-03T00:00:00.000Z,81.93,79.16,63.09,3.5
אלעזר,5.4,ירוק,8.2,0.0101522842639,0, קטן מ-15 ,צהוב,2021-11-03T00:00:00.000Z,75.33,70.67,52.08,
סאג'ור,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-03T00:00:00.000Z,72.50,64.08,41.49,0.0
ירוחם,4.4,ירוק,8.4,0.0170454545454,-0.09090909090910004,17,ירוק,2021-11-03T00:00:00.000Z,64.65,59.77,42.41,15.9
מצפה רמון,3.9,ירוק,3.9,0.0071174377224,0, קטן מ-15 ,ירוק,2021-11-03T00:00:00.000Z,63.61,60.22,44.2,
חורה,5.9,צהוב,21.7,0.0639386189258,0.4285714285714,81,צהוב,2021-11-03T00:00:00.000Z,23.52,19.50,6.41,35.1
כפר כנא,1.3,ירוק,0.9,0.0033057851239,-0.09090909090910004, קטן מ-15 ,ירוק,2021-11-03T00:00:00.000Z,66.32,57.94,29.67,
אשדוד,2.6,ירוק,1.7,0.003700370037,-0.2692307692308,73,ירוק,2021-11-03T00:00:00.000Z,67.52,61.23,42.7,3.2
ראמה,4.3,ירוק,12.9,0.0323624595469,0, קטן מ-15 ,ירוק,2021-11-03T00:00:00.000Z,78.44,70.14,43.6,
חצור הגלילית,3.4,ירוק,4.2,0.0097799511002,0, קטן מ-15 ,ירוק,2021-11-03T00:00:00.000Z,68.27,60.68,41.72,
אטרש (שבט),4.5,אפור,8.3,0.0526315789473,0, קטן מ-15 ,ירוק,2021-11-03T00:00:00.000Z,8.95,7.28,1.75,
רמת ישי,2.9,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-03T00:00:00.000Z,77.38,75.60,61.36,
להבים,2.9,ירוק,1.5,0.0035087719298,0, קטן מ-15 ,ירוק,2021-11-03T00:00:00.000Z,83.86,81.49,68.3,
נשר,2.8,ירוק,1.7,0.0045819014891,0, קטן מ-15 ,ירוק,2021-11-03T00:00:00.000Z,72.93,70.27,56.03,
בסמת טבעון,3.3,ירוק,2.5,0.0098522167487,0, קטן מ-15 ,ירוק,2021-11-03T00:00:00.000Z,56.88,51.86,24.97,
עמנואל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-03T00:00:00.000Z,27.58,22.55,10.79,0.0
מודיעין עילית,2.9,כתום,5.1,0.03738317757,-0.5918367346939,80,ירוק,2021-11-03T00:00:00.000Z,36.14,23.21,11.32,10.2
כפר אדומים,2.6,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-03T00:00:00.000Z,63.16,60.25,43.46,
