name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
אלון שבות,3.1,ירוק,3.2,0.008064516129,0, קטן מ-15 ,ירוק,2021-07-01T00:00:00.000Z,73.48119575699133,66.3773706203793,
ביר הדאג',2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-01T00:00:00.000Z,2.218515429524604,1.76814011676397,0.0
קדומים,2.4,ירוק,2.2,0.0166666666666,0, קטן מ-15 ,ירוק,2021-07-01T00:00:00.000Z,59.445293732255955,53.02467787726578,
שעב,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-01T00:00:00.000Z,57.99777839489031,52.65204109969452,0.0
חשמונאים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-01T00:00:00.000Z,98.12944257388702,88.66442199775533,0.0
אלעד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-01T00:00:00.000Z,26.997295593647696,21.94839260660038,0.0
יקיר,2.5,ירוק,4.2,0.0151515151515,0, קטן מ-15 ,ירוק,2021-07-01T00:00:00.000Z,54.75890985324947,48.51153039832285,
יהוד,2.4,ירוק,2.7,0.0091324200913,0, קטן מ-15 ,ירוק,2021-07-01T00:00:00.000Z,71.01956471019565,66.34003266340032,
סביון,2.8,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-07-01T00:00:00.000Z,88.50432632880099,80.93943139678615,
עפרה,4.8,ירוק,22.6,0.0124333925399,0, קטן מ-15 ,ירוק,2021-07-01T00:00:00.000Z,64.04784998383445,56.51471063692208,
סולם,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-01T00:00:00.000Z,66.01208459214502,60.15861027190332,0.0
ערערה,1.6,ירוק,0.4,0.0054347826086,0, קטן מ-15 ,ירוק,2021-07-01T00:00:00.000Z,42.687561214495595,38.09990205680705,
חיפה,1.5,ירוק,0.7,0.0034148094895,0.8999999999999999,23,ירוק,2021-07-01T00:00:00.000Z,68.40877111105652,64.76221221765661,0.8
ירכא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-01T00:00:00.000Z,52.995391705069125,45.97926267281106,0.0
מגאר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-01T00:00:00.000Z,61.127583687851825,56.67569077392463,0.0
רחובות,4.2,ירוק,3.1,0.0112302194997,3.5,50,ירוק,2021-07-01T00:00:00.000Z,61.79683065117329,57.95449105072736,3.4
כסיפה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-01T00:00:00.000Z,18.266571505040595,15.942546168257651,0.0
כפר כנא,1.5,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-07-01T00:00:00.000Z,55.593307814717654,50.156982495376546,
נס ציונה,1.6,ירוק,1.2,0.0041350792556,0, קטן מ-15 ,ירוק,2021-07-01T00:00:00.000Z,65.28536372991371,60.662550463072904,
כפר כמא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-01T00:00:00.000Z,65.8716136631331,63.339222614840985,0.0
מודיעין עילית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-01T00:00:00.000Z,24.033005395112664,17.47635671215487,0.0
אחוזת ברק,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-01T00:00:00.000Z,72.93577981651376,67.80650542118431,0.0
כוכב יאיר,9.1,ירוק,48.1,0.0340632603406,-0.1428571428572,68,ירוק,2021-07-01T00:00:00.000Z,87.949187457084,82.91371023117419,77.8
מסעודין אל-עזאזמה,1.9,ירוק,0.6,0.0344827586206,0, קטן מ-15 ,ירוק,2021-07-01T00:00:00.000Z,5.143594345972628,4.341485304016154,
צור יצחק,3.8,ירוק,4.6,0.0090909090909,0, קטן מ-15 ,ירוק,2021-07-01T00:00:00.000Z,54.4874715261959,50.76689445709947,
כפר קאסם,1.8,ירוק,0.4,0.0021052631578,0, קטן מ-15 ,ירוק,2021-07-01T00:00:00.000Z,50.02063046707378,42.84122792540023,
כרמיאל,0.8,ירוק,0.2,0.0014184397163,0, קטן מ-15 ,ירוק,2021-07-01T00:00:00.000Z,70.15154795410263,66.75037886988525,
כפר תבור,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-01T00:00:00.000Z,72.11997273346967,67.32560781640537,0.0
רמת השרון,5.6,ירוק,6.1,0.0106761565836,1.6363636363636,35,ירוק,2021-07-01T00:00:00.000Z,74.24918916642096,69.23886946632408,7.4
קצרין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-01T00:00:00.000Z,63.78047155987745,60.2104702277874,0.0
ע'ג'ר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-01T00:00:00.000Z,47.66146993318486,45.32293986636971,0.0
קרית ביאליק,1.7,ירוק,0.5,0.0034129692832,0, קטן מ-15 ,ירוק,2021-07-01T00:00:00.000Z,70.57509905150678,67.12450474246609,
אבן יהודה,2.4,ירוק,2.8,0.0058910162002,0, קטן מ-15 ,ירוק,2021-07-01T00:00:00.000Z,71.29524080934739,66.35793673411227,
מעלה עירון,2,צהוב,0.0,0,0, 0 ,צהוב,2021-07-01T00:00:00.000Z,49.156406748746015,44.29678848283499,0.0
להבים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-01T00:00:00.000Z,79.43080861316066,74.37132961903328,0.0
כסרא-סמיע,2,צהוב,0.0,0,0, 0 ,צהוב,2021-07-01T00:00:00.000Z,57.40699487636445,51.826687458231234,0.0
תל שבע,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-01T00:00:00.000Z,26.622079791927916,23.347731178301053,0.0
שבלי - אום אל-גנם,2.1,ירוק,1.6,0.0166666666666,0, קטן מ-15 ,ירוק,2021-07-01T00:00:00.000Z,61.94575280168914,56.131232743219094,
אבני חפץ,2.7,ירוק,9.6,0.0392156862745,0, קטן מ-15 ,ירוק,2021-07-01T00:00:00.000Z,47.37854737854738,42.18374218374218,
חורה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-01T00:00:00.000Z,20.431879281935654,17.42259994796635,0.0
כפר סבא,8.9,ירוק,11.6,0.0152415396538,0.9032258064516001,171,ירוק,2021-07-01T00:00:00.000Z,71.85827824992131,67.68079162732137,16.8
עומר,2,ירוק,1.3,0.0046728971962,0, קטן מ-15 ,ירוק,2021-07-01T00:00:00.000Z,88.28114678293038,82.60007927070947,
מבשרת ציון,1.5,ירוק,0.4,0.0015576323987,0, קטן מ-15 ,ירוק,2021-07-01T00:00:00.000Z,71.86511685217891,67.15406415574815,
כאוכב אבו אל-היג'א,2,כתום,0.0,0,0, 0 ,כתום,2021-07-01T00:00:00.000Z,56.95925622094613,52.7481542247744,0.0
דבוריה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-01T00:00:00.000Z,56.07564126568059,50.430630967983525,0.0
אשדוד,0.7,ירוק,0.3,0.002030751378,0, קטן מ-15 ,ירוק,2021-07-01T00:00:00.000Z,60.16330209562186,55.28147077926382,
אשקלון,1.6,ירוק,0.8,0.0040846639435,0.1000000000000001,16,ירוק,2021-07-01T00:00:00.000Z,62.254681034129554,58.36713511151173,1.1
בית שמש,0.7,ירוק,0.3,0.002225932109,0, קטן מ-15 ,ירוק,2021-07-01T00:00:00.000Z,31.90757128810226,27.44875576733984,
טובא-זנגריה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-01T00:00:00.000Z,55.87338463772325,51.372150428343254,0.0
ערערה-בנגב,2,צהוב,0.0,0,0, 0 ,צהוב,2021-07-01T00:00:00.000Z,26.79938744257274,22.912816179965148,0.0
אליכין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-01T00:00:00.000Z,65.06058857472591,61.396422388920946,0.0
טבריה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-01T00:00:00.000Z,56.430854090968786,52.54782646762685,0.0
בוקעאתא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-01T00:00:00.000Z,65.80799760371424,53.661824172532576,0.0
שלומי,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-01T00:00:00.000Z,65.4542755344418,61.69833729216152,0.0
קרית מוצקין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-01T00:00:00.000Z,72.66228195596224,69.19997360374826,0.0
נוקדים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-01T00:00:00.000Z,38.35139318885449,35.642414860681114,0.0
אור עקיבא,1.8,ירוק,0.0,0,0, 0 ,ירוק,2021-07-01T00:00:00.000Z,64.37657722614205,60.24617603131277,0.0
דאלית אל-כרמל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-01T00:00:00.000Z,53.00078378680999,48.46601724330982,0.0
פדואל,3,צהוב,9.8,0.0327868852459,0, קטן מ-15 ,צהוב,2021-07-01T00:00:00.000Z,60.14742014742015,51.99017199017199,
ירוחם,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-01T00:00:00.000Z,59.08239700374532,54.27902621722846,0.0
קרית עקרון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-01T00:00:00.000Z,62.60648903389523,58.963204640203,0.0
נאעורה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-01T00:00:00.000Z,59.573560767590614,54.92537313432836,0.0
מוקייבלה,2,צהוב,0.0,0,0, 0 ,צהוב,2021-07-01T00:00:00.000Z,58.4384093113482,50.84869059165859,0.0
ערד,1.2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-07-01T00:00:00.000Z,66.95988222304011,61.42436510857564,
יד בנימין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-01T00:00:00.000Z,46.66980465991998,40.738997411155566,0.0
שוהם,2.3,ירוק,0.5,0.0014224751066,0, קטן מ-15 ,ירוק,2021-07-01T00:00:00.000Z,81.3162775215179,74.53992106139141,
כפר מנדא,1.8,ירוק,1.0,0.0083682008368,0, קטן מ-15 ,ירוק,2021-07-01T00:00:00.000Z,49.73313925278991,43.580786026200876,
אלפי מנשה,2.2,ירוק,1.2,0.0026109660574,0, קטן מ-15 ,ירוק,2021-07-01T00:00:00.000Z,71.97603295468731,66.15903133191861,
מייסר,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-07-01T00:00:00.000Z,57.55955274671852,53.184248906174034,
קרית מלאכי,1.9,ירוק,0.4,0.0041152263374,0, קטן מ-15 ,ירוק,2021-07-01T00:00:00.000Z,51.08436704181385,45.96237574960979,
ג'לג'וליה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-01T00:00:00.000Z,49.52889752306945,43.43856240893638,0.0
שתולים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-01T00:00:00.000Z,62.97181079789775,57.859531772575245,0.0
ג'ש (גוש חלב),2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-01T00:00:00.000Z,63.653846153846146,59.13461538461539,0.0
נהריה,1,ירוק,0.5,0.003144654088,0, קטן מ-15 ,ירוק,2021-07-01T00:00:00.000Z,72.94936559157952,69.06688742840731,
מעגלים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-01T00:00:00.000Z,49.4675701839303,44.675701839303,0.0
גני מודיעין,2.3,ירוק,3.7,0.0454545454545,0, קטן מ-15 ,ירוק,2021-07-01T00:00:00.000Z,29.796672828096117,26.654343807763404,
משהד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-01T00:00:00.000Z,52.62598843384869,47.43302254219285,0.0
שדרות,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-01T00:00:00.000Z,56.30298626250043,52.28554621267172,0.0
באקה אל-גרביה,1.1,צהוב,0.3,0.0028735632183,0, קטן מ-15 ,צהוב,2021-07-01T00:00:00.000Z,53.65541250656858,48.72569626904887,
סח'נין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-01T00:00:00.000Z,58.83923029174426,52.03289882060832,0.0
טורעאן,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-01T00:00:00.000Z,56.53259361997226,51.42857142857142,0.0
ג'סר א-זרקא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-01T00:00:00.000Z,55.164427975914776,49.81142063124462,0.0
לפיד,4.5,ירוק,17.1,0.0139372822299,0, קטן מ-15 ,ירוק,2021-07-01T00:00:00.000Z,80.2132196162047,74.45628997867803,
שילה,2.7,ירוק,2.2,0.0081967213114,0, קטן מ-15 ,ירוק,2021-07-01T00:00:00.000Z,37.34756097560975,33.66724738675958,
ראמה,2.5,כתום,2.6,0.021978021978,0, קטן מ-15 ,כתום,2021-07-01T00:00:00.000Z,69.74107947958264,64.42097127399201,
עלי זהב,2.7,ירוק,5.2,0.0166666666666,0, קטן מ-15 ,ירוק,2021-07-01T00:00:00.000Z,43.39523934083181,38.92231232016741,
אבו רוקייק (שבט),2.8,ירוק,1.0,0.0833333333333,0, קטן מ-15 ,ירוק,2021-07-01T00:00:00.000Z,6.251222852670709,5.126198395617296,
ברקת,3.1,ירוק,4.8,0.1111111111111,0, קטן מ-15 ,ירוק,2021-07-01T00:00:00.000Z,38.47980997624703,33.30166270783848,
כפר יאסיף,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-01T00:00:00.000Z,61.83042248024198,57.18606693335935,0.0
אבטין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-01T00:00:00.000Z,53.79286456529269,49.32455836508486,0.0
