name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
ראש העין,9.6,אדום,122.7,0.064230171073,2.7040358744394,952,אדום,2022-01-08T00:00:00.000Z,70.61,64.82,50.15,141.4
קרית גת,8.2,צהוב,71.2,0.0611558156547,3.5824175824175,465,אדום,2022-01-08T00:00:00.000Z,65.69,58.37,41.45,79.4
קרית אונו,9.1,אדום,127.3,0.0708061002178,1.703125,606,אדום,2022-01-08T00:00:00.000Z,82.13,76.17,61.37,148.6
בית שמש,9.8,אדום,149.5,0.1560917721518,2.59927140255,2223,אדום,2022-01-08T00:00:00.000Z,41.99,33.54,21.53,168.1
אילת,8.7,כתום,47.6,0.0288284132841,3.9019607843137,269,אדום,2022-01-08T00:00:00.000Z,79.23,74.21,54.76,51.2
ערד,7.3,ירוק,43.1,0.0475231574708,5.5,134,כתום,2022-01-08T00:00:00.000Z,75.09,67.54,47.35,49.3
גדרה,9.6,אדום,83.7,0.0539456085599,2.4428571428571,293,אדום,2022-01-08T00:00:00.000Z,73.71,68.18,51.02,101.7
באר יעקב,9.9,אדום,184.6,0.0758474576271,2.4771241830065,638,אדום,2022-01-08T00:00:00.000Z,67.24,60.61,44.67,221.4
נשר,9.4,כתום,74.3,0.0570872526759,8.8888888888888,188,אדום,2022-01-08T00:00:00.000Z,76.94,72.96,59.44,78.5
אור יהודה,10,אדום,190.8,0.0836148648648,3.0581395348837,806,אדום,2022-01-08T00:00:00.000Z,71.27,64.29,46.54,220.3
קרית טבעון,9.9,כתום,161.0,0.0626459970269,6,334,אדום,2022-01-08T00:00:00.000Z,77.58,73.90,60.83,182.9
דימונה,7.2,כתום,73.8,0.0541044776119,1.4571428571428,292,כתום,2022-01-08T00:00:00.000Z,81.38,75.33,57.08,83.5
טירת כרמל,9.6,כתום,114.9,0.0766483516483,7.71875,298,אדום,2022-01-08T00:00:00.000Z,76.64,71.64,55.21,122.7
ברקת,5.8,צהוב,71.3,0.0643776824034,0.5,16,צהוב,2022-01-08T00:00:00.000Z,45.65,38.72,23.8,76.0
חצור הגלילית,7.7,כתום,60.8,0.0405498281786,2.0526315789473,66,אדום,2022-01-08T00:00:00.000Z,69.90,61.54,44.35,69.2
אבו תלול,3.6,ירוק,9.4,0.0277777777777,0, קטן מ-15 ,ירוק,2022-01-08T00:00:00.000Z,16.03,13.74,5.25,
אל סייד,2.3,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2022-01-08T00:00:00.000Z,8.78,7.18,2.03,
אום בטין,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2022-01-08T00:00:00.000Z,18.19,14.82,5.18,
ביר הדאג',3.5,ירוק,8.3,0.0833333333333,0, קטן מ-15 ,ירוק,2022-01-08T00:00:00.000Z,3.29,2.55,0.87,
קצר א-סר,4.3,ירוק,3.9,0.0714285714285,0, קטן מ-15 ,ירוק,2022-01-08T00:00:00.000Z,15.13,13.78,5.65,
צור יצחק,8.2,צהוב,101.7,0.0430711610486,1.3928571428571,77,אדום,2022-01-08T00:00:00.000Z,74.11,64.74,50.08,116.9
שמשית,8.9,ירוק,250.2,0.1122448979591,5.3,69,אדום,2022-01-08T00:00:00.000Z,מעל 90%,88.84,74.94,274.0
נוף איילון,8.4,צהוב,223.8,0.0875232774674,3.7,52,אדום,2022-01-08T00:00:00.000Z,מעל 90%,88.76,72.1,247.6
אחוזת ברק,7.4,ירוק,146.0,0.0751072961373,2.5,36,כתום,2022-01-08T00:00:00.000Z,מעל 90%,82.94,64.8,150.1
מעלה עירון,4.7,ירוק,14.3,0.0497737556561,1.2,25,צהוב,2022-01-08T00:00:00.000Z,61.01,50.24,26.65,16.3
"בסמ""ה",4.6,ירוק,9.8,0.0313479623824,0,17,צהוב,2022-01-08T00:00:00.000Z,66.24,56.95,31.3,16.6
בת חפר,9.7,צהוב,142.1,0.054834054834,1.8846153846153,91,אדום,2022-01-08T00:00:00.000Z,88.22,83.80,68.36,172.4
מתן,8.3,צהוב,74.4,0.0451505016722,0.3500000000000001,39,אדום,2022-01-08T00:00:00.000Z,83.86,78.26,63.61,107.4
לפיד,9.1,צהוב,187.6,0.0854368932038,1.4444444444444,52,אדום,2022-01-08T00:00:00.000Z,89.17,84.61,70.58,221.7
אלעד,8.7,צהוב,86.6,0.1430970775948,9.390243902439,449,אדום,2022-01-08T00:00:00.000Z,38.22,27.45,14.12,91.3
שוהם,9.8,אדום,166.0,0.0806711100896,2.3238095238095,398,אדום,2022-01-08T00:00:00.000Z,מעל 90%,86.35,71.83,189.3
חורה,4.2,ירוק,4.8,0.0285714285714,-0.2142857142858,21,ירוק,2022-01-08T00:00:00.000Z,24.66,20.55,8.14,9.1
כסרא-סמיע,4.2,ירוק,5.6,0.022026431718,0, קטן מ-15 ,ירוק,2022-01-08T00:00:00.000Z,70.82,59.62,33.98,
יאנוח-ג'ת,4.7,ירוק,17.7,0.0363636363636,0.2, קטן מ-15 ,צהוב,2022-01-08T00:00:00.000Z,73.18,60.29,40.07,
גבעת אבני,10,צהוב,254.8,0.0705725699067,1.12,67,אדום,2022-01-08T00:00:00.000Z,88.37,83.32,67.16,322.1
ג'דיידה-מכר,6.9,צהוב,27.7,0.0618661257606,1.5652173913043,67,כתום,2022-01-08T00:00:00.000Z,67.27,58.36,33.12,31.4
זמר,3.8,ירוק,9.7,0.0259259259259,0, קטן מ-15 ,ירוק,2022-01-08T00:00:00.000Z,65.71,57.66,33.63,
שגב-שלום,3.8,ירוק,6.2,0.0215384615384,0, קטן מ-15 ,ירוק,2022-01-08T00:00:00.000Z,30.63,25.87,10.28,
נופית,6.2,ירוק,68.9,0.0401785714285,0.8,19,כתום,2022-01-08T00:00:00.000Z,מעל 90%,86.83,74.58,72.7
גן נר,5.2,ירוק,81.5,0.0685358255451,1.2,22,צהוב,2022-01-08T00:00:00.000Z,86.67,80.74,65.93,81.5
ראש פינה,7.6,צהוב,105.2,0.0684104627766,2.4,40,אדום,2022-01-08T00:00:00.000Z,73.06,68.67,53.57,123.7
מזכרת בתיה,8.6,אדום,62.3,0.0488565488565,1.7647058823529,110,אדום,2022-01-08T00:00:00.000Z,88.72,81.39,63.04,72.9
אופקים,9.3,כתום,73.5,0.0645246247037,6.9333333333333,257,אדום,2022-01-08T00:00:00.000Z,64.14,56.29,38.96,79.4
רעננה,9.4,אדום,150.2,0.0766208251473,2.2290502793296,1341,אדום,2022-01-08T00:00:00.000Z,88.65,83.55,68.62,174.3
שפרעם,9.8,אדום,72.2,0.1069293000351,2.6428571428571,360,אדום,2022-01-08T00:00:00.000Z,70.18,61.84,38.21,84.9
טמרה,6.5,צהוב,22.4,0.055595153243,1.6896551724137,91,כתום,2022-01-08T00:00:00.000Z,69.35,57.11,33.47,26.1
אליכין,8.8,צהוב,141.4,0.0716374269005,3.9,54,אדום,2022-01-08T00:00:00.000Z,71.64,67.34,50.35,155.8
יבנאל,7.8,צהוב,78.1,0.0734341252699,2.4,38,אדום,2022-01-08T00:00:00.000Z,41.08,36.37,24.83,87.3
כפר תבור,9,כתום,138.6,0.0613065326633,4.0833333333333,70,אדום,2022-01-08T00:00:00.000Z,87.00,80.07,64.28,159.1
עתלית,7.6,צהוב,72.0,0.0512070226773,6,72,אדום,2022-01-08T00:00:00.000Z,71.76,66.07,50.84,74.1
אשדוד,8.7,כתום,60.8,0.0580081488637,5.0572687224669,1498,אדום,2022-01-08T00:00:00.000Z,70.40,63.06,46.04,66.2
מצפה רמון,7.6,ירוק,83.0,0.0484234234234,3.3,46,אדום,2022-01-08T00:00:00.000Z,67.34,62.42,46.83,88.8
רמת ישי,9,כתום,111.4,0.0613668061366,4.1764705882352,93,אדום,2022-01-08T00:00:00.000Z,83.66,78.81,64.84,117.8
גבעת ברנר,8.4,צהוב,105.1,0.0585858585858,0.3999999999999999,36,אדום,2022-01-08T00:00:00.000Z,77.30,73.66,59.06,135.1
תל מונד,9.4,אדום,114.4,0.0658064516129,2.2083333333333,180,אדום,2022-01-08T00:00:00.000Z,88.63,83.23,66.53,133.7
גן יבנה,8.2,כתום,62.0,0.0603621730382,4.103448275862,157,אדום,2022-01-08T00:00:00.000Z,77.63,71.60,54.82,65.7
כפר יונה,8,כתום,63.1,0.0410456877595,1.7966101694915,198,אדום,2022-01-08T00:00:00.000Z,73.41,68.46,52.6,75.7
פרדסיה,8.7,כתום,111.3,0.0488448844884,3.625,78,אדום,2022-01-08T00:00:00.000Z,מעל 90%,85.12,68.95,117.3
אבן יהודה,8.8,אדום,106.2,0.0661667401852,1.6607142857142,177,אדום,2022-01-08T00:00:00.000Z,88.42,82.24,65.34,126.1
קדימה-צורן,9.5,אדום,118.4,0.0651230101302,1.4678899082568,320,אדום,2022-01-08T00:00:00.000Z,78.14,73.26,57.72,140.9
גני תקווה,9.3,אדום,138.6,0.0567186905215,1.5470085470085,367,אדום,2022-01-08T00:00:00.000Z,82.07,75.56,61.14,170.6
יקנעם עילית,9.2,כתום,90.6,0.0561566202988,7.3846153846153,232,אדום,2022-01-08T00:00:00.000Z,79.95,74.51,59.96,96.4
נתיבות,9,כתום,78.3,0.0717901518637,4.0655737704918,341,אדום,2022-01-08T00:00:00.000Z,54.05,45.81,28.9,86.4
צור משה,7.4,ירוק,114.6,0.0494296577946,2.8,41,כתום,2022-01-08T00:00:00.000Z,69.22,65.12,51.67,123.6
בית יצחק-שער חפר,8.8,צהוב,153.9,0.0540983606557,0.9411764705882,44,אדום,2022-01-08T00:00:00.000Z,87.78,80.97,67.68,205.2
ניצן,6.7,ירוק,118.3,0.067264573991,2,33,כתום,2022-01-08T00:00:00.000Z,67.59,61.36,44.36,130.1
בית דגן,9.8,אדום,168.5,0.0942684766214,0.9838709677419,156,אדום,2022-01-08T00:00:00.000Z,73.17,68.66,53.21,213.8
קרית עקרון,8.8,אדום,77.9,0.0544993662864,1.8666666666666,102,אדום,2022-01-08T00:00:00.000Z,69.33,64.57,47.36,92.4
אבו גוש,9.4,אדום,171.7,0.0647887323943,3.6551724137931,151,אדום,2022-01-08T00:00:00.000Z,מעל 90%,מעל 90%,74.26,192.1
אבו סנאן,8.6,אדום,89.5,0.0771992818671,1.9767441860465,141,אדום,2022-01-08T00:00:00.000Z,73.26,63.68,37.81,98.6
אכסאל,6.7,כתום,32.6,0.0731707317073,0.96,59,כתום,2022-01-08T00:00:00.000Z,67.25,58.00,31.28,39.2
בית ג'ן,3.5,ירוק,8.2,0.0211416490486,0, קטן מ-15 ,ירוק,2022-01-08T00:00:00.000Z,72.36,59.34,41.16,
מגאר,8.9,כתום,61.4,0.1036269430051,4.9583333333333,152,אדום,2022-01-08T00:00:00.000Z,71.93,63.59,39.9,65.3
בועיינה-נוג'ידאת,6.8,צהוב,24.0,0.0457875457875,1.4,27,כתום,2022-01-08T00:00:00.000Z,71.29,61.11,34.72,27.0
בענה,6.4,צהוב,38.0,0.1070234113712,2.2,36,כתום,2022-01-08T00:00:00.000Z,62.07,52.16,27.99,42.8
ג'ולס,4.5,ירוק,15.3,0.0237529691211,0, קטן מ-15 ,צהוב,2022-01-08T00:00:00.000Z,76.39,67.55,48.46,
ג'ש (גוש חלב),7.6,צהוב,121.8,0.1596638655462,2.8,39,אדום,2022-01-08T00:00:00.000Z,73.88,66.57,47.95,125.0
דבוריה,6.4,צהוב,59.0,0.0902474526928,3.8461538461538,70,כתום,2022-01-08T00:00:00.000Z,68.28,58.22,36.16,65.5
דייר אל-אסד,7.1,צהוב,27.5,0.0610820244328,1.6923076923076,39,כתום,2022-01-08T00:00:00.000Z,70.65,58.54,36.01,30.7
דייר חנא,6.4,ירוק,40.2,0.0653907496012,3.2,47,כתום,2022-01-08T00:00:00.000Z,72.33,60.78,36.3,44.9
דאלית אל-כרמל,5.8,צהוב,17.9,0.0363223609534,1.9090909090909,34,צהוב,2022-01-08T00:00:00.000Z,63.85,54.05,37.16,19.0
חורפיש,4.1,ירוק,16.9,0.0372881355932,0.1000000000000001, קטן מ-15 ,ירוק,2022-01-08T00:00:00.000Z,78.81,66.59,46.39,
טורעאן,7.6,כתום,38.1,0.0888529886914,0.8965517241379,70,אדום,2022-01-08T00:00:00.000Z,70.26,60.36,33.91,48.5
יפיע,8.6,אדום,58.6,0.0868217054263,1.0925925925925,145,אדום,2022-01-08T00:00:00.000Z,63.72,53.86,30.75,75.1
ירכא,5,ירוק,17.9,0.05,2.1,33,צהוב,2022-01-08T00:00:00.000Z,64.17,53.28,32.9,19.0
כאבול,3.9,כתום,9.8,0.0262664165103,-0.3333333333334,21,ירוק,2022-01-08T00:00:00.000Z,64.05,53.47,32.5,14.8
כאוכב אבו אל-היג'א,4.8,ירוק,10.9,0.022346368715,0, קטן מ-15 ,צהוב,2022-01-08T00:00:00.000Z,71.32,61.74,37.68,
כפר יאסיף,8.6,אדום,110.3,0.1233624454148,0.6617647058823,127,אדום,2022-01-08T00:00:00.000Z,73.25,64.80,40.36,123.9
כפר כמא,5.1,ירוק,47.1,0.0498442367601,0.6000000000000001,18,צהוב,2022-01-08T00:00:00.000Z,73.00,68.76,53.83,53.0
כפר כנא,9.1,אדום,90.3,0.1440329218106,-0.07488986784149998,289,אדום,2022-01-08T00:00:00.000Z,68.98,59.39,33.71,124.3
כפר מנדא,5.8,צהוב,15.5,0.0458579881656,0.6842105263156999,42,צהוב,2022-01-08T00:00:00.000Z,61.29,51.35,24.96,20.4
