Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc,vaccinated_fourth_dose,vaccinated_fourth_dose_cum,vaccinated_omicron_cum,vaccinated_omicron_population_perc,vaccinated_fourth_dose_population_perc,vaccinated_validity_perc,vaccinated_expired_perc,not_vaccinated_perc
2021-07-23T00:00:00.000Z,2035,5794951,62.32,8249,5325157,57.26,106,3156,0.03,0,0,0,0,0,58.99,0,41.01
2021-07-24T00:00:00.000Z,642,5795593,62.32,1485,5326642,57.28,7,3163,0.03,0,0,0,0,0,58.99,0,41
2021-07-25T00:00:00.000Z,4416,5800009,62.37,15497,5342139,57.45,223,3386,0.04,0,0,0,0,0,59.1,0,40.89
2021-07-26T00:00:00.000Z,5169,5805178,62.43,13533,5355672,57.59,325,3711,0.04,0,0,0,0,0,59.24,0,40.75
2021-07-27T00:00:00.000Z,5491,5810669,62.49,13576,5369248,57.74,414,4125,0.04,0,0,0,0,0,59.37,0.01,40.62
2021-07-28T00:00:00.000Z,3987,5814656,62.53,12342,5381590,57.87,472,4597,0.05,0,0,0,0,0,59.5,0.01,40.49
2021-07-29T00:00:00.000Z,4662,5819318,62.58,14198,5395788,58.02,532,5129,0.06,0,0,0,0,0,59.65,0.01,40.33
2021-07-30T00:00:00.000Z,2652,5821970,62.61,10854,5406642,58.14,4122,9251,0.1,0,0,0,0,0,59.74,0.02,40.25
2021-07-31T00:00:00.000Z,1405,5823375,62.62,3551,5410193,58.18,6159,15410,0.17,0,0,0,0,0,59.75,0.02,40.23
2021-08-01T00:00:00.000Z,3075,5826450,62.65,3364,5413557,58.21,31047,46457,0.5,0,0,0,0,0,59.91,0.02,40.06
2021-08-02T00:00:00.000Z,3132,5829582,62.69,3173,5416730,58.25,58514,104971,1.13,0,0,0,0,0,60.06,0.03,39.91
2021-08-03T00:00:00.000Z,3386,5832968,62.72,3328,5420058,58.28,78953,183924,1.98,0,0,0,0,0,60.21,0.03,39.76
2021-08-04T00:00:00.000Z,3527,5836495,62.76,3255,5423313,58.32,80764,264688,2.85,0,0,0,0,0,60.34,0.03,39.63
2021-08-05T00:00:00.000Z,4513,5841008,62.81,3569,5426882,58.36,88442,353130,3.8,0,0,0,0,0,60.49,0.04,39.47
2021-08-06T00:00:00.000Z,2434,5843442,62.84,1858,5428740,58.38,44743,397873,4.28,0,0,0,0,0,60.6,0.04,39.36
2021-08-07T00:00:00.000Z,1032,5844474,62.85,698,5429438,58.39,27353,425226,4.57,0,0,0,0,0,60.63,0.04,39.32
2021-08-08T00:00:00.000Z,4989,5849463,62.9,3082,5432520,58.42,80087,505313,5.43,0,0,0,0,0,60.68,0.04,39.28
2021-08-09T00:00:00.000Z,5340,5854803,62.96,3058,5435578,58.45,76489,581802,6.26,0,0,0,0,0,60.72,0.04,39.24
2021-08-10T00:00:00.000Z,5552,5860355,63.02,3202,5438780,58.49,75427,657229,7.07,0,0,0,0,0,60.75,0.04,39.2
2021-08-11T00:00:00.000Z,5694,5866049,63.08,2946,5441726,58.52,62639,719868,7.74,0,0,0,0,0,60.79,0.04,39.17
2021-08-12T00:00:00.000Z,7039,5873088,63.16,3287,5445013,58.55,59461,779329,8.38,0,0,0,0,0,60.83,0.04,39.12
2021-08-13T00:00:00.000Z,3817,5876905,63.2,2068,5447081,58.58,43869,823198,8.85,0,0,0,0,0,60.84,0.05,39.11
2021-08-14T00:00:00.000Z,2252,5879157,63.22,850,5447931,58.58,44486,867684,9.33,0,0,0,0,0,60.85,0.05,39.1
2021-08-15T00:00:00.000Z,7143,5886300,63.3,4530,5452461,58.63,97983,965667,10.38,0,0,0,0,0,60.89,0.05,39.06
2021-08-16T00:00:00.000Z,6988,5893288,63.37,4746,5457207,58.68,89519,1055186,11.35,0,0,0,0,0,60.92,0.04,39.03
2021-08-17T00:00:00.000Z,7572,5900860,63.45,5134,5462341,58.74,83319,1138505,12.24,0,0,0,0,0,60.96,0.04,39
2021-08-18T00:00:00.000Z,8643,5909503,63.55,4603,5466944,58.79,69267,1207772,12.99,0,0,0,0,0,60.99,0.04,38.96
2021-08-19T00:00:00.000Z,10079,5919582,63.66,5216,5472160,58.84,65974,1273746,13.7,0,0,0,0,0,61.03,0.04,38.92
2021-08-20T00:00:00.000Z,4768,5924350,63.71,2825,5474985,58.88,60452,1334198,14.35,0,0,0,0,0,61.05,0.05,38.9
2021-08-21T00:00:00.000Z,3498,5927848,63.75,1580,5476565,58.89,50725,1384923,14.89,0,0,0,0,0,61.06,0.05,38.89
2021-08-22T00:00:00.000Z,9821,5937669,63.85,4806,5481371,58.94,105106,1490029,16.02,0,0,0,0,0,61.12,0.04,38.84
2021-08-23T00:00:00.000Z,10925,5948594,63.97,4447,5485818,58.99,94030,1584059,17.03,0,0,0,0,0,61.17,0.04,38.79
2021-08-24T00:00:00.000Z,11721,5960315,64.09,4703,5490521,59.04,98551,1682610,18.09,0,0,0,0,0,61.23,0.04,38.73
2021-08-25T00:00:00.000Z,9613,5969928,64.2,4482,5495003,59.09,99546,1782156,19.16,0,0,0,0,0,61.29,0.04,38.67
2021-08-26T00:00:00.000Z,10107,5980035,64.31,5057,5500060,59.14,101228,1883384,20.25,0,0,0,0,0,61.36,0.03,38.61
2021-08-27T00:00:00.000Z,4326,5984361,64.35,2784,5502844,59.17,56694,1940078,20.86,0,0,0,0,0,61.35,0.04,38.61
2021-08-28T00:00:00.000Z,3698,5988059,64.39,1497,5504341,59.19,33539,1973617,21.22,0,0,0,0,0,61.4,0.04,38.57
2021-08-29T00:00:00.000Z,10321,5998380,64.5,5931,5510272,59.25,79547,2053164,22.08,0,0,0,0,0,61.46,0.03,38.5
2021-08-30T00:00:00.000Z,12334,6010714,64.64,7015,5517287,59.33,116003,2169167,23.33,0,0,0,0,0,61.53,0.03,38.44
2021-08-31T00:00:00.000Z,12075,6022789,64.77,6527,5523814,59.4,114873,2284040,24.56,0,0,0,0,0,61.6,0.03,38.37
2021-09-01T00:00:00.000Z,9033,6031822,64.86,6039,5529853,59.47,112488,2396528,25.77,0,0,0,0,0,61.43,0.03,38.54
2021-09-02T00:00:00.000Z,8783,6040605,64.96,7180,5537033,59.54,111542,2508070,26.97,0,0,0,0,0,61.49,0.03,38.48
2021-09-03T00:00:00.000Z,3749,6044354,65,4115,5541148,59.59,58884,2566954,27.6,0,0,0,0,0,61.56,0.03,38.42
2021-09-04T00:00:00.000Z,2692,6047046,65.03,2020,5543168,59.61,29950,2596904,27.93,0,0,0,0,0,61.59,0.03,38.38
2021-09-05T00:00:00.000Z,6991,6054037,65.1,6460,5549628,59.68,73327,2670231,28.71,0,0,0,0,0,61.68,0.03,38.29
2021-09-06T00:00:00.000Z,2832,6056869,65.13,2710,5552338,59.71,22797,2693028,28.96,0,0,0,0,0,61.77,0.03,38.2
2021-09-07T00:00:00.000Z,1199,6058068,65.15,879,5553217,59.72,5398,2698426,29.02,0,0,0,0,0,61.85,0.03,38.12
2021-09-08T00:00:00.000Z,1380,6059448,65.16,1195,5554412,59.73,6621,2705047,29.09,0,0,0,0,0,61.93,0.03,38.05
2021-09-09T00:00:00.000Z,7089,6066537,65.24,12573,5566985,59.86,73844,2778891,29.88,0,0,0,0,0,62.02,0.03,37.95
2021-09-10T00:00:00.000Z,3258,6069795,65.27,5015,5572000,59.92,37936,2816827,30.29,0,0,0,0,0,62.06,0.03,37.91
2021-09-11T00:00:00.000Z,2109,6071904,65.29,2505,5574505,59.95,14816,2831643,30.45,0,0,0,0,0,62.08,0.03,37.89
2021-09-12T00:00:00.000Z,6107,6078011,65.36,8587,5583092,60.04,54135,2885778,31.03,0,0,0,0,0,62.16,0.03,37.81
2021-09-13T00:00:00.000Z,5610,6083621,65.42,8260,5591352,60.13,47981,2933759,31.55,0,0,0,0,0,62.15,0.03,37.82
2021-09-14T00:00:00.000Z,4961,6088582,65.47,7420,5598772,60.21,48854,2982613,32.07,0,0,0,0,0,62.2,0.03,37.77
2021-09-15T00:00:00.000Z,1750,6090332,65.49,2716,5601488,60.24,16686,2999299,32.25,0,0,0,0,0,62.25,0.03,37.72
2021-09-16T00:00:00.000Z,343,6090675,65.5,548,5602036,60.24,1740,3001039,32.27,0,0,0,0,0,62.37,0.03,37.6
2021-09-17T00:00:00.000Z,3682,6094357,65.54,7019,5609055,60.32,42904,3043943,32.73,0,0,0,0,0,62.42,0.03,37.54
2021-09-18T00:00:00.000Z,2258,6096615,65.56,2944,5611999,60.35,12783,3056726,32.87,0,0,0,0,0,62.45,0.03,37.52
2021-09-19T00:00:00.000Z,5941,6102556,65.62,10710,5622709,60.46,44332,3101058,33.35,0,0,0,0,0,62.55,0.03,37.42
2021-09-20T00:00:00.000Z,3245,6105801,65.66,4645,5627354,60.51,16707,3117765,33.53,0,0,0,0,0,62.63,0.03,37.34
2021-09-21T00:00:00.000Z,1339,6107140,65.67,2059,5629413,60.54,3476,3121241,33.56,0,0,0,0,0,62.69,0.03,37.28
2021-09-22T00:00:00.000Z,4257,6111397,65.72,7250,5636663,60.61,25072,3146313,33.83,0,0,0,0,0,62.72,0.03,37.25
2021-09-23T00:00:00.000Z,4389,6115786,65.77,5912,5642575,60.68,27833,3174146,34.13,0,0,0,0,0,62.75,0.03,37.22
2021-09-24T00:00:00.000Z,3202,6118988,65.8,4185,5646760,60.72,27721,3201867,34.43,0,0,0,0,0,62.82,0.03,37.15
2021-09-25T00:00:00.000Z,2079,6121067,65.82,2260,5649020,60.75,10443,3212310,34.54,0,0,0,0,0,62.85,0.03,37.12
2021-09-26T00:00:00.000Z,5604,6126671,65.88,5972,5654992,60.81,36269,3248579,34.93,0,0,0,0,0,62.96,0.03,37
2021-09-27T00:00:00.000Z,4693,6131364,65.93,4468,5659460,60.86,30453,3279032,35.26,0,0,0,0,0,63.02,0.03,36.94
2021-09-28T00:00:00.000Z,1471,6132835,65.95,1180,5660640,60.87,6249,3285281,35.33,0,0,0,0,0,63.06,0.04,36.91
2021-09-29T00:00:00.000Z,9620,6142455,66.05,8346,5668986,60.96,60324,3345605,35.98,0,0,0,0,0,63.13,0.03,36.84
2021-09-30T00:00:00.000Z,10974,6153429,66.17,8574,5677560,61.05,79697,3425302,36.83,0,0,0,0,0,63.18,0.03,36.79
2021-10-01T00:00:00.000Z,5124,6158553,66.23,3875,5681435,61.1,46544,3471846,37.33,0,0,0,0,0,63.23,0.03,36.73
2021-10-02T00:00:00.000Z,2862,6161415,66.26,2127,5683562,61.12,22432,3494278,37.58,0,0,0,0,0,63.26,0.03,36.71
2021-10-03T00:00:00.000Z,11667,6173082,66.38,7273,5690835,61.2,70725,3565003,38.34,0,0,0,0,0,63.35,0.03,36.62
2021-10-04T00:00:00.000Z,10320,6183402,66.49,6757,5697592,61.27,51907,3616910,38.89,0,0,0,0,0,63.4,0.03,36.57
2021-10-05T00:00:00.000Z,8459,6191861,66.58,5314,5702906,61.33,40479,3657389,39.33,0,0,0,0,0,63.41,0.03,36.55
2021-10-06T00:00:00.000Z,7542,6199403,66.67,4183,5707089,61.37,34147,3691536,39.7,0,0,0,0,0,63.52,0.03,36.45
2021-10-07T00:00:00.000Z,6892,6206295,66.74,4008,5711097,61.41,34066,3725602,40.06,0,0,0,0,0,63.63,0.03,36.34
2021-10-08T00:00:00.000Z,3085,6209380,66.77,2643,5713740,61.44,19250,3744852,40.27,0,0,0,0,0,63.68,0.03,36.29
2021-10-09T00:00:00.000Z,1337,6210717,66.79,1443,5715183,61.46,7441,3752293,40.35,0,0,0,0,0,63.71,0.03,36.26
2021-10-10T00:00:00.000Z,4675,6215392,66.84,3747,5718930,61.5,21518,3773811,40.58,0,0,0,0,0,63.82,0.04,36.14
2021-10-11T00:00:00.000Z,4299,6219691,66.88,2942,5721872,61.53,17265,3791076,40.77,0,0,0,0,0,63.91,0.04,36.05
2021-10-12T00:00:00.000Z,3973,6223664,66.93,3003,5724875,61.56,15356,3806432,40.93,0,0,0,0,0,63.99,0.05,35.96
2021-10-13T00:00:00.000Z,3487,6227151,66.96,2451,5727326,61.59,13586,3820018,41.08,0,0,0,0,0,64.09,0.05,35.86
2021-10-14T00:00:00.000Z,3867,6231018,67.01,2685,5730011,61.62,16567,3836585,41.26,0,0,0,0,0,64.19,0.06,35.75
2021-10-15T00:00:00.000Z,1703,6232721,67.02,1682,5731693,61.64,9007,3845592,41.35,0,0,0,0,0,64.23,0.07,35.7
2021-10-16T00:00:00.000Z,727,6233448,67.03,956,5732649,61.65,4034,3849626,41.4,0,0,0,0,0,64.25,0.08,35.67
2021-10-17T00:00:00.000Z,3088,6236536,67.06,2525,5735174,61.67,12798,3862424,41.53,0,0,0,0,0,64.36,0.09,35.56
2021-10-18T00:00:00.000Z,2460,6238996,67.09,1689,5736863,61.69,10069,3872493,41.64,0,0,0,0,0,64.43,0.1,35.47
2021-10-19T00:00:00.000Z,2397,6241393,67.12,1282,5738145,61.71,9295,3881788,41.74,0,0,0,0,0,64.49,0.1,35.4
2021-10-20T00:00:00.000Z,2434,6243827,67.14,2304,5740449,61.73,10099,3891887,41.85,0,0,0,0,0,64.14,0.52,35.34
2021-10-21T00:00:00.000Z,3032,6246859,67.18,3095,5743544,61.76,12163,3904050,41.98,0,0,0,0,0,54.23,10.41,35.36
2021-10-22T00:00:00.000Z,1279,6248138,67.19,1435,5744979,61.78,5834,3909884,42.05,0,0,0,0,0,54.36,10.26,35.38
2021-10-23T00:00:00.000Z,572,6248710,67.2,1266,5746245,61.79,2564,3912448,42.07,0,0,0,0,0,54.42,10.19,35.39
2021-10-24T00:00:00.000Z,2515,6251225,67.22,2653,5748898,61.82,9855,3922303,42.18,0,0,0,0,0,54.22,10.43,35.35
2021-10-25T00:00:00.000Z,2635,6253860,67.25,2749,5751647,61.85,8509,3930812,42.27,0,0,0,0,0,54.59,10.22,35.19
2021-10-26T00:00:00.000Z,2380,6256240,67.28,2056,5753703,61.87,8522,3939334,42.36,0,0,0,0,0,54.64,10.26,35.1
2021-10-27T00:00:00.000Z,2289,6258529,67.3,2566,5756269,61.9,7954,3947288,42.45,0,0,0,0,0,54.58,10.37,35.06
2021-10-28T00:00:00.000Z,2504,6261033,67.33,2777,5759046,61.93,8670,3955958,42.54,0,0,0,0,0,54.69,10.76,34.55
2021-10-29T00:00:00.000Z,900,6261933,67.34,1151,5760197,61.94,4136,3960094,42.58,0,0,0,0,0,54.73,10.75,34.52
2021-10-30T00:00:00.000Z,365,6262298,67.34,530,5760727,61.95,1711,3961805,42.6,0,0,0,0,0,54.68,10.81,34.52
2021-10-31T00:00:00.000Z,2260,6264558,67.37,2495,5763222,61.97,8255,3970060,42.69,0,0,0,0,0,54.83,10.7,34.47
2021-11-01T00:00:00.000Z,1736,6266294,67.38,2091,5765313,62,6479,3976539,42.76,0,0,0,0,0,54.95,10.63,34.42
2021-11-02T00:00:00.000Z,2026,6268320,67.41,2044,5767357,62.02,6294,3982833,42.83,0,0,0,0,0,54.89,10.69,34.42
2021-11-03T00:00:00.000Z,1763,6270083,67.43,1897,5769254,62.04,5556,3988389,42.89,0,0,0,0,0,54.86,10.75,34.39
2021-11-04T00:00:00.000Z,2111,6272194,67.45,2802,5772056,62.07,7126,3995515,42.97,0,0,0,0,0,54.85,10.81,34.33
2021-11-05T00:00:00.000Z,790,6272984,67.46,904,5772960,62.08,3484,3998999,43,0,0,0,0,0,54.85,10.83,34.32
2021-11-06T00:00:00.000Z,346,6273330,67.46,385,5773345,62.08,1373,4000372,43.02,0,0,0,0,0,54.82,10.86,34.32
2021-11-07T00:00:00.000Z,1578,6274908,67.48,1769,5775114,62.1,6134,4006506,43.08,0,0,0,0,0,54.92,10.8,34.28
2021-11-08T00:00:00.000Z,1519,6276427,67.49,1602,5776716,62.12,5405,4011911,43.14,0,0,0,0,0,55.01,10.75,34.24
2021-11-09T00:00:00.000Z,1428,6277855,67.51,1608,5778324,62.14,5331,4017242,43.2,0,0,0,0,0,55.05,10.74,34.21
2021-11-10T00:00:00.000Z,1423,6279278,67.52,1659,5779983,62.16,4777,4022019,43.25,0,0,0,0,0,55.08,10.73,34.19
2021-11-11T00:00:00.000Z,1627,6280905,67.54,1944,5781927,62.18,5715,4027734,43.31,0,0,0,0,0,55.15,10.69,34.15
2021-11-12T00:00:00.000Z,634,6281539,67.55,826,5782753,62.18,2922,4030656,43.34,0,0,0,0,0,55.17,10.69,34.14
2021-11-13T00:00:00.000Z,256,6281795,67.55,286,5783039,62.19,1130,4031786,43.36,0,0,0,0,0,55.14,10.72,34.14
2021-11-14T00:00:00.000Z,1536,6283331,67.57,1637,5784676,62.21,5109,4036895,43.41,0,0,0,0,0,55.21,10.68,34.11
2021-11-15T00:00:00.000Z,1274,6284605,67.58,1622,5786298,62.22,4769,4041664,43.46,0,0,0,0,0,55.28,10.63,34.09
2021-11-16T00:00:00.000Z,1273,6285878,67.6,1415,5787713,62.24,4347,4046011,43.51,0,0,0,0,0,55.32,10.62,34.07
2021-11-17T00:00:00.000Z,1204,6287082,67.61,1565,5789278,62.26,3914,4049925,43.55,0,0,0,0,0,55.35,10.6,34.05
2021-11-18T00:00:00.000Z,1361,6288443,67.62,1692,5790970,62.27,5010,4054935,43.6,0,0,0,0,0,55.41,10.58,34.02
2021-11-19T00:00:00.000Z,588,6289031,67.63,763,5791733,62.28,2457,4057392,43.63,0,0,0,0,0,55.42,10.57,34.01
2021-11-20T00:00:00.000Z,237,6289268,67.63,255,5791988,62.28,929,4058321,43.64,0,0,0,0,0,55.41,10.58,34
2021-11-21T00:00:00.000Z,1408,6290676,67.65,1541,5793529,62.3,4879,4063200,43.69,0,0,0,0,0,55.47,10.54,33.98
2021-11-22T00:00:00.000Z,1680,6292356,67.66,1522,5795051,62.32,4238,4067438,43.74,0,0,0,0,0,55.54,10.5,33.96
2021-11-23T00:00:00.000Z,8622,6300978,67.76,1687,5796738,62.34,4006,4071444,43.78,0,0,0,0,0,55.57,10.48,33.95
2021-11-24T00:00:00.000Z,9349,6310327,67.86,1317,5798055,62.35,3923,4075367,43.82,0,0,0,0,0,55.6,10.44,33.95
2021-11-25T00:00:00.000Z,9812,6320139,67.96,1601,5799656,62.37,4839,4080206,43.88,0,0,0,0,0,55.64,10.43,33.93
2021-11-26T00:00:00.000Z,5610,6325749,68.02,748,5800404,62.37,2799,4083005,43.91,0,0,0,0,0,55.63,10.45,33.92
2021-11-27T00:00:00.000Z,4779,6330528,68.08,323,5800727,62.38,1163,4084168,43.92,0,0,0,0,0,55.62,10.46,33.92
2021-11-28T00:00:00.000Z,10152,6340680,68.18,1477,5802204,62.39,4901,4089069,43.97,0,0,0,0,0,55.67,10.43,33.9
2021-11-29T00:00:00.000Z,9042,6349722,68.28,1131,5803335,62.41,4375,4093444,44.02,0,0,0,0,0,55.73,10.39,33.88
2021-11-30T00:00:00.000Z,10044,6359766,68.39,1035,5804370,62.42,4084,4097528,44.06,0,0,0,0,0,55.77,10.37,33.86
2021-12-01T00:00:00.000Z,8630,6368396,68.48,1095,5805465,62.43,4441,4101969,44.11,6,6,0,0,0,55.79,10.36,33.84
2021-12-02T00:00:00.000Z,9176,6377572,68.58,1454,5806919,62.44,5122,4107091,44.17,6,12,0,0,0,55.84,10.34,33.82
2021-12-03T00:00:00.000Z,6331,6383903,68.65,673,5807592,62.45,2867,4109958,44.2,1,13,0,0,0,55.86,10.33,33.81
2021-12-04T00:00:00.000Z,2509,6386412,68.68,235,5807827,62.45,921,4110879,44.21,3,16,0,0,0,55.85,10.34,33.81
2021-12-05T00:00:00.000Z,8335,6394747,68.77,1253,5809080,62.47,4683,4115562,44.26,1,17,0,0,0,55.9,10.31,33.79
2021-12-06T00:00:00.000Z,6723,6401470,68.84,1200,5810280,62.48,4350,4119912,44.3,4,21,0,0,0,55.95,10.27,33.78
2021-12-07T00:00:00.000Z,5553,6407023,68.9,1503,5811783,62.5,3965,4123877,44.35,9,30,0,0,0,55.99,10.25,33.76
2021-12-08T00:00:00.000Z,4935,6411958,68.95,1199,5812982,62.51,3883,4127760,44.39,10,40,0,0,0,56.03,10.22,33.75
2021-12-09T00:00:00.000Z,6237,6418195,69.02,1239,5814221,62.52,4506,4132266,44.44,8,48,0,0,0,56.08,10.19,33.73
2021-12-10T00:00:00.000Z,3005,6421200,69.05,703,5814924,62.53,2685,4134951,44.47,4,52,0,0,0,56.1,10.18,33.72
2021-12-11T00:00:00.000Z,1491,6422691,69.07,252,5815176,62.53,1016,4135967,44.48,0,52,0,0,0,56.1,10.18,33.71
2021-12-12T00:00:00.000Z,7273,6429964,69.14,1444,5816620,62.55,5247,4141214,44.53,3,55,0,0,0,56.16,10.15,33.69
2021-12-13T00:00:00.000Z,6181,6436145,69.21,1374,5817994,62.56,4350,4145564,44.58,5,60,0,0,0,56.21,10.11,33.67
2021-12-14T00:00:00.000Z,7317,6443462,69.29,6100,5824094,62.63,4937,4150501,44.63,12,72,0,0,0,56.27,10.09,33.65
2021-12-15T00:00:00.000Z,7203,6450665,69.37,7403,5831497,62.71,5443,4155944,44.69,7,79,0,0,0,56.34,10.06,33.6
2021-12-16T00:00:00.000Z,8079,6458744,69.45,8613,5840110,62.8,6563,4162507,44.76,8,87,0,0,0,56.53,10.05,33.42
2021-12-17T00:00:00.000Z,4406,6463150,69.5,5140,5845250,62.86,3952,4166459,44.8,3,90,0,0,0,56.64,10.05,33.3
2021-12-18T00:00:00.000Z,3940,6467090,69.54,2913,5848163,62.89,1360,4167819,44.82,2,92,0,0,0,56.73,10.07,33.2
2021-12-19T00:00:00.000Z,6980,6474070,69.62,9331,5857494,62.99,6273,4174092,44.89,6,98,0,0,0,56.92,10.04,33.04
2021-12-20T00:00:00.000Z,7969,6482039,69.7,7517,5865011,63.07,5443,4179535,44.94,9,107,0,0,0,57.07,10.02,32.91
2021-12-21T00:00:00.000Z,9549,6491588,69.81,8649,5873660,63.16,6490,4186025,45.01,8,115,0,0,0,57.27,10.01,32.71
2021-12-22T00:00:00.000Z,9664,6501252,69.91,8155,5881815,63.25,6248,4192273,45.08,12,127,0,0,0,57.49,10,32.52
2021-12-23T00:00:00.000Z,11538,6512790,70.04,10264,5892079,63.36,8158,4200431,45.17,16,143,0,0,0,57.7,9.97,32.33
2021-12-24T00:00:00.000Z,5873,6518663,70.1,6240,5898319,63.43,5280,4205711,45.23,12,155,0,0,0,57.83,9.96,32.21
2021-12-25T00:00:00.000Z,3338,6522001,70.13,2566,5900885,63.46,2021,4207732,45.25,6,161,0,0,0,57.9,9.96,32.15
2021-12-26T00:00:00.000Z,10653,6532654,70.25,8910,5909795,63.55,8201,4215933,45.34,8,169,0,0,0,58.1,9.92,31.98
2021-12-27T00:00:00.000Z,10371,6543025,70.36,7145,5916940,63.63,8185,4224118,45.42,21,190,0,0,0,58.27,9.9,31.83
2021-12-28T00:00:00.000Z,11374,6554399,70.48,7452,5924392,63.71,9639,4233757,45.53,24,214,0,0,0,58.46,9.88,31.66
2021-12-29T00:00:00.000Z,9932,6564331,70.59,5963,5930355,63.77,8375,4242132,45.62,20,234,0,0,0,58.64,9.85,31.51
2021-12-30T00:00:00.000Z,11011,6575342,70.71,7735,5938090,63.86,12241,4254373,45.75,10,244,0,0,0,58.84,9.82,31.34
2021-12-31T00:00:00.000Z,4829,6580171,70.76,3672,5941762,63.89,7294,4261667,45.83,135,379,0,0,0,58.9,9.79,31.3
2022-01-01T00:00:00.000Z,1992,6582163,70.78,1591,5943353,63.91,2741,4264408,45.86,66,445,0,0,0,58.93,9.79,31.28
2022-01-02T00:00:00.000Z,10217,6592380,70.89,6487,5949840,63.98,13003,4277411,46,590,1035,0,0,0.01,59.14,9.76,31.1
2022-01-03T00:00:00.000Z,9384,6601764,70.99,5258,5955098,64.04,11336,4288747,46.12,25055,26090,0,0,0.28,59.29,9.71,31
2022-01-04T00:00:00.000Z,8967,6610731,71.09,5949,5961047,64.1,10523,4299270,46.23,50659,76749,0,0,0.83,59.46,9.68,30.86
2022-01-05T00:00:00.000Z,8553,6619284,71.18,5739,5966786,64.16,10491,4309761,46.34,59589,136338,0,0,1.47,59.56,9.65,30.79
2022-01-06T00:00:00.000Z,10340,6629624,71.29,7959,5974745,64.25,13530,4323291,46.49,63999,200337,0,0,2.15,59.81,9.63,30.56
2022-01-07T00:00:00.000Z,4760,6634384,71.34,4556,5979301,64.3,8161,4331452,46.58,31135,231472,0,0,2.49,59.89,9.61,30.49
2022-01-08T00:00:00.000Z,2750,6637134,71.37,2450,5981751,64.32,5501,4336953,46.64,27631,259103,0,0,2.79,59.9,9.64,30.46
2022-01-09T00:00:00.000Z,9306,6646440,71.47,7722,5989473,64.41,11868,4348821,46.77,66765,325868,0,0,3.5,60.06,9.59,30.35
2022-01-10T00:00:00.000Z,8350,6654790,71.56,7645,5997118,64.49,11877,4360698,46.89,64774,390642,0,0,4.2,60.21,9.54,30.25
2022-01-11T00:00:00.000Z,8101,6662891,71.65,8621,6005739,64.58,11969,4372667,47.02,56657,447299,0,0,4.81,60.38,9.49,30.13
2022-01-12T00:00:00.000Z,7277,6670168,71.73,8303,6014042,64.67,11115,4383782,47.14,44631,491930,0,0,5.29,60.51,9.45,30.04
2022-01-13T00:00:00.000Z,7508,6677676,71.81,9616,6023658,64.78,11542,4395324,47.27,34765,526695,0,0,5.66,60.7,9.35,29.94
2022-01-14T00:00:00.000Z,2555,6680231,71.84,4935,6028593,64.83,6142,4401466,47.33,11141,537836,0,0,5.78,60.79,9.31,29.9
2022-01-15T00:00:00.000Z,1469,6681700,71.85,3170,6031763,64.86,3884,4405350,47.37,5716,543552,0,0,5.85,60.83,9.29,29.87
2022-01-16T00:00:00.000Z,3818,6685518,71.89,8524,6040287,64.95,7681,4413031,47.46,19992,563544,0,0,6.06,60.97,9.2,29.82
2022-01-17T00:00:00.000Z,2809,6688327,71.92,7046,6047333,65.03,6170,4419201,47.52,17832,581376,0,0,6.25,61.09,9.13,29.78
2022-01-18T00:00:00.000Z,2475,6690802,71.95,7385,6054718,65.11,5534,4424735,47.58,14817,596193,0,0,6.41,61.23,9.07,29.7
2022-01-19T00:00:00.000Z,1915,6692717,71.97,6369,6061087,65.18,4520,4429255,47.63,8460,604653,0,0,6.5,61.37,8.98,29.65
2022-01-20T00:00:00.000Z,1778,6694495,71.99,6968,6068055,65.25,4791,4434046,47.68,8041,612694,0,0,6.59,61.44,8.85,29.71
2022-01-21T00:00:00.000Z,905,6695400,72,3725,6071780,65.29,2643,4436689,47.71,3358,616052,0,0,6.62,61.51,8.81,29.68
2022-01-22T00:00:00.000Z,328,6695728,72,1461,6073241,65.31,1066,4437755,47.72,1113,617165,0,0,6.64,61.51,8.75,29.74
2022-01-23T00:00:00.000Z,1068,6696796,72.01,5632,6078873,65.37,2878,4440633,47.75,6083,623248,0,0,6.7,61.61,8.7,29.69
2022-01-24T00:00:00.000Z,758,6697554,72.02,4482,6083355,65.42,2267,4442900,47.78,5054,628302,0,0,6.76,61.73,8.62,29.65
2022-01-25T00:00:00.000Z,743,6698297,72.03,4400,6087755,65.46,2181,4445081,47.8,7102,635404,0,0,6.83,61.9,8.51,29.59
2022-01-26T00:00:00.000Z,614,6698911,72.04,3285,6091040,65.5,1611,4446692,47.82,4262,639666,0,0,6.88,62.02,8.42,29.57
2022-01-27T00:00:00.000Z,798,6699709,72.05,4406,6095446,65.55,2004,4448696,47.84,5441,645107,0,0,6.94,62.12,8.35,29.52
2022-01-28T00:00:00.000Z,395,6700104,72.05,2376,6097822,65.57,1178,4449874,47.85,3452,648559,0,0,6.97,62.16,8.33,29.5
2022-01-29T00:00:00.000Z,124,6700228,72.05,1046,6098868,65.58,424,4450298,47.86,1162,649721,0,0,6.99,62.23,8.29,29.48
