dayDate,ageGroup,avgIsolatedAmount7Days
2021-05-07T00:00:00.000Z,16-19,107
2021-05-08T00:00:00.000Z,0-4,82
2021-05-08T00:00:00.000Z,5-11,196
2021-05-08T00:00:00.000Z,12-15,214
2021-05-08T00:00:00.000Z,16-19,94
2021-05-09T00:00:00.000Z,0-4,93
2021-05-09T00:00:00.000Z,5-11,216
2021-05-09T00:00:00.000Z,12-15,206
2021-05-09T00:00:00.000Z,16-19,101
2021-05-10T00:00:00.000Z,0-4,94
2021-05-10T00:00:00.000Z,5-11,212
2021-05-10T00:00:00.000Z,12-15,168
2021-05-10T00:00:00.000Z,16-19,90
2021-05-11T00:00:00.000Z,0-4,96
2021-05-11T00:00:00.000Z,5-11,210
2021-05-11T00:00:00.000Z,12-15,141
2021-05-11T00:00:00.000Z,16-19,85
2021-05-12T00:00:00.000Z,0-4,93
2021-05-12T00:00:00.000Z,5-11,186
2021-05-12T00:00:00.000Z,12-15,141
2021-05-12T00:00:00.000Z,16-19,88
2021-05-13T00:00:00.000Z,0-4,87
2021-05-13T00:00:00.000Z,5-11,163
2021-05-13T00:00:00.000Z,12-15,99
2021-05-13T00:00:00.000Z,16-19,81
2021-05-14T00:00:00.000Z,0-4,85
2021-05-14T00:00:00.000Z,5-11,148
2021-05-14T00:00:00.000Z,12-15,102
2021-05-14T00:00:00.000Z,16-19,92
2021-05-15T00:00:00.000Z,0-4,83
2021-05-15T00:00:00.000Z,5-11,147
2021-05-15T00:00:00.000Z,12-15,104
2021-05-15T00:00:00.000Z,16-19,94
2021-05-16T00:00:00.000Z,0-4,79
2021-05-16T00:00:00.000Z,5-11,139
2021-05-16T00:00:00.000Z,12-15,96
2021-05-16T00:00:00.000Z,16-19,85
2021-05-17T00:00:00.000Z,0-4,78
2021-05-17T00:00:00.000Z,5-11,131
2021-05-17T00:00:00.000Z,12-15,94
2021-05-17T00:00:00.000Z,16-19,82
2021-05-18T00:00:00.000Z,0-4,87
2021-05-18T00:00:00.000Z,5-11,140
2021-05-18T00:00:00.000Z,12-15,106
2021-05-18T00:00:00.000Z,16-19,87
2021-05-19T00:00:00.000Z,0-4,96
2021-05-19T00:00:00.000Z,5-11,150
2021-05-19T00:00:00.000Z,12-15,104
2021-05-19T00:00:00.000Z,16-19,72
2021-05-20T00:00:00.000Z,0-4,107
2021-05-20T00:00:00.000Z,5-11,165
2021-05-20T00:00:00.000Z,12-15,116
2021-05-20T00:00:00.000Z,16-19,65
2021-05-21T00:00:00.000Z,0-4,116
2021-05-21T00:00:00.000Z,5-11,181
2021-05-21T00:00:00.000Z,12-15,110
2021-05-21T00:00:00.000Z,16-19,53
2021-05-22T00:00:00.000Z,0-4,119
2021-05-22T00:00:00.000Z,5-11,174
2021-05-22T00:00:00.000Z,12-15,111
2021-05-22T00:00:00.000Z,16-19,50
2021-05-23T00:00:00.000Z,0-4,124
2021-05-23T00:00:00.000Z,5-11,168
2021-05-23T00:00:00.000Z,12-15,112
2021-05-23T00:00:00.000Z,16-19,48
2021-05-24T00:00:00.000Z,0-4,135
2021-05-24T00:00:00.000Z,5-11,168
2021-05-24T00:00:00.000Z,12-15,113
2021-05-24T00:00:00.000Z,16-19,56
2021-05-25T00:00:00.000Z,0-4,130
2021-05-25T00:00:00.000Z,5-11,153
2021-05-25T00:00:00.000Z,12-15,95
2021-05-25T00:00:00.000Z,16-19,53
2021-05-26T00:00:00.000Z,0-4,128
2021-05-26T00:00:00.000Z,5-11,151
2021-05-26T00:00:00.000Z,12-15,88
2021-05-26T00:00:00.000Z,16-19,50
2021-05-27T00:00:00.000Z,0-4,128
2021-05-27T00:00:00.000Z,5-11,149
2021-05-27T00:00:00.000Z,12-15,88
2021-05-27T00:00:00.000Z,16-19,53
2021-05-28T00:00:00.000Z,0-4,128
2021-05-28T00:00:00.000Z,5-11,143
2021-05-28T00:00:00.000Z,12-15,89
2021-05-28T00:00:00.000Z,16-19,53
2021-05-29T00:00:00.000Z,0-4,131
2021-05-29T00:00:00.000Z,5-11,150
2021-05-29T00:00:00.000Z,12-15,90
2021-05-29T00:00:00.000Z,16-19,52
2021-05-30T00:00:00.000Z,0-4,127
2021-05-30T00:00:00.000Z,5-11,153
2021-05-30T00:00:00.000Z,12-15,85
2021-05-30T00:00:00.000Z,16-19,52
2021-05-31T00:00:00.000Z,0-4,129
2021-05-31T00:00:00.000Z,5-11,158
2021-05-31T00:00:00.000Z,12-15,84
2021-05-31T00:00:00.000Z,16-19,47
2021-06-01T00:00:00.000Z,0-4,127
2021-06-01T00:00:00.000Z,5-11,155
2021-06-01T00:00:00.000Z,12-15,82
2021-06-01T00:00:00.000Z,16-19,44
2021-06-02T00:00:00.000Z,0-4,127
2021-06-02T00:00:00.000Z,5-11,148
2021-06-02T00:00:00.000Z,12-15,72
2021-06-02T00:00:00.000Z,16-19,41
2021-06-03T00:00:00.000Z,0-4,118
2021-06-03T00:00:00.000Z,5-11,147
2021-06-03T00:00:00.000Z,12-15,65
2021-06-03T00:00:00.000Z,16-19,36
2021-06-04T00:00:00.000Z,0-4,116
2021-06-04T00:00:00.000Z,5-11,144
2021-06-04T00:00:00.000Z,12-15,60
2021-06-04T00:00:00.000Z,16-19,35
2021-06-05T00:00:00.000Z,0-4,113
2021-06-05T00:00:00.000Z,5-11,137
2021-06-05T00:00:00.000Z,12-15,57
2021-06-05T00:00:00.000Z,16-19,37
2021-06-06T00:00:00.000Z,0-4,112
2021-06-06T00:00:00.000Z,5-11,130
2021-06-06T00:00:00.000Z,12-15,59
2021-06-06T00:00:00.000Z,16-19,35
2021-06-07T00:00:00.000Z,0-4,103
2021-06-07T00:00:00.000Z,5-11,133
2021-06-07T00:00:00.000Z,12-15,58
2021-06-07T00:00:00.000Z,16-19,36
2021-06-08T00:00:00.000Z,0-4,102
2021-06-08T00:00:00.000Z,5-11,135
2021-06-08T00:00:00.000Z,12-15,59
2021-06-08T00:00:00.000Z,16-19,35
2021-06-09T00:00:00.000Z,0-4,99
2021-06-09T00:00:00.000Z,5-11,136
2021-06-09T00:00:00.000Z,12-15,61
2021-06-09T00:00:00.000Z,16-19,35
2021-06-10T00:00:00.000Z,0-4,115
2021-06-10T00:00:00.000Z,5-11,139
2021-06-10T00:00:00.000Z,12-15,63
2021-06-10T00:00:00.000Z,16-19,38
2021-06-11T00:00:00.000Z,0-4,116
2021-06-11T00:00:00.000Z,5-11,187
2021-06-11T00:00:00.000Z,12-15,82
2021-06-11T00:00:00.000Z,16-19,38
2021-06-12T00:00:00.000Z,0-4,120
2021-06-12T00:00:00.000Z,5-11,203
2021-06-12T00:00:00.000Z,12-15,85
2021-06-12T00:00:00.000Z,16-19,38
2021-06-13T00:00:00.000Z,0-4,128
2021-06-13T00:00:00.000Z,5-11,213
2021-06-13T00:00:00.000Z,12-15,87
2021-06-13T00:00:00.000Z,16-19,40
2021-06-14T00:00:00.000Z,0-4,140
2021-06-14T00:00:00.000Z,5-11,224
2021-06-14T00:00:00.000Z,12-15,96
2021-06-14T00:00:00.000Z,16-19,42
2021-06-15T00:00:00.000Z,0-4,145
2021-06-15T00:00:00.000Z,5-11,248
2021-06-15T00:00:00.000Z,12-15,119
2021-06-15T00:00:00.000Z,16-19,51
2021-06-16T00:00:00.000Z,0-4,153
2021-06-16T00:00:00.000Z,5-11,271
2021-06-16T00:00:00.000Z,12-15,133
2021-06-16T00:00:00.000Z,16-19,54
2021-06-17T00:00:00.000Z,0-4,156
2021-06-17T00:00:00.000Z,5-11,289
2021-06-17T00:00:00.000Z,12-15,147
2021-06-17T00:00:00.000Z,16-19,61
2021-06-18T00:00:00.000Z,0-4,170
2021-06-18T00:00:00.000Z,5-11,263
2021-06-18T00:00:00.000Z,12-15,159
2021-06-18T00:00:00.000Z,16-19,65
2021-06-19T00:00:00.000Z,0-4,173
2021-06-19T00:00:00.000Z,5-11,268
2021-06-19T00:00:00.000Z,12-15,200
2021-06-19T00:00:00.000Z,16-19,70
2021-06-20T00:00:00.000Z,0-4,175
2021-06-20T00:00:00.000Z,5-11,303
2021-06-20T00:00:00.000Z,12-15,236
2021-06-20T00:00:00.000Z,16-19,77
2021-06-21T00:00:00.000Z,0-4,183
2021-06-21T00:00:00.000Z,5-11,337
2021-06-21T00:00:00.000Z,12-15,342
2021-06-21T00:00:00.000Z,16-19,129
2021-06-22T00:00:00.000Z,0-4,197
2021-06-22T00:00:00.000Z,5-11,368
2021-06-22T00:00:00.000Z,12-15,415
2021-06-22T00:00:00.000Z,16-19,150
2021-06-23T00:00:00.000Z,0-4,207
2021-06-23T00:00:00.000Z,5-11,407
2021-06-23T00:00:00.000Z,12-15,494
2021-06-23T00:00:00.000Z,16-19,182
2021-06-24T00:00:00.000Z,0-4,221
2021-06-24T00:00:00.000Z,5-11,477
2021-06-24T00:00:00.000Z,12-15,666
2021-06-24T00:00:00.000Z,16-19,201
2021-06-25T00:00:00.000Z,0-4,222
2021-06-25T00:00:00.000Z,5-11,569
2021-06-25T00:00:00.000Z,12-15,753
2021-06-25T00:00:00.000Z,16-19,212
2021-06-26T00:00:00.000Z,0-4,227
2021-06-26T00:00:00.000Z,5-11,640
2021-06-26T00:00:00.000Z,12-15,762
2021-06-26T00:00:00.000Z,16-19,241
2021-06-27T00:00:00.000Z,0-4,248
2021-06-27T00:00:00.000Z,5-11,738
2021-06-27T00:00:00.000Z,12-15,925
2021-06-27T00:00:00.000Z,16-19,275
2021-06-28T00:00:00.000Z,0-4,267
2021-06-28T00:00:00.000Z,5-11,818
2021-06-28T00:00:00.000Z,12-15,906
2021-06-28T00:00:00.000Z,16-19,241
2021-06-29T00:00:00.000Z,0-4,283
2021-06-29T00:00:00.000Z,5-11,936
2021-06-29T00:00:00.000Z,12-15,950
2021-06-29T00:00:00.000Z,16-19,236
2021-06-30T00:00:00.000Z,0-4,304
2021-06-30T00:00:00.000Z,5-11,1054
2021-06-30T00:00:00.000Z,12-15,978
2021-06-30T00:00:00.000Z,16-19,243
2021-07-01T00:00:00.000Z,0-4,320
2021-07-01T00:00:00.000Z,5-11,1166
2021-07-01T00:00:00.000Z,12-15,935
2021-07-01T00:00:00.000Z,16-19,238
2021-07-02T00:00:00.000Z,0-4,334
2021-07-02T00:00:00.000Z,5-11,1195
2021-07-02T00:00:00.000Z,12-15,874
2021-07-02T00:00:00.000Z,16-19,244
2021-07-03T00:00:00.000Z,0-4,353
2021-07-03T00:00:00.000Z,5-11,1230
2021-07-03T00:00:00.000Z,12-15,866
2021-07-03T00:00:00.000Z,16-19,221
2021-07-04T00:00:00.000Z,0-4,368
2021-07-04T00:00:00.000Z,5-11,1379
2021-07-04T00:00:00.000Z,12-15,783
2021-07-04T00:00:00.000Z,16-19,195
2021-07-05T00:00:00.000Z,0-4,381
2021-07-05T00:00:00.000Z,5-11,1541
2021-07-05T00:00:00.000Z,12-15,801
2021-07-05T00:00:00.000Z,16-19,199
2021-07-06T00:00:00.000Z,0-4,406
2021-07-06T00:00:00.000Z,5-11,1651
2021-07-06T00:00:00.000Z,12-15,818
2021-07-06T00:00:00.000Z,16-19,202
2021-07-07T00:00:00.000Z,0-4,429
2021-07-07T00:00:00.000Z,5-11,1767
2021-07-07T00:00:00.000Z,12-15,859
2021-07-07T00:00:00.000Z,16-19,202
2021-07-08T00:00:00.000Z,0-4,463
2021-07-08T00:00:00.000Z,5-11,1853
2021-07-08T00:00:00.000Z,12-15,861
2021-07-08T00:00:00.000Z,16-19,211
2021-07-09T00:00:00.000Z,0-4,483
2021-07-09T00:00:00.000Z,5-11,1952
2021-07-09T00:00:00.000Z,12-15,905
2021-07-09T00:00:00.000Z,16-19,222
2021-07-10T00:00:00.000Z,0-4,490
2021-07-10T00:00:00.000Z,5-11,1979
2021-07-10T00:00:00.000Z,12-15,912
2021-07-10T00:00:00.000Z,16-19,223
2021-07-11T00:00:00.000Z,0-4,510
2021-07-11T00:00:00.000Z,5-11,2007
2021-07-11T00:00:00.000Z,12-15,897
2021-07-11T00:00:00.000Z,16-19,233
2021-07-12T00:00:00.000Z,0-4,519
2021-07-12T00:00:00.000Z,5-11,1994
2021-07-12T00:00:00.000Z,12-15,876
2021-07-12T00:00:00.000Z,16-19,236
2021-07-13T00:00:00.000Z,0-4,566
2021-07-13T00:00:00.000Z,5-11,2097
2021-07-13T00:00:00.000Z,12-15,812
2021-07-13T00:00:00.000Z,16-19,234
2021-07-14T00:00:00.000Z,0-4,611
2021-07-14T00:00:00.000Z,5-11,2159
2021-07-14T00:00:00.000Z,12-15,764
2021-07-14T00:00:00.000Z,16-19,230
2021-07-15T00:00:00.000Z,0-4,628
2021-07-15T00:00:00.000Z,5-11,2186
2021-07-15T00:00:00.000Z,12-15,729
2021-07-15T00:00:00.000Z,16-19,241
2021-07-16T00:00:00.000Z,0-4,665
2021-07-16T00:00:00.000Z,5-11,2201
2021-07-16T00:00:00.000Z,12-15,742
2021-07-16T00:00:00.000Z,16-19,417
2021-07-17T00:00:00.000Z,0-4,687
2021-07-17T00:00:00.000Z,5-11,2236
2021-07-17T00:00:00.000Z,12-15,770
2021-07-17T00:00:00.000Z,16-19,497
2021-07-18T00:00:00.000Z,0-4,709
2021-07-18T00:00:00.000Z,5-11,2361
2021-07-18T00:00:00.000Z,12-15,802
2021-07-18T00:00:00.000Z,16-19,643
2021-07-19T00:00:00.000Z,0-4,723
2021-07-19T00:00:00.000Z,5-11,2446
2021-07-19T00:00:00.000Z,12-15,838
2021-07-19T00:00:00.000Z,16-19,808
2021-07-20T00:00:00.000Z,0-4,700
2021-07-20T00:00:00.000Z,5-11,2329
2021-07-20T00:00:00.000Z,12-15,851
2021-07-20T00:00:00.000Z,16-19,964
2021-07-21T00:00:00.000Z,0-4,711
2021-07-21T00:00:00.000Z,5-11,2601
2021-07-21T00:00:00.000Z,12-15,902
2021-07-21T00:00:00.000Z,16-19,1120
2021-07-22T00:00:00.000Z,0-4,808
2021-07-22T00:00:00.000Z,5-11,2883
2021-07-22T00:00:00.000Z,12-15,1008
2021-07-22T00:00:00.000Z,16-19,1347
2021-07-23T00:00:00.000Z,0-4,858
2021-07-23T00:00:00.000Z,5-11,3027
2021-07-23T00:00:00.000Z,12-15,1055
2021-07-23T00:00:00.000Z,16-19,1340
2021-07-24T00:00:00.000Z,0-4,943
2021-07-24T00:00:00.000Z,5-11,3190
2021-07-24T00:00:00.000Z,12-15,1106
2021-07-24T00:00:00.000Z,16-19,1381
2021-07-25T00:00:00.000Z,0-4,1050
2021-07-25T00:00:00.000Z,5-11,3420
2021-07-25T00:00:00.000Z,12-15,1188
2021-07-25T00:00:00.000Z,16-19,1426
2021-07-26T00:00:00.000Z,0-4,1165
2021-07-26T00:00:00.000Z,5-11,3665
2021-07-26T00:00:00.000Z,12-15,1240
2021-07-26T00:00:00.000Z,16-19,1487
2021-07-27T00:00:00.000Z,0-4,1271
2021-07-27T00:00:00.000Z,5-11,3985
2021-07-27T00:00:00.000Z,12-15,1316
2021-07-27T00:00:00.000Z,16-19,1539
2021-07-28T00:00:00.000Z,0-4,1356
2021-07-28T00:00:00.000Z,5-11,3926
2021-07-28T00:00:00.000Z,12-15,1347
2021-07-28T00:00:00.000Z,16-19,1604
2021-07-29T00:00:00.000Z,0-4,1382
2021-07-29T00:00:00.000Z,5-11,3828
2021-07-29T00:00:00.000Z,12-15,1339
2021-07-29T00:00:00.000Z,16-19,1656
2021-07-30T00:00:00.000Z,0-4,1354
2021-07-30T00:00:00.000Z,5-11,3723
2021-07-30T00:00:00.000Z,12-15,1311
2021-07-30T00:00:00.000Z,16-19,1676
2021-07-31T00:00:00.000Z,0-4,1318
2021-07-31T00:00:00.000Z,5-11,3605
2021-07-31T00:00:00.000Z,12-15,1296
2021-07-31T00:00:00.000Z,16-19,1677
2021-08-01T00:00:00.000Z,0-4,1304
2021-08-01T00:00:00.000Z,5-11,3384
2021-08-01T00:00:00.000Z,12-15,1232
2021-08-01T00:00:00.000Z,16-19,1665
2021-08-02T00:00:00.000Z,0-4,1314
2021-08-02T00:00:00.000Z,5-11,3226
2021-08-02T00:00:00.000Z,12-15,1222
2021-08-02T00:00:00.000Z,16-19,1690
2021-08-03T00:00:00.000Z,0-4,1309
2021-08-03T00:00:00.000Z,5-11,2973
2021-08-03T00:00:00.000Z,12-15,1184
2021-08-03T00:00:00.000Z,16-19,1638
2021-08-04T00:00:00.000Z,0-4,1311
2021-08-04T00:00:00.000Z,5-11,2747
2021-08-04T00:00:00.000Z,12-15,1166
2021-08-04T00:00:00.000Z,16-19,1611
2021-08-05T00:00:00.000Z,0-4,1329
2021-08-05T00:00:00.000Z,5-11,2640
2021-08-05T00:00:00.000Z,12-15,1147
2021-08-05T00:00:00.000Z,16-19,1553
2021-08-06T00:00:00.000Z,0-4,1345
2021-08-06T00:00:00.000Z,5-11,2601
2021-08-06T00:00:00.000Z,12-15,1152
2021-08-06T00:00:00.000Z,16-19,1533
2021-08-07T00:00:00.000Z,0-4,1316
2021-08-07T00:00:00.000Z,5-11,2565
2021-08-07T00:00:00.000Z,12-15,1114
2021-08-07T00:00:00.000Z,16-19,1483
2021-08-08T00:00:00.000Z,0-4,1335
2021-08-08T00:00:00.000Z,5-11,2486
2021-08-08T00:00:00.000Z,12-15,1134
2021-08-08T00:00:00.000Z,16-19,1499
2021-08-09T00:00:00.000Z,0-4,1335
2021-08-09T00:00:00.000Z,5-11,2407
2021-08-09T00:00:00.000Z,12-15,1124
2021-08-09T00:00:00.000Z,16-19,1493
2021-08-10T00:00:00.000Z,0-4,1318
2021-08-10T00:00:00.000Z,5-11,2435
2021-08-10T00:00:00.000Z,12-15,1141
2021-08-10T00:00:00.000Z,16-19,1523
2021-08-11T00:00:00.000Z,0-4,1287
2021-08-11T00:00:00.000Z,5-11,2442
2021-08-11T00:00:00.000Z,12-15,1109
2021-08-11T00:00:00.000Z,16-19,1457
2021-08-12T00:00:00.000Z,0-4,1233
2021-08-12T00:00:00.000Z,5-11,2411
2021-08-12T00:00:00.000Z,12-15,1081
2021-08-12T00:00:00.000Z,16-19,1340
2021-08-13T00:00:00.000Z,0-4,1208
2021-08-13T00:00:00.000Z,5-11,2415
2021-08-13T00:00:00.000Z,12-15,1073
2021-08-13T00:00:00.000Z,16-19,1277
2021-08-14T00:00:00.000Z,0-4,1203
2021-08-14T00:00:00.000Z,5-11,2409
2021-08-14T00:00:00.000Z,12-15,1083
2021-08-14T00:00:00.000Z,16-19,1264
2021-08-15T00:00:00.000Z,0-4,1182
2021-08-15T00:00:00.000Z,5-11,2532
2021-08-15T00:00:00.000Z,12-15,1147
2021-08-15T00:00:00.000Z,16-19,1246
2021-08-16T00:00:00.000Z,0-4,1123
2021-08-16T00:00:00.000Z,5-11,2531
2021-08-16T00:00:00.000Z,12-15,1156
2021-08-16T00:00:00.000Z,16-19,1141
2021-08-17T00:00:00.000Z,0-4,1090
2021-08-17T00:00:00.000Z,5-11,2508
2021-08-17T00:00:00.000Z,12-15,1139
2021-08-17T00:00:00.000Z,16-19,1104
2021-08-18T00:00:00.000Z,0-4,1090
2021-08-18T00:00:00.000Z,5-11,2574
2021-08-18T00:00:00.000Z,12-15,1182
2021-08-18T00:00:00.000Z,16-19,1128
2021-08-19T00:00:00.000Z,0-4,1048
2021-08-19T00:00:00.000Z,5-11,2609
2021-08-19T00:00:00.000Z,12-15,1199
2021-08-19T00:00:00.000Z,16-19,1161
2021-08-20T00:00:00.000Z,0-4,1135
2021-08-20T00:00:00.000Z,5-11,2741
2021-08-20T00:00:00.000Z,12-15,1267
2021-08-20T00:00:00.000Z,16-19,1174
2021-08-21T00:00:00.000Z,0-4,1168
2021-08-21T00:00:00.000Z,5-11,2765
2021-08-21T00:00:00.000Z,12-15,1280
2021-08-21T00:00:00.000Z,16-19,1174
2021-08-22T00:00:00.000Z,0-4,1149
2021-08-22T00:00:00.000Z,5-11,2711
2021-08-22T00:00:00.000Z,12-15,1241
2021-08-22T00:00:00.000Z,16-19,1116
2021-08-23T00:00:00.000Z,0-4,1145
2021-08-23T00:00:00.000Z,5-11,2722
2021-08-23T00:00:00.000Z,12-15,1243
2021-08-23T00:00:00.000Z,16-19,1268
2021-08-24T00:00:00.000Z,0-4,1147
2021-08-24T00:00:00.000Z,5-11,2727
2021-08-24T00:00:00.000Z,12-15,1251
2021-08-24T00:00:00.000Z,16-19,1357
2021-08-25T00:00:00.000Z,0-4,1114
2021-08-25T00:00:00.000Z,5-11,2741
2021-08-25T00:00:00.000Z,12-15,1236
2021-08-25T00:00:00.000Z,16-19,1398
2021-08-26T00:00:00.000Z,0-4,1215
2021-08-26T00:00:00.000Z,5-11,2858
2021-08-26T00:00:00.000Z,12-15,1266
2021-08-26T00:00:00.000Z,16-19,1402
2021-08-27T00:00:00.000Z,0-4,1184
2021-08-27T00:00:00.000Z,5-11,2808
2021-08-27T00:00:00.000Z,12-15,1222
2021-08-27T00:00:00.000Z,16-19,1377
2021-08-28T00:00:00.000Z,0-4,1129
2021-08-28T00:00:00.000Z,5-11,2709
2021-08-28T00:00:00.000Z,12-15,1181
2021-08-28T00:00:00.000Z,16-19,1357
2021-08-29T00:00:00.000Z,0-4,1138
2021-08-29T00:00:00.000Z,5-11,2807
2021-08-29T00:00:00.000Z,12-15,1213
2021-08-29T00:00:00.000Z,16-19,1364
2021-08-30T00:00:00.000Z,0-4,1206
2021-08-30T00:00:00.000Z,5-11,2917
2021-08-30T00:00:00.000Z,12-15,1243
2021-08-30T00:00:00.000Z,16-19,1230
2021-08-31T00:00:00.000Z,0-4,1262
2021-08-31T00:00:00.000Z,5-11,3135
2021-08-31T00:00:00.000Z,12-15,1295
2021-08-31T00:00:00.000Z,16-19,1116
2021-09-01T00:00:00.000Z,0-4,1324
2021-09-01T00:00:00.000Z,5-11,3227
2021-09-01T00:00:00.000Z,12-15,1315
2021-09-01T00:00:00.000Z,16-19,992
2021-09-02T00:00:00.000Z,0-4,1336
2021-09-02T00:00:00.000Z,5-11,3452
2021-09-02T00:00:00.000Z,12-15,1405
2021-09-02T00:00:00.000Z,16-19,954
2021-09-03T00:00:00.000Z,0-4,1437
2021-09-03T00:00:00.000Z,5-11,3830
2021-09-03T00:00:00.000Z,12-15,1513
2021-09-03T00:00:00.000Z,16-19,951
2021-09-04T00:00:00.000Z,0-4,1547
2021-09-04T00:00:00.000Z,5-11,4264
2021-09-04T00:00:00.000Z,12-15,1623
2021-09-04T00:00:00.000Z,16-19,961
2021-09-05T00:00:00.000Z,0-4,1815
2021-09-05T00:00:00.000Z,5-11,5228
2021-09-05T00:00:00.000Z,12-15,1795
2021-09-05T00:00:00.000Z,16-19,960
2021-09-06T00:00:00.000Z,0-4,1899
2021-09-06T00:00:00.000Z,5-11,5725
2021-09-06T00:00:00.000Z,12-15,1844
2021-09-06T00:00:00.000Z,16-19,869
2021-09-07T00:00:00.000Z,0-4,1950
2021-09-07T00:00:00.000Z,5-11,6118
2021-09-07T00:00:00.000Z,12-15,1963
2021-09-07T00:00:00.000Z,16-19,777
2021-09-08T00:00:00.000Z,0-4,2140
2021-09-08T00:00:00.000Z,5-11,7114
2021-09-08T00:00:00.000Z,12-15,2157
2021-09-08T00:00:00.000Z,16-19,784
2021-09-09T00:00:00.000Z,0-4,2546
2021-09-09T00:00:00.000Z,5-11,8543
2021-09-09T00:00:00.000Z,12-15,2544
2021-09-09T00:00:00.000Z,16-19,938
2021-09-10T00:00:00.000Z,0-4,2695
2021-09-10T00:00:00.000Z,5-11,8992
2021-09-10T00:00:00.000Z,12-15,2675
2021-09-10T00:00:00.000Z,16-19,1017
2021-09-11T00:00:00.000Z,0-4,2801
2021-09-11T00:00:00.000Z,5-11,9589
2021-09-11T00:00:00.000Z,12-15,2773
2021-09-11T00:00:00.000Z,16-19,1035
2021-09-12T00:00:00.000Z,0-4,2930
2021-09-12T00:00:00.000Z,5-11,9918
2021-09-12T00:00:00.000Z,12-15,2806
2021-09-12T00:00:00.000Z,16-19,1042
2021-09-13T00:00:00.000Z,0-4,3246
2021-09-13T00:00:00.000Z,5-11,10778
2021-09-13T00:00:00.000Z,12-15,3061
2021-09-13T00:00:00.000Z,16-19,1151
2021-09-14T00:00:00.000Z,0-4,3579
2021-09-14T00:00:00.000Z,5-11,11567
2021-09-14T00:00:00.000Z,12-15,3234
2021-09-14T00:00:00.000Z,16-19,1274
2021-09-15T00:00:00.000Z,0-4,3520
2021-09-15T00:00:00.000Z,5-11,11177
2021-09-15T00:00:00.000Z,12-15,3115
2021-09-15T00:00:00.000Z,16-19,1249
2021-09-16T00:00:00.000Z,0-4,2971
2021-09-16T00:00:00.000Z,5-11,9347
2021-09-16T00:00:00.000Z,12-15,2468
2021-09-16T00:00:00.000Z,16-19,948
2021-09-17T00:00:00.000Z,0-4,2849
2021-09-17T00:00:00.000Z,5-11,9287
2021-09-17T00:00:00.000Z,12-15,2313
2021-09-17T00:00:00.000Z,16-19,863
2021-09-18T00:00:00.000Z,0-4,2845
2021-09-18T00:00:00.000Z,5-11,9215
2021-09-18T00:00:00.000Z,12-15,2333
2021-09-18T00:00:00.000Z,16-19,865
2021-09-19T00:00:00.000Z,0-4,2828
2021-09-19T00:00:00.000Z,5-11,9076
2021-09-19T00:00:00.000Z,12-15,2362
2021-09-19T00:00:00.000Z,16-19,883
2021-09-20T00:00:00.000Z,0-4,2664
2021-09-20T00:00:00.000Z,5-11,8692
2021-09-20T00:00:00.000Z,12-15,2283
2021-09-20T00:00:00.000Z,16-19,863
2021-09-21T00:00:00.000Z,0-4,2343
2021-09-21T00:00:00.000Z,5-11,8054
2021-09-21T00:00:00.000Z,12-15,2147
2021-09-21T00:00:00.000Z,16-19,790
2021-09-22T00:00:00.000Z,0-4,2310
2021-09-22T00:00:00.000Z,5-11,8054
2021-09-22T00:00:00.000Z,12-15,2233
2021-09-22T00:00:00.000Z,16-19,887
2021-09-23T00:00:00.000Z,0-4,2476
2021-09-23T00:00:00.000Z,5-11,8964
2021-09-23T00:00:00.000Z,12-15,2690
2021-09-23T00:00:00.000Z,16-19,1094
2021-09-24T00:00:00.000Z,0-4,2419
2021-09-24T00:00:00.000Z,5-11,8608
2021-09-24T00:00:00.000Z,12-15,2745
2021-09-24T00:00:00.000Z,16-19,1167
2021-09-25T00:00:00.000Z,0-4,2343
2021-09-25T00:00:00.000Z,5-11,8144
2021-09-25T00:00:00.000Z,12-15,2710
2021-09-25T00:00:00.000Z,16-19,1222
2021-09-26T00:00:00.000Z,0-4,2048
2021-09-26T00:00:00.000Z,5-11,7632
2021-09-26T00:00:00.000Z,12-15,2738
2021-09-26T00:00:00.000Z,16-19,1323
2021-09-27T00:00:00.000Z,0-4,1789
2021-09-27T00:00:00.000Z,5-11,7112
2021-09-27T00:00:00.000Z,12-15,2767
2021-09-27T00:00:00.000Z,16-19,1408
2021-09-28T00:00:00.000Z,0-4,1701
2021-09-28T00:00:00.000Z,5-11,6701
2021-09-28T00:00:00.000Z,12-15,2723
2021-09-28T00:00:00.000Z,16-19,1509
2021-09-29T00:00:00.000Z,0-4,1619
2021-09-29T00:00:00.000Z,5-11,6387
2021-09-29T00:00:00.000Z,12-15,2785
2021-09-29T00:00:00.000Z,16-19,1551
2021-09-30T00:00:00.000Z,0-4,1584
2021-09-30T00:00:00.000Z,5-11,6012
2021-09-30T00:00:00.000Z,12-15,2623
2021-09-30T00:00:00.000Z,16-19,1579
2021-10-01T00:00:00.000Z,0-4,1548
2021-10-01T00:00:00.000Z,5-11,5738
2021-10-01T00:00:00.000Z,12-15,2547
2021-10-01T00:00:00.000Z,16-19,1564
2021-10-02T00:00:00.000Z,0-4,1498
2021-10-02T00:00:00.000Z,5-11,5748
2021-10-02T00:00:00.000Z,12-15,2471
2021-10-02T00:00:00.000Z,16-19,1524
2021-10-03T00:00:00.000Z,0-4,1461
