name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
יהוד,4,כתום,18.0,0.0248390064397,-0.5609756097561001,114,כתום,2021-09-28T00:00:00.000Z,75.05,71.66,38.0
בנימינה-גבעת עדה,4.5,צהוב,16.3,0.0169050715214,-0.2972972972973,41,צהוב,2021-09-28T00:00:00.000Z,69.56,67.09,25.7
כאוכב אבו אל-היג'א,8.1,אדום,93.0,0.0477528089887,0.1333333333333,42,אדום,2021-09-28T00:00:00.000Z,66.56,58.82,114.8
תל אביב - יפו,4.6,צהוב,18.2,0.0192387773798,-0.367616400278,1688,צהוב,2021-09-28T00:00:00.000Z,68.53,65.59,33.7
צור משה,5.4,צהוב,21.1,0.0259259259259,0, קטן מ-15 ,צהוב,2021-09-28T00:00:00.000Z,63.91,61.68,
גבעת ברנר,5.4,ירוק,37.5,0.02849002849,0, קטן מ-15 ,ירוק,2021-09-28T00:00:00.000Z,69.98,68.52,
קציר,5.5,צהוב,16.9,0.0257731958762,0, קטן מ-15 ,צהוב,2021-09-28T00:00:00.000Z,61.72,59.66,
קדומים,3.8,כתום,24.0,0.0448979591836,-0.3888888888889001,20,כתום,2021-09-28T00:00:00.000Z,64.27,61.00,43.7
באקה אל-גרביה,7.1,אדום,75.2,0.0699386503067,-0.5383064516130001,443,אדום,2021-09-28T00:00:00.000Z,62.24,54.51,145.5
אשקלון,5.2,כתום,30.7,0.0516550223342,-0.432364096081,880,כתום,2021-09-28T00:00:00.000Z,66.75,62.69,60.1
אופקים,6.1,אדום,52.5,0.0960674157303,-0.3117408906883,324,אדום,2021-09-28T00:00:00.000Z,58.90,53.61,100.1
נצרת,7.5,אדום,67.2,0.055608923044,-0.1371900826447,780,אדום,2021-09-28T00:00:00.000Z,62.84,55.11,100.3
טורעאן,7.8,אדום,99.9,0.0615121742844,-0.4947368421053,288,אדום,2021-09-28T00:00:00.000Z,66.00,56.84,199.7
אריאל,2.6,צהוב,6.3,0.0095770151636,-0.7111111111112001,39,צהוב,2021-09-28T00:00:00.000Z,65.09,62.30,19.0
לוד,6.2,אדום,37.4,0.0563486100676,-0.4203454894434,654,אדום,2021-09-28T00:00:00.000Z,59.39,53.22,81.0
דבוריה,8.8,אדום,96.4,0.0631188118811,0.183908045977,152,אדום,2021-09-28T00:00:00.000Z,64.06,56.00,142.3
כרמיאל,5.2,כתום,22.7,0.0341655716162,-0.4642857142858,232,כתום,2021-09-28T00:00:00.000Z,74.46,71.18,50.2
אבו קורינאת (שבט),4.9,ירוק,9.0,0.090909090909,0, קטן מ-15 ,ירוק,2021-09-28T00:00:00.000Z,7.54,6.10,
קרית יערים,5.5,כתום,19.2,0.0656565656565,-0.6666666666667,42,כתום,2021-09-28T00:00:00.000Z,44.26,35.41,67.2
אבו רובייעה (שבט),10,צהוב,38.4,0.3505154639175,1,52,צהוב,2021-09-28T00:00:00.000Z,6.64,5.35,58.8
הושעיה,4.6,צהוב,19.1,0.0263157894736,0, קטן מ-15 ,צהוב,2021-09-28T00:00:00.000Z,77.74,73.34,
יאנוח-ג'ת,6,אדום,28.0,0.0358490566037,-0.6274509803921999,36,אדום,2021-09-28T00:00:00.000Z,66.46,57.11,53.1
סייד (שבט),5.6,ירוק,69.4,0.3125,0.5, קטן מ-15 ,ירוק,2021-09-28T00:00:00.000Z,14.15,10.68,
מצפה יריחו,7.5,כתום,81.9,0.1468531468531,0.235294117647,27,כתום,2021-09-28T00:00:00.000Z,49.08,44.99,105.3
מגאר,7.3,אדום,70.9,0.0495401957876,-0.3503937007875,284,אדום,2021-09-28T00:00:00.000Z,67.84,61.05,122.0
כפר האורנים,3.9,כתום,0.0,0,0, קטן מ-15 ,כתום,2021-09-28T00:00:00.000Z,77.10,75.01,
סלמה,6,ירוק,29.4,0.0471698113207,-0.7777777777778,35,ירוק,2021-09-28T00:00:00.000Z,61.87,53.02,103.0
בית שאן,6,אדום,44.3,0.0850840336134,-0.5736040609138,182,אדום,2021-09-28T00:00:00.000Z,69.55,64.05,95.9
קרית אתא,4.9,כתום,24.8,0.0450200431699,-0.42578125,303,כתום,2021-09-28T00:00:00.000Z,71.69,67.79,51.1
פרדסיה,4.5,צהוב,7.5,0.0063856960408,-0.6428571428572001,20,צהוב,2021-09-28T00:00:00.000Z,82.02,79.51,30.1
גבעת זאב,4.9,כתום,24.0,0.0556900726392,-0.4320987654321,84,כתום,2021-09-28T00:00:00.000Z,53.49,46.91,43.7
ערערה,8.3,אדום,84.6,0.0713577799801,-0.3271028037384,389,אדום,2021-09-28T00:00:00.000Z,48.74,41.87,152.4
קרית טבעון,5,צהוב,20.3,0.0236998025016,-0.1956521739131,70,צהוב,2021-09-28T00:00:00.000Z,72.58,70.54,38.3
גן נר,5.5,צהוב,18.5,0.0352112676056,0, קטן מ-15 ,צהוב,2021-09-28T00:00:00.000Z,81.37,77.96,
דייר חנא,8.3,אדום,68.8,0.0530523255813,-0.09999999999999998,113,אדום,2021-09-28T00:00:00.000Z,65.99,57.28,108.0
אכסאל,9,אדום,127.0,0.0673377299548,-0.2235772357724,303,אדום,2021-09-28T00:00:00.000Z,63.51,55.60,201.5
אליכין,4.4,צהוב,17.3,0.030303030303,-0.3333333333334, קטן מ-15 ,צהוב,2021-09-28T00:00:00.000Z,68.98,65.84,
טלמון,7,כתום,83.1,0.056338028169,-0.493670886076,76,כתום,2021-09-28T00:00:00.000Z,59.12,54.82,157.8
אורנית,4.8,צהוב,15.5,0.0127952755905,-0.4814814814815001,30,צהוב,2021-09-28T00:00:00.000Z,78.49,76.07,33.3
מזרעה,6,אדום,47.4,0.0383838383838,-0.5128205128206,37,אדום,2021-09-28T00:00:00.000Z,63.98,58.61,92.4
ניצן,5.5,צהוב,23.7,0.0402684563758,-0.1666666666667001, קטן מ-15 ,צהוב,2021-09-28T00:00:00.000Z,63.96,58.91,
מעגן מיכאל,3.8,צהוב,4.8,0.0087719298245,0, קטן מ-15 ,צהוב,2021-09-28T00:00:00.000Z,71.24,69.46,
כפר יאסיף,5.9,אדום,39.0,0.0492610837438,-0.6491228070176001,68,אדום,2021-09-28T00:00:00.000Z,68.70,61.91,66.3
יקנעם עילית,4.2,כתום,18.7,0.0241596638655,-0.55,96,כתום,2021-09-28T00:00:00.000Z,73.57,70.57,39.9
רמת השרון,4.4,צהוב,16.8,0.0140301648544,-0.3388429752067,129,צהוב,2021-09-28T00:00:00.000Z,78.58,76.30,27.2
ירושלים,5.3,כתום,22.3,0.0547248263216,-0.2549982462294,3626,כתום,2021-09-28T00:00:00.000Z,53.93,46.60,38.1
עילוט,7.5,אדום,63.3,0.059649122807,0.8620689655172,68,אדום,2021-09-28T00:00:00.000Z,55.78,47.45,79.7
בענה,8.1,אדום,108.1,0.0653735632183,-0.2222222222223,137,אדום,2021-09-28T00:00:00.000Z,57.70,49.03,162.7
גבע בנימין,6.9,כתום,59.1,0.1042944785276,-0.3333333333334,63,כתום,2021-09-28T00:00:00.000Z,47.84,43.55,109.4
עספיא,7.8,אדום,61.0,0.0600155884645,0.1846153846153,110,אדום,2021-09-28T00:00:00.000Z,63.13,56.11,87.2
כסרא-סמיע,4.6,ירוק,8.9,0.0434782608695,0, קטן מ-15 ,ירוק,2021-09-28T00:00:00.000Z,65.94,56.76,
שתולים,4.9,צהוב,4.8,0.010101010101,0, קטן מ-15 ,צהוב,2021-09-28T00:00:00.000Z,67.32,63.59,
קרית עקרון,6,כתום,37.2,0.0690235690235,-0.1276595744681,61,כתום,2021-09-28T00:00:00.000Z,66.05,62.46,55.3
גן יבנה,4.7,צהוב,21.4,0.0300884955752,-0.3625,80,צהוב,2021-09-28T00:00:00.000Z,72.27,68.51,33.5
אבן יהודה,3.1,צהוב,8.5,0.0080862533692,-0.6129032258064999,28,צהוב,2021-09-28T00:00:00.000Z,77.98,75.15,19.9
קדימה-צורן,3.2,צהוב,9.7,0.0113268608414,-0.5319148936171,55,צהוב,2021-09-28T00:00:00.000Z,71.04,68.70,24.2
מעלה אדומים,4.6,צהוב,23.0,0.0463645943097,-0.25,141,צהוב,2021-09-28T00:00:00.000Z,72.15,67.53,37.3
קיסריה,3.9,צהוב,8.9,0.0077639751552,-0.4736842105264, קטן מ-15 ,צהוב,2021-09-28T00:00:00.000Z,81.94,79.00,
מסעודין אל-עזאזמה,10,אדום,49.4,0.28664495114,1.1463414634146,115,אדום,2021-09-28T00:00:00.000Z,6.85,5.46,64.5
טייבה,9.1,אדום,154.1,0.0822739266011,-0.1560196560197,981,אדום,2021-09-28T00:00:00.000Z,54.34,47.06,220.0
אעצם (שבט),5,צהוב,6.4,0.0886075949367,0,16,צהוב,2021-09-28T00:00:00.000Z,8.86,7.41,14.7
חדרה,5,כתום,24.3,0.0403526619192,-0.4893617021277,541,כתום,2021-09-28T00:00:00.000Z,67.37,63.75,54.7
אפרת,4.9,צהוב,13.1,0.018541409147,-0.6341463414635,37,צהוב,2021-09-28T00:00:00.000Z,69.19,64.88,32.4
גני מודיעין,5,כתום,25.9,0.0666666666666,-0.3333333333334, קטן מ-15 ,כתום,2021-09-28T00:00:00.000Z,32.42,28.95,
קרית גת,5.4,כתום,26.6,0.0536635706914,-0.5654596100279,307,כתום,2021-09-28T00:00:00.000Z,61.27,55.67,52.4
טובא-זנגריה,8,אדום,81.3,0.0963855421686,-0.2631578947369,118,אדום,2021-09-28T00:00:00.000Z,61.10,55.09,171.3
טירת כרמל,5.7,כתום,37.1,0.0531343283582,-0.5522388059701999,163,כתום,2021-09-28T00:00:00.000Z,71.94,68.18,67.1
הוואשלה (שבט),5.8,ירוק,25.5,0.1428571428571,0, קטן מ-15 ,ירוק,2021-09-28T00:00:00.000Z,10.30,8.94,
בועיינה-נוג'ידאת,8.4,אדום,114.9,0.0716510903426,-0.2068965517242,208,אדום,2021-09-28T00:00:00.000Z,66.54,57.30,207.8
מודיעין-מכבים-רעות,3.8,צהוב,11.7,0.0128830083565,-0.5256410256410999,212,צהוב,2021-09-28T00:00:00.000Z,75.56,72.82,22.4
ג'ש (גוש חלב),4.7,אדום,12.8,0.0225988700564,-0.5, קטן מ-15 ,אדום,2021-09-28T00:00:00.000Z,69.04,64.13,
כוכב יאיר,2.1,כתום,5.7,0.0051867219917,-0.6428571428572001, קטן מ-15 ,כתום,2021-09-28T00:00:00.000Z,89.99,88.08,
קרית ים,4.5,כתום,18.3,0.0335477941176,-0.5813953488373,163,כתום,2021-09-28T00:00:00.000Z,73.85,70.39,41.4
דייר אל-אסד,9.1,אדום,144.0,0.1057524694944,-0.1367924528302,287,אדום,2021-09-28T00:00:00.000Z,64.72,54.35,225.8
ערערה-בנגב,7.7,אדום,50.2,0.1742286751361,-0.06862745098040002,149,אדום,2021-09-28T00:00:00.000Z,29.89,24.85,78.7
רומת הייב,5.7,צהוב,38.2,0.051282051282,0,16,צהוב,2021-09-28T00:00:00.000Z,51.00,45.75,76.3
גבעתיים,3.6,צהוב,8.5,0.0101423834601,-0.4408602150538,108,צהוב,2021-09-28T00:00:00.000Z,72.14,70.24,17.7
נהריה,5.1,צהוב,22.5,0.0427705075007,-0.1192052980133,238,צהוב,2021-09-28T00:00:00.000Z,77.00,73.80,40.2
עמנואל,6.7,אדום,65.0,0.1823899371069,-0.4489795918368,53,אדום,2021-09-28T00:00:00.000Z,25.68,21.59,127.7
נופית,4.5,צהוב,3.8,0.0046082949308,0, קטן מ-15 ,צהוב,2021-09-28T00:00:00.000Z,85.03,82.70,
ירוחם,7.7,כתום,47.8,0.0716332378223,-0.1206896551725,86,כתום,2021-09-28T00:00:00.000Z,63.30,58.67,80.5
בת ים,4.7,כתום,23.6,0.0369030390738,-0.3695198329854,568,כתום,2021-09-28T00:00:00.000Z,70.90,67.06,44.5
קרית ביאליק,4.9,כתום,21.6,0.0308385308385,-0.5054945054946001,176,כתום,2021-09-28T00:00:00.000Z,75.41,72.37,42.3
הרצליה,4.7,צהוב,19.8,0.0201807228915,-0.1799163179917001,343,צהוב,2021-09-28T00:00:00.000Z,76.77,74.26,34.6
ג'ולס,7.2,כתום,50.4,0.0776470588235,-0.25,60,כתום,2021-09-28T00:00:00.000Z,71.93,65.09,91.7
