name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
שדרות,10,אדום,155.0,0.4705263157894,-0.4608904933815,531,אדום,2022-02-21T00:00:00.000Z,66.62,60.79,44.12,183.7
אור עקיבא,10,אדום,149.9,0.3422897196261,-0.4921465968587,328,אדום,2022-02-21T00:00:00.000Z,75.24,69.87,51.37,168.9
מבשרת ציון,9.7,אדום,155.7,0.2519841269841,-0.3476764199656,421,אדום,2022-02-21T00:00:00.000Z,83.82,79.08,63.90,172.9
ביר אל-מכסור,8.2,אדום,36.0,0.2322580645161,-0.7368421052631999,107,אדום,2022-02-21T00:00:00.000Z,68.34,61.66,36.54,110.0
רומת הייב,10,אדום,233.8,0.6901408450704,0.4411764705882,44,אדום,2022-02-21T00:00:00.000Z,58.54,51.81,26.91,209.9
כעביה-טבאש-חג'אג'רה,8.3,אדום,108.8,0.1986970684039,-0.3222222222223,85,אדום,2022-02-21T00:00:00.000Z,60.78,52.27,26.87,151.5
זרזיר,9.8,אדום,117.2,0.3027522935779,-0.4327485380117,119,אדום,2022-02-21T00:00:00.000Z,62.75,56.60,30.04,143.7
אבו קורינאת (שבט),8.1,אפור,21.0,0.2,-0.2222222222223,18,אדום,2022-02-21T00:00:00.000Z,9.70,8.41,3.21,27.0
אבו ג'ווייעד (שבט),5.1,אפור,45.2,0.0662460567823,-0.6379310344828,99,צהוב,2022-02-21T00:00:00.000Z,88.99,80.53,50.53,212.9
אבו רובייעה (שבט),7.7,אפור,14.7,0.2826086956521,-0.48,28,אדום,2022-02-21T00:00:00.000Z,9.93,8.09,2.93,31.7
אטרש (שבט),4.3,אפור,8.3,0.06,0, קטן מ-15 ,ירוק,2022-02-21T00:00:00.000Z,9.98,8.14,2.50,
קודייראת א-צאנע(שבט),5.3,אפור,18.4,0.1470588235294,0, קטן מ-15 ,צהוב,2022-02-21T00:00:00.000Z,8.11,6.86,1.70,
אעצם (שבט),6.7,אפור,22.1,0.1528662420382,-0.3333333333334,34,כתום,2022-02-21T00:00:00.000Z,10.89,9.03,2.65,31.3
טובא-זנגריה,9.8,אדום,77.0,0.3868613138686,-0.3456790123457,80,אדום,2022-02-21T00:00:00.000Z,65.20,58.65,31.92,116.2
אבו רוקייק (שבט),4.3,אפור,8.8,0.0818181818181,-0.7297297297298,22,ירוק,2022-02-21T00:00:00.000Z,13.99,11.98,3.92,21.5
בסמת טבעון,8.3,אדום,62.5,0.2262443438914,-0.4949494949495,110,אדום,2022-02-21T00:00:00.000Z,58.56,53.16,29.62,137.5
קרית מוצקין,10,אדום,172.2,0.3151344841429,-0.4868938401049,691,אדום,2022-02-21T00:00:00.000Z,83.21,79.75,64.85,152.0
בועיינה-נוג'ידאת,8,אדום,40.0,0.253164556962,-0.6190476190477,92,אדום,2022-02-21T00:00:00.000Z,72.39,62.29,35.67,91.9
בענה,5.4,אדום,39.2,0.0926966292134,-0.625,36,צהוב,2022-02-21T00:00:00.000Z,61.30,51.42,28.58,42.8
ג'ולס,9.7,אדום,77.9,0.3923076923076,-0.5984251968504,62,אדום,2022-02-21T00:00:00.000Z,76.30,68.46,49.53,94.7
ג'ש (גוש חלב),9.8,אדום,118.6,0.3333333333333,-0.6509433962265,32,אדום,2022-02-21T00:00:00.000Z,75.80,69.26,50.48,102.6
דבוריה,8.9,אדום,81.4,0.2123456790123,-0.513966480447,140,אדום,2022-02-21T00:00:00.000Z,68.62,59.07,37.32,131.1
דייר אל-אסד,5,אדום,14.2,0.0849056603773,-0.75,52,צהוב,2022-02-21T00:00:00.000Z,70.39,58.84,36.80,40.9
דייר חנא,9.2,אדום,64.1,0.2827004219409,-0.6528497409327,129,אדום,2022-02-21T00:00:00.000Z,73.28,62.10,37.90,123.3
דאלית אל-כרמל,9.7,אדום,63.3,0.3507692307692,-0.6378205128206,112,אדום,2022-02-21T00:00:00.000Z,64.38,54.55,38.07,62.7
חורפיש,9.6,אדום,166.4,0.2421524663677,-0.5045871559634,109,אדום,2022-02-21T00:00:00.000Z,80.96,68.66,47.97,168.0
טורעאן,8,אדום,37.4,0.1963636363636,-0.6197183098592001,109,אדום,2022-02-21T00:00:00.000Z,70.37,60.96,34.75,75.6
יפיע,8.5,אדום,49.2,0.2290640394088,-0.5539906103287,173,אדום,2022-02-21T00:00:00.000Z,63.79,54.44,31.67,89.6
ירכא,9.6,אדום,51.8,0.3333333333333,-0.5909090909090999,122,אדום,2022-02-21T00:00:00.000Z,65.28,54.22,34.22,70.3
כאבול,5.2,כתום,29.5,0.0646153846153,-0.5172413793104,180,צהוב,2022-02-21T00:00:00.000Z,65.36,54.86,33.92,126.5
כאוכב אבו אל-היג'א,10,אדום,87.5,0.4024390243902,-0.4754098360656001,36,אדום,2022-02-21T00:00:00.000Z,71.97,62.62,38.20,98.4
כפר יאסיף,9.7,אדום,105.4,0.3059490084985,-0.5156950672646,100,אדום,2022-02-21T00:00:00.000Z,74.29,65.88,41.91,97.6
כפר כמא,10,אדום,270.9,0.5535714285714,-0.3783783783784001,104,אדום,2022-02-21T00:00:00.000Z,74.06,70.23,55.30,306.2
כפר כנא,7.4,אדום,47.3,0.1813953488372,-0.364161849711,118,כתום,2022-02-21T00:00:00.000Z,68.14,59.11,34.67,50.8
כפר מנדא,7,אדום,21.3,0.1848739495798,-0.6535433070867,112,כתום,2022-02-21T00:00:00.000Z,61.75,51.91,25.86,54.3
עילוט,7,אדום,39.9,0.1491228070175,-0.4333333333334,28,כתום,2022-02-21T00:00:00.000Z,60.14,52.15,26.59,32.8
כפר מצר,10,אדום,64.8,0.45,-0.5909090909090999,31,אדום,2022-02-21T00:00:00.000Z,68.32,57.96,33.66,111.6
מג'ד אל-כרום,5.5,אדום,37.8,0.0766129032258,-0.6685393258426999,131,צהוב,2022-02-21T00:00:00.000Z,74.26,60.04,33.56,84.0
מזרעה,7.9,אדום,67.4,0.1391752577319,-0.6538461538461999,34,אדום,2022-02-21T00:00:00.000Z,67.60,61.68,37.97,84.9
מעיליא,8.8,אדום,92.4,0.2777777777777,-0.5081967213115,47,אדום,2022-02-21T00:00:00.000Z,69.34,64.01,45.36,144.8
משהד,6.1,אדום,47.2,0.0722222222222,-0.6296296296296999,74,כתום,2022-02-21T00:00:00.000Z,64.53,55.20,29.56,87.3
עין נקובא,3.8,אדום,11.2,0.0645161290322,-0.5238095238096, קטן מ-15 ,ירוק,2022-02-21T00:00:00.000Z,60.22,48.67,27.02,
מסעודין אל-עזאזמה,8.5,אפור,18.5,0.3203883495145,-0.5822784810127,57,אדום,2022-02-21T00:00:00.000Z,7.81,6.44,2.32,32.0
רכסים,6.2,אדום,15.2,0.2222222222222,-0.6078431372549999,125,כתום,2022-02-21T00:00:00.000Z,47.50,34.88,19.94,94.7
שבלי - אום אל-גנם,8.2,אדום,73.1,0.2543352601156,-0.4155844155845,113,אדום,2022-02-21T00:00:00.000Z,73.67,65.29,41.35,183.5
מגדל העמק,10,אדום,190.8,0.4161752316764,-0.3842302878599,498,אדום,2022-02-21T00:00:00.000Z,73.59,68.50,51.95,193.1
ירוחם,10,אדום,242.5,0.4942748091603,-0.2662889518414,282,אדום,2022-02-21T00:00:00.000Z,73.50,66.78,48.26,264.0
שלומי,10,אדום,142.5,0.3794466403162,-0.52,83,אדום,2022-02-21T00:00:00.000Z,77.63,73.25,56.25,123.2
שתולים,10,אדום,205.4,0.394495412844,-0.4819277108434,41,אדום,2022-02-21T00:00:00.000Z,72.34,67.56,50.98,195.9
תפרח,4.1,אדום,0.0,0,0, קטן מ-15 ,ירוק,2022-02-21T00:00:00.000Z,51.76,34.77,19.30,
"כפר חב""ד",6.7,אדום,32.7,0.1692307692307,-0.1538461538462,25,כתום,2022-02-21T00:00:00.000Z,51.34,41.50,25.76,37.1
מעגן מיכאל,9.9,אדום,158.7,0.3636363636363,-0.6489361702128,28,אדום,2022-02-21T00:00:00.000Z,81.29,78.84,61.81,134.7
גבעת שמואל,10,אדום,171.5,0.3039845758354,-0.3620218579235,418,אדום,2022-02-21T00:00:00.000Z,80.51,76.25,59.87,153.5
עומר,10,אדום,212.7,0.2725752508361,-0.3992537313433,137,אדום,2022-02-21T00:00:00.000Z,מעל 90%,מעל 90%,79.77,181.0
שייח' דנון,6.4,אדום,40.9,0.1025641025641,-0.7777777777778, קטן מ-15 ,כתום,2022-02-21T00:00:00.000Z,65.40,57.53,32.53,
בית ג'ן,10,אדום,103.5,0.484496124031,-0.4220183486239,130,אדום,2022-02-21T00:00:00.000Z,72.76,60.36,42.04,106.8
אכסאל,7.7,אדום,64.5,0.1467473524962,-0.5101010101011,167,אדום,2022-02-21T00:00:00.000Z,67.36,58.45,32.32,111.0
אבו סנאן,7.3,אדום,86.7,0.1399317406143,-0.4959349593496,180,כתום,2022-02-21T00:00:00.000Z,76.47,67.18,41.21,125.8
אבו גוש,7.6,אדום,97.9,0.1080332409972,-0.4122137404581,235,אדום,2022-02-21T00:00:00.000Z,מעל 90%,מעל 90%,84.34,298.9
קרית עקרון,9.9,אדום,127.8,0.3219178082191,-0.44921875,152,אדום,2022-02-21T00:00:00.000Z,69.31,65.18,47.79,137.8
בית דגן,9.9,אדום,109.6,0.3474576271186,-0.5321637426901,68,אדום,2022-02-21T00:00:00.000Z,74.94,70.17,55.17,93.2
ניצן,9.8,אדום,86.8,0.4074074074074,-0.7349397590362,39,אדום,2022-02-21T00:00:00.000Z,69.76,63.41,45.58,153.8
בית יצחק-שער חפר,9.5,אדום,121.3,0.2653061224489,-0.5517241379311,33,אדום,2022-02-21T00:00:00.000Z,87.50,84.14,69.73,153.9
צור משה,10,אדום,268.3,0.4615384615384,-0.2521008403362,82,אדום,2022-02-21T00:00:00.000Z,70.64,67.77,54.36,247.2
נתיבות,10,אדום,94.8,0.3891213389121,-0.4571843251089,445,אדום,2022-02-21T00:00:00.000Z,55.53,47.27,30.00,112.8
יקנעם עילית,10,אדום,216.5,0.4399323181049,-0.4159192825113,434,אדום,2022-02-21T00:00:00.000Z,80.82,77.39,61.61,180.4
גני תקווה,9.3,אדום,196.2,0.2143943233654,-0.3748148148149,410,אדום,2022-02-21T00:00:00.000Z,83.80,79.68,63.21,190.6
קדימה-צורן,9.8,אדום,151.9,0.2895397489539,-0.5050215208035,342,אדום,2022-02-21T00:00:00.000Z,78.94,75.63,59.38,150.6
אבן יהודה,10,אדום,188.8,0.3197604790419,-0.5110701107012,291,אדום,2022-02-21T00:00:00.000Z,מעל 90%,88.86,69.81,207.3
פרדסיה,10,אדום,279.8,0.36328125,-0.4132492113565,161,אדום,2022-02-21T00:00:00.000Z,מעל 90%,89.98,72.14,242.2
כפר יונה,10,אדום,212.3,0.3872993719469,-0.3791946308725001,562,אדום,2022-02-21T00:00:00.000Z,75.14,71.44,54.98,215.0
גן יבנה,10,אדום,177.9,0.3692441355343,-0.5345016429353999,392,אדום,2022-02-21T00:00:00.000Z,78.67,74.02,56.74,164.1
תל מונד,10,אדום,224.4,0.3754646840148,-0.411306042885,294,אדום,2022-02-21T00:00:00.000Z,מעל 90%,87.35,69.19,218.4
גבעת ברנר,10,אדום,217.6,0.3352272727272,-0.275,44,אדום,2022-02-21T00:00:00.000Z,79.44,77.15,61.95,165.1
מגאר,9,אדום,108.7,0.2325367647058,-0.5733558178753,387,אדום,2022-02-21T00:00:00.000Z,72.42,64.38,41.01,166.3
ראשון לציון,9.8,אדום,124.6,0.2992001488095,-0.4488420324923,2963,אדום,2022-02-21T00:00:00.000Z,78.15,74.68,59.80,115.8
רחובות,10,אדום,139.9,0.3270248596631,-0.4279720279721,1888,אדום,2022-02-21T00:00:00.000Z,74.01,69.56,53.40,129.1
רמלה,9.2,אדום,87.0,0.274405250205,-0.4789719626169,866,אדום,2022-02-21T00:00:00.000Z,68.32,61.00,41.53,112.6
רמת גן,8.9,אדום,133.8,0.1950370047888,-0.4118112312154,2242,אדום,2022-02-21T00:00:00.000Z,76.32,73.15,60.45,134.5
רעננה,9.9,אדום,173.3,0.2656899623836,-0.422260718926,1276,אדום,2022-02-21T00:00:00.000Z,89.75,86.26,70.53,165.8
שפרעם,8,אדום,43.6,0.2178571428571,-0.6047008547009001,346,אדום,2022-02-21T00:00:00.000Z,68.74,60.77,38.48,81.6
טמרה,4.7,כתום,28.4,0.0700280112044,-0.6333333333333999,279,צהוב,2022-02-21T00:00:00.000Z,69.49,57.51,34.32,80.0
באר שבע,9.9,אדום,158.8,0.2988979482125,-0.4363942712722,3932,אדום,2022-02-21T00:00:00.000Z,77.17,72.19,55.45,186.7
נהריה,10,אדום,180.6,0.3384955752212,-0.3799303944316,894,אדום,2022-02-21T00:00:00.000Z,83.37,79.61,62.95,151.0
בית שאן,10,אדום,146.5,0.3091517857142,-0.4220374220375001,446,אדום,2022-02-21T00:00:00.000Z,74.27,68.05,48.41,235.0
זכרון יעקב,10,אדום,177.8,0.3333333333333,-0.3834808259588,376,אדום,2022-02-21T00:00:00.000Z,80.70,76.81,61.98,160.0
יהוד,9.7,אדום,134.7,0.26204238921,-0.4656084656085,431,אדום,2022-02-21T00:00:00.000Z,82.04,77.43,62.02,143.7
קרית ביאליק,10,אדום,177.9,0.3428703276419,-0.4123711340207,683,אדום,2022-02-21T00:00:00.000Z,81.32,77.58,62.42,164.0
קרית ים,9.8,אדום,148.5,0.268079226163,-0.4444444444445,609,אדום,2022-02-21T00:00:00.000Z,77.44,73.68,58.05,154.6
הוד השרון,10,אדום,213.6,0.3439881976887,-0.3778677462888,1197,אדום,2022-02-21T00:00:00.000Z,83.14,80.13,65.02,184.9
בנימינה-גבעת עדה,10,אדום,199.1,0.36,-0.4829268292683,287,אדום,2022-02-21T00:00:00.000Z,78.47,74.89,58.68,179.7
רמת ישי,10,אדום,178.6,0.3226544622425,-0.4382470119522,148,אדום,2022-02-21T00:00:00.000Z,84.25,81.66,66.44,187.4
