name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
חורפיש,7.3,אדום ,71.0,0.106976744186,0,66,אדום ,2021-01-18T00:00:00.000Z,11.948132139549243,1.389317690645261,101.9
טייבה,7.1,כתום,33.1,0.105035971223,-0.006756756756799986,209,כתום,2021-01-18T00:00:00.000Z,10.020726322429486,0.5181580607371361,47.1
נשר,5.7,כתום,24.1,0.0440494590417,-0.3958333333334,102,כתום,2021-01-18T00:00:00.000Z,32.94612374052794,6.624198517778333,42.5
מבוא חורון,9.4,צהוב,129.9,0.0762527233115,1.1875,41,צהוב,2021-01-18T00:00:00.000Z,13.177431328878992,2.0044543429844097,152.2
שוהם,6.4,צהוב,35.6,0.0370731707317,0.2096774193548001,105,צהוב,2021-01-18T00:00:00.000Z,36.383462924331496,6.0923572918642135,49.8
עפולה,6.1,כתום,43.9,0.0608846918489,0.0560344827585999,351,כתום,2021-01-18T00:00:00.000Z,26.42597467719694,6.004763695624922,62.9
עין קנייא,10,כתום,183.0,0.3095238095238,0.5,45,כתום,2021-01-18T00:00:00.000Z,28.76583763491319,0.7508212106992023,211.2
גבעתיים,5.6,צהוב,22.3,0.0370573702992,0.3333333333333,191,צהוב,2021-01-18T00:00:00.000Z,32.26903736812699,6.057120320767739,31.4
מעלה אדומים,7.9,אדום ,94.9,0.0876301137739,0.40234375,448,אדום ,2021-01-18T00:00:00.000Z,29.585986419720467,4.052947237707733,118.4
טבריה,6.4,אדום ,52.0,0.0886551465063,-0.1161048689139,357,אדום ,2021-01-18T00:00:00.000Z,25.548572058661374,4.465762487595104,78.7
קרית ביאליק,5.5,צהוב,27.8,0.0431654676258,-0.04201680672270003,179,צהוב,2021-01-18T00:00:00.000Z,33.65408038976857,8.267965895249695,43.6
כפר קרע,5.1,כתום,14.5,0.0487364620938,0.0370370370369999,40,כתום,2021-01-18T00:00:00.000Z,14.073535521395927,1.4592854175321979,20.8
מגאר,6.3,אדום ,34.1,0.082722513089,-0.368,173,אדום ,2021-01-18T00:00:00.000Z,15.848291335864687,1.6007939247497411,74.6
יקיר,6.8,צהוב,50.9,0.0483870967741,0.2, קטן מ-15 ,צהוב,2021-01-18T00:00:00.000Z,17.854113655640376,2.502120441051739,
שפרעם,7.3,כתום,58.2,0.1336956521739,-0.1960784313726,429,כתום,2021-01-18T00:00:00.000Z,16.120334894281253,3.102975261340523,101.5
פדואל,6,צהוב,88.3,0.0592105263157,0.8,20,צהוב,2021-01-18T00:00:00.000Z,20.11776251226693,2.355250245338567,98.1
באר יעקב,7.7,צהוב,45.9,0.0572315882874,0.4239130434781999,183,צהוב,2021-01-18T00:00:00.000Z,19.59012086179716,3.1283937642319146,64.1
אור עקיבא,8,צהוב,74.7,0.1000694927032,0.44,193,צהוב,2021-01-18T00:00:00.000Z,22.53294593753243,2.3710698350108954,100.1
כפר האורנים,5,צהוב,11.3,0.0182926829268,0, קטן מ-15 ,צהוב,2021-01-18T00:00:00.000Z,31.984877126654066,3.4782608695652173,
חצור הגלילית,7.4,אדום ,106.5,0.1125975473801,-0.06542056074769997,157,אדום ,2021-01-18T00:00:00.000Z,28.241430700447097,4.939322972109857,167.1
טורעאן,8.6,אדום ,64.1,0.1586206896551,-0.1711711711712,148,אדום ,2021-01-18T00:00:00.000Z,10.704833542276084,0.8705947903607745,103.1
לקיה,2.5,אדום ,2.8,0.0296296296296,-0.5238095238096,16,אדום ,2021-01-18T00:00:00.000Z,2.237151960105278,0.1454495082421388,11.1
נהריה,5.8,צהוב,27.6,0.0441176470588,-0.19,310,צהוב,2021-01-18T00:00:00.000Z,32.83310053486867,8.816815998364733,52.8
עספיא,8.8,כתום,78.6,0.134163208852,-0.1081081081082,137,כתום,2021-01-18T00:00:00.000Z,17.41269841269841,0.873015873015873,108.7
שבלי - אום אל-גנם,9.3,ירוק,84.9,0.1529411764705,1.7368421052631,68,ירוק,2021-01-18T00:00:00.000Z,13.779591836734696,0.8816326530612244,111.0
אפרת,7.7,אדום ,85.5,0.0633159268929,0.1294117647058,130,אדום ,2021-01-18T00:00:00.000Z,28.400890868596885,5.861915367483296,115.8
ברקת,9,ירוק,90.8,0.1397058823529,-0.05000000000000004,24,ירוק,2021-01-18T00:00:00.000Z,8.69980879541109,,114.7
טירת כרמל,5.9,כתום,32.2,0.047619047619,-0.3,134,כתום,2021-01-18T00:00:00.000Z,27.093884726466033,4.482859654263112,56.1
חריש,7.7,צהוב,48.0,0.0648944487881,0.5,114,צהוב,2021-01-18T00:00:00.000Z,9.182389937106917,1.1435105774728416,65.2
מזכרת בתיה,6.1,כתום,29.4,0.0460732984293,0.9130434782607999,54,כתום,2021-01-18T00:00:00.000Z,32.03532717784022,5.024755787501673,36.1
עמנואל,9.4,כתום,100.8,0.2808219178082,3.1,47,כתום,2021-01-18T00:00:00.000Z,3.590752582390556,,115.6
זכרון יעקב,7.1,צהוב,39.0,0.0697498104624,0.2816901408450001,129,צהוב,2021-01-18T00:00:00.000Z,31.068584639095814,6.1991608870622485,55.2
להבים,6.4,צהוב,19.7,0.0203761755485,-0.1875,23,צהוב,2021-01-18T00:00:00.000Z,49.65965814551505,14.052337014067461,34.8
בוקעאתא,6.7,כתום,19.5,0.1645569620253,0.3,16,כתום,2021-01-18T00:00:00.000Z,14.210605377797808,1.1867207450803665,24.0
משהד,6.8,אדום ,27.2,0.1304347826086,-0.4888888888889,46,אדום ,2021-01-18T00:00:00.000Z,9.924206537186167,0.7697773567029844,54.5
מצפה יריחו,7.7,צהוב,97.2,0.0925925925925,0.25,29,צהוב,2021-01-18T00:00:00.000Z,13.69117075068067,1.9447685725398678,112.8
אופקים,8.3,צהוב,71.0,0.0873108265424,0.7384615384615001,276,צהוב,2021-01-18T00:00:00.000Z,18.18210361067504,1.5604395604395604,86.7
בת ים,6.4,צהוב,30.4,0.0566229985443,0.02094240837690009,706,צהוב,2021-01-18T00:00:00.000Z,28.110095467070494,5.688213758810994,55.1
"בני עי""ש",7,צהוב,41.8,0.0641592920353,0.3809523809523001,45,צהוב,2021-01-18T00:00:00.000Z,25.292165632664837,2.250757466455057,64.9
פסוטה,7.9,כתום,63.0,0.0803212851405,-0.2592592592593001,29,כתום,2021-01-18T00:00:00.000Z,23.929471032745592,2.8967254408060454,91.3
יהוד,7.4,כתום,50.9,0.0695259593679,0.7586206896551,207,כתום,2021-01-18T00:00:00.000Z,32.124576214850755,5.2516120454696535,68.8
רומת הייב,4.9,כתום,9.7,0.037037037037,0, קטן מ-15 ,כתום,2021-01-18T00:00:00.000Z,10.111272375423319,1.4029995162070632,
מעלה עירון,9.8,אדום ,66.2,0.2058212058212,0.2625,137,אדום ,2021-01-18T00:00:00.000Z,11.662189608858023,1.4479460132346196,89.8
אבו קורינאת (שבט),4.4,אפור,4.7,0.1428571428571,0, קטן מ-15 ,,2021-01-18T00:00:00.000Z,,0,
נס ציונה,6.4,צהוב,25.0,0.035884496776,0.3404255319148,199,צהוב,2021-01-18T00:00:00.000Z,30.73965435230696,5.487949896939908,39.4
קצר א-סר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-01-18T00:00:00.000Z,,,0.0
אור יהודה,7.1,צהוב,58.6,0.0826605151864,0.4930555555555001,302,צהוב,2021-01-18T00:00:00.000Z,23.244598239829976,3.1579520993978365,82.3
פתח תקווה,7.2,צהוב,60.2,0.0714149413223,0.1175595238095,2236,צהוב,2021-01-18T00:00:00.000Z,27.064566070125057,5.21165061004468,89.7
רהט,5.9,כתום,12.5,0.0884086444007,-0.1727272727273,141,כתום,2021-01-18T00:00:00.000Z,6.7243246206773675,0.9800024671390781,19.3
אבן יהודה,5.8,צהוב,22.1,0.0284142988084,0.03333333333329991,53,צהוב,2021-01-18T00:00:00.000Z,34.73917076999929,6.030114893313352,37.8
אום בטין,3.5,ירוק,2.3,0.1,0, קטן מ-15 ,ירוק,2021-01-18T00:00:00.000Z,0.5871725383920506,0,
מודיעין עילית,10,אדום ,309.1,0.1967253376995,0.0172922817376,3246,אדום ,2021-01-18T00:00:00.000Z,4.373734525975856,0.23066868288182074,416.0
מעגלים,5.9,ירוק,33.9,0.0569105691056,-0.3333333333334, קטן מ-15 ,ירוק,2021-01-18T00:00:00.000Z,18.71061560833737,3.49006301502666,
ערערה,6.6,כתום,22.8,0.0895061728395,-0.283950617284,99,כתום,2021-01-18T00:00:00.000Z,10.257924788344162,1.1734593423902344,39.0
אטרש (שבט),2.5,אפור,0.0,0,0, קטן מ-15 ,,2021-01-18T00:00:00.000Z,,0,
אכסאל,7.3,אדום ,41.4,0.1089630931458,0.01639344262289999,80,אדום ,2021-01-18T00:00:00.000Z,12.681328965839963,0.7487131492746841,53.5
עפרה,6.7,צהוב,55.5,0.0400890868596,0.2142857142857,19,צהוב,2021-01-18T00:00:00.000Z,23.91375367526952,3.5609278013721006,62.1
קרית יערים,9.8,אדום ,311.1,0.1609388097233,0.2532467532467,246,אדום ,2021-01-18T00:00:00.000Z,10.074145712443585,1.83752417794971,396.5
קדימה-צורן,6.3,צהוב,24.6,0.0546176762661,0.0980392156862,86,צהוב,2021-01-18T00:00:00.000Z,22.771667399912012,2.5692916849978005,37.8
אילת,4,צהוב,11.5,0.0255102040816,-0.2592592592593001,111,צהוב,2021-01-18T00:00:00.000Z,25.992800520813386,7.218626737640256,21.3
בית ג'ן,7.7,כתום,91.7,0.1583452211126,0.3058823529411001,133,כתום,2021-01-18T00:00:00.000Z,14.701024116286753,1.3709943838784275,109.8
עראבה,6.9,כתום,36.0,0.0950455005055,-0.3561643835617,149,כתום,2021-01-18T00:00:00.000Z,16.29207029903894,2.2973542137305203,57.1
קציר,4.5,ירוק,6.8,0.0155038759689,0, קטן מ-15 ,ירוק,2021-01-18T00:00:00.000Z,26.925698704839807,4.703476482617587,
יפיע,7.8,כתום,54.0,0.1315453384418,-0.3202614379085,172,כתום,2021-01-18T00:00:00.000Z,9.972471822573105,0.9089492546616111,89.3
בית אריה,5.2,צהוב,28.3,0.0467289719626,-0.1176470588236001,21,צהוב,2021-01-18T00:00:00.000Z,25.664718084103338,4.67659815198944,39.6
כפר כנא,8.2,אדום ,66.7,0.1492248062015,-0.3245614035088,221,אדום ,2021-01-18T00:00:00.000Z,19.089256341442297,0.8440827633971085,95.7
ג'לג'וליה,7.4,ירוק,40.1,0.1344262295081,0.5185185185185,54,ירוק,2021-01-18T00:00:00.000Z,6.624266144814089,0.401174168297456,52.8
בנימינה-גבעת עדה,5,צהוב,13.2,0.0292887029288,-0.08695652173919999,28,צהוב,2021-01-18T00:00:00.000Z,24.196383726770467,3.9804118533400303,17.6
נאעורה,4.5,צהוב,17.1,0.1025641025641,0, קטן מ-15 ,צהוב,2021-01-18T00:00:00.000Z,11.296534017971759,,
גני מודיעין,8,צהוב,71.2,0.1428571428571,-0.05000000000000004,28,צהוב,2021-01-18T00:00:00.000Z,6.591760299625468,0.599250936329588,104.9
מסעדה,6,אדום ,32.1,0.1182795698924,-0.1428571428572,17,אדום ,2021-01-18T00:00:00.000Z,12.873931623931622,0.641025641025641,45.4
דימונה,5.3,צהוב,26.5,0.0390557939914,-0.1858407079647,157,צהוב,2021-01-18T00:00:00.000Z,31.564849218007428,11.261845099225209,45.2
טמרה,8.3,אדום ,73.5,0.1678736010533,-0.1326530612245001,419,אדום ,2021-01-18T00:00:00.000Z,17.292344924947418,0.9190699818490881,120.7
כפר ורדים,4.6,צהוב,20.0,0.0317919075144,-0.4761904761905,21,צהוב,2021-01-18T00:00:00.000Z,42.587209302325576,13.898982558139537,38.2
נתניה,7,צהוב,37.5,0.0649878783139,-0.01534828807559996,1310,צהוב,2021-01-18T00:00:00.000Z,25.268785802538467,4.166685386948219,58.9
זרזיר,7.5,אדום ,34.1,0.1238938053097,0,46,אדום ,2021-01-18T00:00:00.000Z,10.800291899781076,0.7054244709316468,55.9
שערי תקווה,5.4,צהוב,24.8,0.0392670157068,-0.1176470588236001,26,צהוב,2021-01-18T00:00:00.000Z,25.963287580618488,4.349264097899785,43.0
עץ אפרים,6.8,צהוב,72.8,0.0547112462006,0.0588235294117001,25,צהוב,2021-01-18T00:00:00.000Z,18.08252427184466,2.3058252427184467,101.1
קיסריה,6.3,ירוק,36.1,0.0486618004866,0.6666666666665999,29,ירוק,2021-01-18T00:00:00.000Z,39.231601731601735,11.002886002886003,52.3
נוף הגליל,6.4,כתום,45.4,0.0653979238754,-0.2244897959184,321,כתום,2021-01-18T00:00:00.000Z,27.8351991979567,5.941326713293391,76.6
עלי,8.8,צהוב,92.1,0.0526315789473,0.9523809523808999,46,צהוב,2021-01-18T00:00:00.000Z,12.123933542882801,1.0776829815895825,103.3
צור הדסה,6.5,צהוב,52.2,0.0589371980676,-0.1304347826087,81,צהוב,2021-01-18T00:00:00.000Z,23.177943990259177,4.3311880327013395,70.4
חולון,6.5,כתום,35.3,0.0597519729425,-0.05842391304350003,1101,כתום,2021-01-18T00:00:00.000Z,27.603069438931804,5.3857661893566995,56.0
עין נקובא,9.2,צהוב,81.7,0.232,1.0714285714285,38,צהוב,2021-01-18T00:00:00.000Z,6.619718309859154,1.0140845070422535,107.0
ביתר עילית,10,אדום ,231.3,0.2828548321876,0.1659751037343999,1698,אדום ,2021-01-18T00:00:00.000Z,4.623563880567535,0.2847549132567403,279.5
יבנה,7.6,כתום,58.2,0.0753171247357,0.02898550724629989,423,כתום,2021-01-18T00:00:00.000Z,24.8940309204464,4.187570390089075,86.6
תקוע,6.6,צהוב,74.5,0.0526315789473,0.4761904761903999,37,צהוב,2021-01-18T00:00:00.000Z,13.84282624369142,2.0187454938716654,88.9
כפר מצר,8.3,צהוב,61.2,0.2125,0.7,21,צהוב,2021-01-18T00:00:00.000Z,9.038530788620813,0.7562117392870004,75.6
גדרה,5.4,כתום,23.9,0.0349544072948,0.1147540983605999,107,כתום,2021-01-18T00:00:00.000Z,25.208727987090434,3.160738090226619,37.5
גני תקווה,5.9,כתום,34.1,0.0399549803038,-0.5231788079471,131,כתום,2021-01-18T00:00:00.000Z,33.784615384615385,8.525443786982247,62.0
כוכב השחר,7.7,צהוב,125.7,0.0446570972886,-0.1470588235295,38,צהוב,2021-01-18T00:00:00.000Z,17.598612917208495,1.1703511053315996,164.7
אליכין,5.7,צהוב,43.4,0.049504950495,0.5,21,צהוב,2021-01-18T00:00:00.000Z,24.261725535610886,3.7058482918355526,60.8
ברכה,7.3,צהוב,77.1,0.0555555555555,0.04761904761899993,28,צהוב,2021-01-18T00:00:00.000Z,10.196215837421164,0.7358093903293622,98.1
אשקלון,6.9,צהוב,39.6,0.0604407135362,0.1138996138996,840,צהוב,2021-01-18T00:00:00.000Z,25.532572629785598,5.213406884802187,57.7
ג'ש (גוש חלב),7.2,כתום,70.6,0.0890688259109,-0.6901408450705,37,כתום,2021-01-18T00:00:00.000Z,28.232274623034968,7.218479307025986,118.7
ירכא,9.2,כתום,69.9,0.1961414790996,0.4756097560974999,158,כתום,2021-01-18T00:00:00.000Z,8.415155365600093,0.3292133533556659,91.3
כוכב יעקב,10,צהוב,356.8,0.2574750830564,0.6720430107526001,334,צהוב,2021-01-18T00:00:00.000Z,6.343925662498566,0.3785706091545256,383.2
ביר אל-מכסור,8.3,אדום ,47.6,0.154109589041,0.2105263157894,73,אדום ,2021-01-18T00:00:00.000Z,15.631138219787037,1.664426754884731,75.5
אל סייד,2.2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-01-18T00:00:00.000Z,,0,
דייר אל-אסד,7.7,כתום,31.7,0.1219512195121,0.05263157894729997,66,כתום,2021-01-18T00:00:00.000Z,11.655325209685078,1.3847127710080709,52.2
נתיבות,8.3,אדום ,91.8,0.132906626506,0.390625,469,אדום ,2021-01-18T00:00:00.000Z,13.05748904356793,1.7349832431038925,120.9
נחף,9.6,אדום ,73.8,0.1983640081799,0.1264367816091001,137,אדום ,2021-01-18T00:00:00.000Z,10.280936958650297,1.114709648263915,103.2
בועיינה-נוג'ידאת,6.8,צהוב,53.2,0.1492957746478,0.8275862068965001,68,צהוב,2021-01-18T00:00:00.000Z,9.984932194876945,0.9141135107985936,68.3
