name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
שבלי - אום אל-גנם,3.8,ירוק,6.5,0.015325670498,0, קטן מ-15 ,ירוק,2021-11-20T00:00:00.000Z,70.91,63.47,36.64,
בני ברק,2.3,ירוק,1.7,0.0091103965702,-0.186046511628,63,ירוק,2021-11-20T00:00:00.000Z,41.74,31.45,17.87,3.0
שגב-שלום,3.9,ירוק,7.9,0.0275229357798,-0.1666666666667001,17,ירוק,2021-11-20T00:00:00.000Z,29.60,25.07,8.22,15.0
אשקלון,2.4,ירוק,1.8,0.004213483146,-0.325,44,ירוק,2021-11-20T00:00:00.000Z,68.64,64.31,46.21,3.0
יאנוח-ג'ת,2.1,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-20T00:00:00.000Z,70.01,59.71,37.21,
כפר ורדים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-20T00:00:00.000Z,83.77,81.46,66.42,0.0
גדרה,2.5,ירוק,2.4,0.0044699872286,0, קטן מ-15 ,ירוק,2021-11-20T00:00:00.000Z,68.14,64.94,47.83,
גבע בנימין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-20T00:00:00.000Z,49.92,45.15,28.56,0.0
נווה דניאל,5,ירוק,4.3,0.0053191489361,-0.09090909090910004, קטן מ-15 ,צהוב,2021-11-20T00:00:00.000Z,74.09,67.84,50,
מזכרת בתיה,2.2,ירוק,2.0,0.0037082818294,0, קטן מ-15 ,ירוק,2021-11-20T00:00:00.000Z,79.09,76.26,59.22,
אבו קורינאת (שבט),4.7,אפור,12.0,0.1509433962264,0,16,צהוב,2021-11-20T00:00:00.000Z,8.35,7.09,2.04,24.0
רעננה,1,ירוק,1.2,0.0019539730785,0, קטן מ-15 ,ירוק,2021-11-20T00:00:00.000Z,82.61,79.86,64.11,
עין נקובא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-20T00:00:00.000Z,55.44,45.82,22.35,0.0
אבו גוש,4,ירוק,5.1,0.003164556962,0, קטן מ-15 ,ירוק,2021-11-20T00:00:00.000Z,מעל 90%,מעל 90%,56.31,
קרית ים,1.6,ירוק,2.5,0.0041705282669,-0.7435897435898,18,ירוק,2021-11-20T00:00:00.000Z,75.58,71.99,54.55,4.6
כרמיאל,1.1,ירוק,0.6,0.0015957446808,0, קטן מ-15 ,ירוק,2021-11-20T00:00:00.000Z,76.21,72.79,56.32,
ג'ת,2.8,ירוק,2.4,0.0097719869706,0, קטן מ-15 ,ירוק,2021-11-20T00:00:00.000Z,64.57,57.24,33.28,
מרכז שפירא,2.4,ירוק,4.2,0.0084033613445,0, קטן מ-15 ,ירוק,2021-11-20T00:00:00.000Z,67.90,63.61,48.02,
גבעת זאב,7.6,ירוק,33.3,0.0440771349862,4.3333333333333,75,אדום,2021-11-20T00:00:00.000Z,56.02,48.33,33.22,39.1
בית שמש,3.4,ירוק,2.5,0.0089600868856,0.375,44,ירוק,2021-11-20T00:00:00.000Z,39.19,31.88,19.62,3.3
נתיבות,3.1,ירוק,3.5,0.0104712041884,-0.44,25,ירוק,2021-11-20T00:00:00.000Z,51.80,44.77,26.88,6.3
מג'ד אל-כרום,2,ירוק,1.3,0.002427184466,0, קטן מ-15 ,ירוק,2021-11-20T00:00:00.000Z,66.97,54.02,27.53,
שוהם,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-20T00:00:00.000Z,86.31,83.63,67.98,0.0
ערערה,2.3,ירוק,2.0,0.0061652281134,0, קטן מ-15 ,ירוק,2021-11-20T00:00:00.000Z,50.67,44.20,21.95,
קרית טבעון,2.1,ירוק,0.5,0.0007513148009,0, קטן מ-15 ,ירוק,2021-11-20T00:00:00.000Z,73.85,71.92,57.96,
נצרת,2.6,ירוק,5.3,0.0086374433167,-0.3492063492064,69,ירוק,2021-11-20T00:00:00.000Z,65.83,57.29,31.56,8.9
ראש העין,0.8,ירוק,0.4,0.0009328358208,-0.5652173913044001, קטן מ-15 ,ירוק,2021-11-20T00:00:00.000Z,66.01,62.38,47.45,
מעיליא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-20T00:00:00.000Z,67.73,62.34,40.74,0.0
תקוע,4,ירוק,11.9,0.0197628458498,0, קטן מ-15 ,ירוק,2021-11-20T00:00:00.000Z,50.53,47.54,31.76,
שערי תקווה,2.9,ירוק,3.3,0.0104712041884,0, קטן מ-15 ,ירוק,2021-11-20T00:00:00.000Z,68.95,65.94,49.93,
קצרין,2.9,ירוק,10.7,0.0224719101123,0, קטן מ-15 ,ירוק,2021-11-20T00:00:00.000Z,67.92,65.34,49.71,
סייד (שבט),2,אפור,0.0,0,0, קטן מ-15 ,ירוק,2021-11-20T00:00:00.000Z,16.00,12.12,2.59,
דייר אל-אסד,3.9,ירוק,1.6,0.0061349693251,0, קטן מ-15 ,ירוק,2021-11-20T00:00:00.000Z,67.20,57.24,32.62,
אליכין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-20T00:00:00.000Z,69.94,66.76,48.41,0.0
טבריה,0.8,ירוק,1.5,0.0036307053941,-0.5,27,ירוק,2021-11-20T00:00:00.000Z,61.61,56.81,39.6,5.9
אטרש (שבט),5.1,אפור,13.9,0.0980392156862,0, קטן מ-15 ,צהוב,2021-11-20T00:00:00.000Z,9.03,7.42,1.95,
"בסמ""ה",3.8,ירוק,3.9,0.0067453625632,0, קטן מ-15 ,ירוק,2021-11-20T00:00:00.000Z,64.33,56.16,29.13,
אחוזת ברק,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-20T00:00:00.000Z,81.57,78.02,59.92,0.0
עמנואל,5.9,צהוב,21.7,0.0633802816901,0, קטן מ-15 ,צהוב,2021-11-20T00:00:00.000Z,28.33,22.91,11.64,
נעלה,2.6,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-20T00:00:00.000Z,61.18,58.52,44.06,
פסוטה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-20T00:00:00.000Z,76.09,70.10,47.03,0.0
עתלית,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-20T00:00:00.000Z,64.35,61.92,47.58,
רמלה,1.7,ירוק,2.2,0.0046883618312,-0.4333333333334,27,ירוק,2021-11-20T00:00:00.000Z,65.56,59.02,37.82,3.5
הושעיה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-20T00:00:00.000Z,78.31,73.96,57.59,0.0
אבו סנאן,2.4,ירוק,2.1,0.0022539444027,0, קטן מ-15 ,ירוק,2021-11-20T00:00:00.000Z,66.92,59.02,32.15,
תל שבע,4.7,צהוב,15.3,0.0308411214953,0.1379310344827001,55,צהוב,2021-11-20T00:00:00.000Z,30.81,26.26,9.27,25.5
טייבה,3.1,ירוק,4.3,0.0047193243914,-0.4411764705883,37,ירוק,2021-11-20T00:00:00.000Z,57.20,49.45,24.26,8.3
הוואשלה (שבט),7.1,אפור,38.3,0.2142857142857,0, קטן מ-15 ,כתום,2021-11-20T00:00:00.000Z,11.66,9.87,2.89,
בית דגן,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-20T00:00:00.000Z,70.76,67.29,50.1,0.0
מודיעין-מכבים-רעות,4.2,ירוק,1.9,0.0034944670937,0,28,ירוק,2021-11-20T00:00:00.000Z,76.95,74.32,58.67,3.0
אעצם (שבט),4.9,אפור,13.8,0.1346153846153,-0.0625,28,צהוב,2021-11-20T00:00:00.000Z,10.05,8.44,1.84,25.8
קדומים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-20T00:00:00.000Z,65.69,61.91,45.53,0.0
יפיע,2.3,ירוק,5.2,0.0152671755725,-0.4736842105264,21,ירוק,2021-11-20T00:00:00.000Z,62.12,53.45,28.36,10.9
"כפר חב""ד",2.8,ירוק,1.5,0.004,0, קטן מ-15 ,ירוק,2021-11-20T00:00:00.000Z,48.66,39.30,23.83,
רמת ישי,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-20T00:00:00.000Z,77.68,75.82,61.93,0.0
צור יצחק,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-20T00:00:00.000Z,60.21,58.51,46.41,0.0
עראבה,1.6,ירוק,0.4,0.0004355400696,0, קטן מ-15 ,ירוק,2021-11-20T00:00:00.000Z,64.71,56.85,29.31,
נוקדים,4.5,ירוק,11.6,0.0245901639344,0, קטן מ-15 ,ירוק,2021-11-20T00:00:00.000Z,44.62,41.18,29.91,
חיפה,2.2,ירוק,1.7,0.0036772658446,-0.1428571428572,79,ירוק,2021-11-20T00:00:00.000Z,74.45,70.87,55.46,2.8
ראש פינה,5.1,צהוב,18.6,0.023923444976,0, קטן מ-15 ,צהוב,2021-11-20T00:00:00.000Z,68.85,66.41,50.6,
ראמה,2.9,ירוק,1.3,0.004329004329,0, קטן מ-15 ,ירוק,2021-11-20T00:00:00.000Z,78.81,70.60,44.56,
ראשון לציון,1.1,ירוק,0.8,0.0019752199676,0.05000000000000004,32,ירוק,2021-11-20T00:00:00.000Z,74.22,71.26,55.57,1.3
קדימה-צורן,2.5,ירוק,1.8,0.0035906642728,0, קטן מ-15 ,ירוק,2021-11-20T00:00:00.000Z,72.10,69.87,53.89,
אבו תלול,7.5,כתום,65.6,0.3255813953488,0,27,כתום,2021-11-20T00:00:00.000Z,14.39,12.56,3.75,126.6
גן נר,2.4,ירוק,3.7,0.0082644628099,0, קטן מ-15 ,ירוק,2021-11-20T00:00:00.000Z,82.22,78.89,62.7,
אבו ג'ווייעד (שבט),4.2,אפור,12.9,0.0117647058823,0, קטן מ-15 ,ירוק,2021-11-20T00:00:00.000Z,52.33,46.46,24.09,
קלנסווה,3.2,ירוק,3.0,0.0024557956777,0, קטן מ-15 ,ירוק,2021-11-20T00:00:00.000Z,59.65,50.90,23.83,
זרזיר,5.7,צהוב,20.5,0.0302491103202,0.7,27,צהוב,2021-11-20T00:00:00.000Z,58.97,53.48,24.62,32.6
ג'ולס,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-20T00:00:00.000Z,74.30,66.60,45.04,0.0
קרית מלאכי,2.2,ירוק,0.8,0.0016077170418,0, קטן מ-15 ,ירוק,2021-11-20T00:00:00.000Z,57.76,50.79,30.88,
עפרה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-20T00:00:00.000Z,70.16,66.12,48.01,0.0
קציר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-20T00:00:00.000Z,62.56,60.97,47.31,0.0
קרית אונו,0.9,ירוק,0.2,0.0005260389268,0, קטן מ-15 ,ירוק,2021-11-20T00:00:00.000Z,74.83,72.38,57.83,
בית אריה,4.6,ירוק,9.4,0.015197568389,0, קטן מ-15 ,צהוב,2021-11-20T00:00:00.000Z,67.15,64.92,48.13,
כוכב יאיר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-20T00:00:00.000Z,מעל 90%,89.55,75.91,0.0
ניצן,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-20T00:00:00.000Z,65.62,60.49,42.23,0.0
דימונה,3.4,ירוק,5.4,0.0115532734274,-0.3448275862069,42,ירוק,2021-11-20T00:00:00.000Z,78.09,73.73,53.73,12.0
אריאל,3,ירוק,3.9,0.0089086859688,0, קטן מ-15 ,ירוק,2021-11-20T00:00:00.000Z,66.21,63.50,49.07,
עוזייר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-20T00:00:00.000Z,64.34,58.60,26.2,0.0
אלון שבות,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-20T00:00:00.000Z,82.80,76.31,59.14,0.0
לוד,3.3,ירוק,5.4,0.0101993509503,-0.4054054054055,60,ירוק,2021-11-20T00:00:00.000Z,61.54,55.42,35.75,7.4
פתח תקווה,3.6,ירוק,2.7,0.0055819378488,0.2641509433961999,101,ירוק,2021-11-20T00:00:00.000Z,72.97,68.67,51.88,4.0
מצפה רמון,3,ירוק,3.9,0.0111111111111,0, קטן מ-15 ,ירוק,2021-11-20T00:00:00.000Z,64.13,60.76,44.94,
באקה אל-גרביה,4.5,ירוק,4.9,0.0108225108225,0.5,22,צהוב,2021-11-20T00:00:00.000Z,64.16,57.00,29.97,7.2
באר יעקב,1.7,ירוק,0.3,0.0008984725965,0, קטן מ-15 ,ירוק,2021-11-20T00:00:00.000Z,61.24,57.78,42.27,
מיתר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-20T00:00:00.000Z,81.91,79.48,63.75,0.0
אורנית,3.4,ירוק,2.2,0.0038095238095,0, קטן מ-15 ,ירוק,2021-11-20T00:00:00.000Z,79.58,77.34,60.51,
יבנה,1.8,ירוק,3.4,0.0075022065313,0.7,19,ירוק,2021-11-20T00:00:00.000Z,68.12,64.09,47.37,3.8
אור עקיבא,1.7,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-20T00:00:00.000Z,71.14,66.36,46.68,
