name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
Qiryat Ono,6.8,אדום,17.4,15,-38,115,כתום,2022-08-16T00:00:00.000Z,83.50,80.08,64.13,28.2
Tire,3.4,כתום,7.0,9,-20,41,ירוק,2022-08-16T00:00:00.000Z,65.03,56.45,33.85,15.2
Nofit,5.8,צהוב,3.8,21,-37,קטן מ-15,צהוב,2022-08-16T00:00:00.000Z,מעל 90%,89.13,76.91,
Qiryat Eqron,6.2,כתום,17.2,17,-17,22,כתום,2022-08-16T00:00:00.000Z,69.64,65.55,48.15,19.9
Kaokab Abu Al-Hija,4,ירוק,5.5,16,0,קטן מ-15,ירוק,2022-08-16T00:00:00.000Z,71.73,62.46,38.20,
Fassuta,5.1,צהוב,25.1,26,0,קטן מ-15,צהוב,2022-08-16T00:00:00.000Z,78.41,71.63,50.99,
Fureidis,6.9,כתום,7.4,26,-9,קטן מ-15,כתום,2022-08-16T00:00:00.000Z,69.63,60.67,37.91,
Ar'ara,3.6,כתום,3.5,4,-62,32,ירוק,2022-08-16T00:00:00.000Z,51.82,45.21,25.22,12.5
Mas'udin Al-'azazme,4,אפור,2.8,8,0,קטן מ-15,ירוק,2022-08-16T00:00:00.000Z,7.82,6.46,2.35,
Qiryat Arba,4.5,צהוב,2.7,16,0,קטן מ-15,ירוק,2022-08-16T00:00:00.000Z,62.39,55.35,39.76,
Mi'elya,5.1,כתום,3.1,2,-16,קטן מ-15,צהוב,2022-08-16T00:00:00.000Z,69.24,64.16,45.86,
Muqeible,4.7,ירוק,12.1,23,0,קטן מ-15,צהוב,2022-08-16T00:00:00.000Z,73.06,62.46,34.63,
Baqa Al-Gharbiyye,4.3,צהוב,4.3,13,-35,34,ירוק,2022-08-16T00:00:00.000Z,66.99,59.42,35.02,11.2
Yavne,6.8,כתום,16.5,17,-27,118,כתום,2022-08-16T00:00:00.000Z,74.86,70.06,52.47,23.7
Elqana,5.2,אדום,5.1,9,-23,קטן מ-15,צהוב,2022-08-16T00:00:00.000Z,81.46,76.66,61.00,
Kefar Haoranim,4.5,ירוק,3.8,9,0,קטן מ-15,ירוק,2022-08-16T00:00:00.000Z,84.77,82.45,67.03,
Tel Aviv - Yafo,5.8,כתום,12.4,13,-36,1182,צהוב,2022-08-16T00:00:00.000Z,76.93,73.50,59.50,23.6
Bene Beraq,2.7,ירוק,1.8,7,-30,137,ירוק,2022-08-16T00:00:00.000Z,45.35,33.50,19.87,6.6
Bat Yam,7.2,כתום,20.5,16,-28,406,כתום,2022-08-16T00:00:00.000Z,75.70,71.49,55.67,31.8
Immanu'el,2.7,ירוק,0.0,0,0, 0 ,ירוק,2022-08-16T00:00:00.000Z,29.08,23.22,12.41,0.0
Oranit,4.8,כתום,12.2,16,-21,18,צהוב,2022-08-16T00:00:00.000Z,88.02,84.71,67.11,20.0
Yaqir,2.7,צהוב,4.2,10,0,קטן מ-15,ירוק,2022-08-16T00:00:00.000Z,77.19,69.64,49.35,
Kokhav Ya'aqov,2.2,ירוק,0.0,0,0, 0 ,ירוק,2022-08-16T00:00:00.000Z,39.37,30.80,18.71,0.0
Qiryat Ye'arim,2.5,ירוק,0.0,0,0, 0 ,ירוק,2022-08-16T00:00:00.000Z,51.54,39.48,24.86,0.0
Karmi'el,7.8,אדום,20.8,18,-47,145,אדום,2022-08-16T00:00:00.000Z,80.14,76.20,60.70,31.4
Mazkeret Batya,5.6,כתום,10.6,15,-44,30,צהוב,2022-08-16T00:00:00.000Z,מעל 90%,86.24,66.49,19.9
Hurfeish,7,כתום,15.4,22,-16,קטן מ-15,כתום,2022-08-16T00:00:00.000Z,80.91,68.91,48.17,
Uzeir,2.9,ירוק,0.0,0,0,קטן מ-15,ירוק,2022-08-16T00:00:00.000Z,65.62,59.16,31.05,
Jatt,4.4,כתום,5.7,11,-16,קטן מ-15,ירוק,2022-08-16T00:00:00.000Z,64.99,57.52,36.72,
Kefar Habad,3.3,ירוק,1.5,4,0,קטן מ-15,ירוק,2022-08-16T00:00:00.000Z,51.73,42.11,25.97,
Qudeirat As-Sani,2,אפור,0.0,0,0, 0 ,ירוק,2022-08-16T00:00:00.000Z,8.29,6.97,2.03,0.0
Elat,6.8,אדום,13.7,19,-40,78,כתום,2022-08-16T00:00:00.000Z,83.55,79.32,59.79,14.9
Qiryat Shemona,6,אדום,15.1,15,-40,71,כתום,2022-08-16T00:00:00.000Z,77.72,73.31,57.43,31.6
Jerusalem,4.4,צהוב,4.9,11,-39,982,ירוק,2022-08-16T00:00:00.000Z,61.73,53.15,34.29,10.3
Allon Shevut,4.5,ירוק,12.9,33,0,קטן מ-15,ירוק,2022-08-16T00:00:00.000Z,מעל 90%,84.64,66.18,
Deir Hanna,4.7,כתום,13.4,11,7,31,צהוב,2022-08-16T00:00:00.000Z,73.28,62.15,38.01,29.6
Na'ura,4.5,ירוק,4.3,16,0,קטן מ-15,ירוק,2022-08-16T00:00:00.000Z,73.05,63.45,37.61,
Kokhav Hashahar,2,ירוק,0.0,0,0, 0 ,ירוק,2022-08-16T00:00:00.000Z,62.37,54.49,37.63,0.0
Pedu'el,4.5,צהוב,9.8,22,0,קטן מ-15,ירוק,2022-08-16T00:00:00.000Z,82.21,75.28,51.30,
Haifa,6.5,כתום,20.5,15,-35,1026,כתום,2022-08-16T00:00:00.000Z,79.09,75.16,60.90,36.0
Reine,5.5,כתום,6.8,10,-38,25,צהוב,2022-08-16T00:00:00.000Z,54.21,46.87,25.80,13.1
Migdal Haemeq,5.3,כתום,11.2,15,-27,46,צהוב,2022-08-16T00:00:00.000Z,73.71,68.78,52.33,17.8
Efrat,4.4,אדום,0.0,0,-33,קטן מ-15,ירוק,2022-08-16T00:00:00.000Z,85.64,79.40,58.58,
Basmat Tab'un,4,ירוק,6.2,2,-9,קטן מ-15,ירוק,2022-08-16T00:00:00.000Z,58.69,53.26,29.86,
Bet She'an,7.2,אדום,13.7,20,-7,75,כתום,2022-08-16T00:00:00.000Z,74.45,68.39,48.59,39.5
Rame,5.4,אדום,5.2,9,-41,קטן מ-15,צהוב,2022-08-16T00:00:00.000Z,81.33,72.27,49.29,
Nof Hagalil,7.2,כתום,18.1,20,-8,127,כתום,2022-08-16T00:00:00.000Z,75.47,70.73,54.85,30.3
Kokhav Ya'ir,5.3,אדום,10.3,13,-33,19,צהוב,2022-08-16T00:00:00.000Z,מעל 90%,מעל 90%,82.15,21.7
Berakha,4.1,צהוב,0.0,0,0,קטן מ-15,ירוק,2022-08-16T00:00:00.000Z,62.53,53.98,32.41,
Tel Mond,7.3,אדום,18.6,21,-32,42,כתום,2022-08-16T00:00:00.000Z,מעל 90%,87.62,69.82,31.2
Kafar Qara,5.8,צהוב,9.8,17,58,29,צהוב,2022-08-16T00:00:00.000Z,68.86,61.26,38.43,15.0
Rekhasim,3.4,צהוב,0.8,3,0,קטן מ-15,ירוק,2022-08-16T00:00:00.000Z,47.65,35.08,20.13,
Giv'at Ze'ev,4.7,כתום,3.6,9,-37,קטן מ-15,צהוב,2022-08-16T00:00:00.000Z,59.51,50.92,35.76,
Tel Sheva,3.7,ירוק,3.7,5,0,17,ירוק,2022-08-16T00:00:00.000Z,32.40,27.73,12.35,7.9
Zemer,5.8,צהוב,4.2,13,0,קטן מ-15,צהוב,2022-08-16T00:00:00.000Z,66.22,58.22,34.60,
Ramat Hasharon,5.3,אדום,13.1,13,-42,126,צהוב,2022-08-16T00:00:00.000Z,88.34,85.47,70.25,26.5
Netivot,3,צהוב,4.1,5,-50,62,ירוק,2022-08-16T00:00:00.000Z,55.65,47.46,30.15,15.7
Iksal,5.5,צהוב,4.0,7,-28,22,צהוב,2022-08-16T00:00:00.000Z,67.44,58.59,32.55,14.6
Kafar Manda,3.1,ירוק,1.0,0,-28,16,ירוק,2022-08-16T00:00:00.000Z,61.90,52.14,26.14,7.8
Daburiyya,3.9,צהוב,3.7,3,-41,18,ירוק,2022-08-16T00:00:00.000Z,68.74,59.28,37.53,16.9
Kafar Yasif,4.5,כתום,9.8,6,-56,20,ירוק,2022-08-16T00:00:00.000Z,74.17,65.83,41.94,19.5
Sajur,7.1,כתום,39.0,38,70,קטן מ-15,כתום,2022-08-16T00:00:00.000Z,78.19,68.07,48.39,
Nof Ayyalon,3.4,ירוק,0.0,0,0,קטן מ-15,ירוק,2022-08-16T00:00:00.000Z,מעל 90%,מעל 90%,74.33,
Arad,5.8,צהוב,12.9,12,-2,45,צהוב,2022-08-16T00:00:00.000Z,74.29,67.41,48.44,16.6
Har Adar,6.2,כתום,26.8,42,10,קטן מ-15,כתום,2022-08-16T00:00:00.000Z,מעל 90%,89.72,72.59,
Na'ale,4.9,ירוק,8.5,28,0,קטן מ-15,צהוב,2022-08-16T00:00:00.000Z,71.33,65.92,50.40,
Haspin,4.1,ירוק,0.0,0,0, 0 ,ירוק,2022-08-16T00:00:00.000Z,51.58,46.61,32.91,0.0
Harish,6,אדום,12.7,20,-46,32,צהוב,2022-08-16T00:00:00.000Z,61.50,56.54,39.37,16.3
Mattan,5.8,צהוב,5.5,19,0,קטן מ-15,צהוב,2022-08-16T00:00:00.000Z,84.52,81.79,66.78,
Basma,4.1,ירוק,2.0,1,0,קטן מ-15,ירוק,2022-08-16T00:00:00.000Z,66.29,57.21,31.92,
Umm Batin,4.5,ירוק,4.5,13,0,קטן מ-15,ירוק,2022-08-16T00:00:00.000Z,19.37,15.71,5.76,
Be'er Ya'aqov,5.4,כתום,10.8,15,-24,44,צהוב,2022-08-16T00:00:00.000Z,69.03,64.38,46.83,15.3
