name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
מצפה רמון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-25T00:00:00.000Z,51.958325294231145,49.334362338414046,0.0
יהוד,2,ירוק,1.3,0.0056022408963,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,68.12318768123188,65.11682165116822,
דייר אל-אסד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-25T00:00:00.000Z,54.10700236034618,47.62391817466562,0.0
נעלה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-25T00:00:00.000Z,50.147991543340375,47.56871035940804,0.0
דימונה,1.3,ירוק,0.6,0.00245398773,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,69.95765863706586,65.62911254792012,
קרית ים,1,ירוק,0.3,0.0011806375442,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,67.76765086699332,64.63225773693163,
חריש,2.3,ירוק,0.5,0.0023640661938,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,39.269685842513255,36.70950632394941,
נתיבות,1.4,ירוק,0.3,0.0017793594306,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,42.84772911597729,38.4301500405515,
כפר קרע,2.1,ירוק,1.6,0.0188679245283,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,55.24573202276255,50.17071908949819,
נוקדים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-25T00:00:00.000Z,36.22291021671827,34.249226006191954,0.0
יבנה,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,58.731083824031835,55.38294579874997,
אטרש (שבט),6,ירוק,16.7,0.24,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,7.893274041133963,6.142301278488048,
אופקים,1.9,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,51.924146025078755,47.791710420656,
קרית מלאכי,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,49.412634519017494,44.298858128645364,
עילוט,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,46.640084437668584,41.491732144951335,
צור משה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-25T00:00:00.000Z,54.20560747663551,52.065119083509195,0.0
ראמה,2.3,כתום,1.3,0.0046296296296,0, קטן מ-15 ,כתום,2021-04-25T00:00:00.000Z,68.29833827128688,62.591781527759885,
תפרח,4.1,ירוק,4.5,0.076923076923,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,30.71778867588052,23.584485064645563,
אור יהודה,1.7,ירוק,0.5,0.0045731707317,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,61.26493016645257,56.72506628037281,
אבו תלול,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-25T00:00:00.000Z,6.751054852320674,6.188466947960619,0.0
מיתר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-25T00:00:00.000Z,70.581150255947,68.82465120947506,0.0
מצפה יריחו,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-25T00:00:00.000Z,41.20857699805068,38.71345029239766,0.0
גבעת ברנר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-25T00:00:00.000Z,61.31332082551595,60,0.0
ערערה,1.6,ירוק,0.4,0.0051282051282,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,41.55533790401567,36.70910871694417,
הוד השרון,0.7,ירוק,0.5,0.0015471892728,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,66.49370704964868,64.34715465987182,
אעצם (שבט),3.5,כתום,1.8,0.047619047619,0, קטן מ-15 ,כתום,2021-04-25T00:00:00.000Z,6.431401455818668,5.00322491477011,
עמנואל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-25T00:00:00.000Z,21.175620332450013,18.429294145988916,0.0
ביר אל-מכסור,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-25T00:00:00.000Z,57.631822386679,53.828759379175665,0.0
כוכב השחר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-25T00:00:00.000Z,45.6763698630137,42.97945205479452,0.0
דייר חנא,2.3,ירוק,1.0,0.0163934426229,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,56.75494789176786,50.97045606654555,
פדואל,3.1,צהוב,19.7,0.0177777777777,0, קטן מ-15 ,צהוב,2021-04-25T00:00:00.000Z,54.103194103194106,50.368550368550366,
כפר יונה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-25T00:00:00.000Z,57.712318286151486,55.409334353481256,0.0
בסמת טבעון,2.5,ירוק,1.2,0.0363636363636,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,48.83139607549056,45.48181477315335,
מזרעה,2,צהוב,0.0,0,0, קטן מ-15 ,צהוב,2021-04-25T00:00:00.000Z,57.3889166250624,53.544682975536695,
בית יצחק-שער חפר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-25T00:00:00.000Z,69.40298507462687,67.44402985074626,0.0
נס ציונה,1.1,ירוק,0.2,0.000664893617,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,61.715348689939056,59.500910314256316,
אחוזת ברק,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-25T00:00:00.000Z,69.72477064220183,66.88907422852377,0.0
פרדס חנה-כרכור,5.7,ירוק,9.9,0.0183996576807,2.3076923076923,48,ירוק,2021-04-25T00:00:00.000Z,58.09237959950511,55.55835586308023,11.0
רחובות,0.5,ירוק,0.3,0.0009178522257,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,59.477611429900215,56.574312817601715,
מבשרת ציון,1.9,ירוק,0.8,0.0021097046413,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,68.95305376432415,65.83562656590134,
עלי,2.4,ירוק,0.0,0,0, 0 ,ירוק,2021-04-25T00:00:00.000Z,44.25863991081383,42.38573021181717,0.0
קרית שמונה,1.8,ירוק,0.9,0.0065573770491,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,66.28838451268358,63.10636404094348,
שפרעם,1.3,ירוק,0.5,0.0059288537549,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,56.43867924528302,52.132075471698116,
קציר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-25T00:00:00.000Z,55.7321609739601,54.31180250253635,0.0
ערד,1.2,ירוק,0.4,0.0015151515151,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,64.59698196540302,59.201324990798675,
נופית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-25T00:00:00.000Z,76.11026033690659,74.31087289433384,0.0
ביתר עילית,0.2,ירוק,0.2,0.0023529411764,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,21.40561528296654,17.49351518018826,
נוף הגליל,1.3,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,64.93206197854589,61.31823599523242,
טירה,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,51.23832122200801,45.50645113450986,
בנימינה-גבעת עדה,2.8,ירוק,4.4,0.0095108695652,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,61.15459269926742,59.426460459583,
גבע בנימין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-25T00:00:00.000Z,41.13253430606218,37.64113253430606,0.0
תקוע,2.6,צהוב,0.0,0,0, 0 ,צהוב,2021-04-25T00:00:00.000Z,39.207258834765994,37.249283667621775,0.0
יד בנימין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-25T00:00:00.000Z,42.08048952694752,39.279830548364316,0.0
ביר הדאג',3.5,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,2.0350291909924936,1.5679733110925769,
כפר תבור,3.4,ירוק,2.3,0.0095238095238,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,68.57532379004772,66.23494660304476,
כאבול,1.8,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,48.48250667416046,44.112687930307715,
נחף,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-25T00:00:00.000Z,49.861350520872364,44.86247470583827,0.0
פקיעין (בוקייעה),2.6,צהוב,1.7,0.00625,0, קטן מ-15 ,צהוב,2021-04-25T00:00:00.000Z,56.47494113689876,51.49680457450386,
מתן,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-25T00:00:00.000Z,68.4573002754821,66.77685950413223,0.0
נתניה,2.5,ירוק,0.9,0.0031294007197,-0.16,44,ירוק,2021-04-25T00:00:00.000Z,59.55976418174824,56.1025576797488,2.0
רמלה,0.6,ירוק,0.1,0.0008176614881,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,55.88988726057501,50.891382650871876,
הר אדר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-25T00:00:00.000Z,74.20063461069076,71.8574566756163,0.0
יבנאל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-25T00:00:00.000Z,33.7468412589019,31.21984838042729,0.0
ג'ש (גוש חלב),2.8,ירוק,0.0,0,0, 0 ,ירוק,2021-04-25T00:00:00.000Z,61.44230769230769,57.43589743589743,0.0
שעב,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-25T00:00:00.000Z,56.60927520133296,51.26353790613718,0.0
מג'ד אל-כרום,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,51.71485351625105,44.95801012885441,
בוקעאתא,4.5,ירוק,4.5,0.0185185185185,-0.4117647058824,18,ירוק,2021-04-25T00:00:00.000Z,63.60641006440018,51.63995806499925,27.0
מוקייבלה,2,צהוב,0.0,0,0, 0 ,צהוב,2021-04-25T00:00:00.000Z,56.61978661493695,49.95150339476236,0.0
צור יצחק,2.8,ירוק,1.5,0.0076335877862,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,51.63249810174639,50.17463933181473,
אריאל,1.6,ירוק,1.0,0.0039525691699,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,58.80515423662632,56.2280359234674,
שייח' דנון,2,צהוב,0.0,0,0, 0 ,צהוב,2021-04-25T00:00:00.000Z,55.27929155313351,51.02179836512262,0.0
ג'ת,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-25T00:00:00.000Z,53.215801501795625,47.08619000979432,0.0
גבעתיים,0.9,ירוק,0.2,0.0006756756756,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,66.08292811144698,64.22985937705349,
בני ברק,0.4,ירוק,0.3,0.0030816640986,-0.2307692307693,16,ירוק,2021-04-25T00:00:00.000Z,30.64975893015945,25.402464055837832,0.8
חדרה,1.2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,61.23645479540676,58.11802523047065,
מעגלים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-25T00:00:00.000Z,47.91868344627299,43.99806389157793,0.0
כסיפה,3.3,ירוק,1.3,0.035294117647,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,17.918636809706488,15.112855740922473,
תל מונד,1.9,ירוק,0.0,0,0, 0 ,ירוק,2021-04-25T00:00:00.000Z,70.2548101924077,67.7438526112473,0.0
טירת כרמל,2.5,ירוק,1.2,0.0082417582417,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,64.5254272184476,61.58122297714639,
עספיא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-25T00:00:00.000Z,55.472774827613534,50.43195688356978,0.0
מגדל העמק,1.6,ירוק,0.8,0.004008016032,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,61.95424583171773,58.52656068243505,
קרית אתא,0.6,ירוק,0.2,0.0010266940451,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,65.15660049585941,61.78172066586834,
גני תקווה,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,63.81346475729961,61.58173702808257,
דבוריה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-25T00:00:00.000Z,53.997378768020965,48.86725332334769,0.0
עוזייר,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,52.944675788221296,49.58358120166568,
מסעודין אל-עזאזמה,2.4,ירוק,0.6,0.0181818181818,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,4.952883105227731,3.9151895894099167,
"בני עי""ש",2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-25T00:00:00.000Z,63.691683569979716,60.53317878875688,0.0
בית אריה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-25T00:00:00.000Z,59.809060277049795,57.506551853238484,0.0
גני מודיעין,2.9,ירוק,3.7,0.0227272727272,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,28.170055452865068,25.619223659889094,
כפר סבא,2.3,ירוק,0.4,0.0018129079042,-0.2857142857143, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,68.6191768964432,66.46994019515266,
ע'ג'ר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-25T00:00:00.000Z,47.03043801039347,44.394951744617664,0.0
"בסמ""ה",3.7,צהוב,1.0,0.0166666666666,0, קטן מ-15 ,צהוב,2021-04-25T00:00:00.000Z,51.131486539211856,46.38119391338276,
קלנסווה,1.7,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-25T00:00:00.000Z,46.41472455370457,40.79502364620169,
