name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
כפר תבור,4.8,ירוק,31.8,0.0391061452513,0.3999999999999999, קטן מ-15 ,ירוק,2021-08-03T00:00:00.000Z,74.77845944103613,71.00658941149739,
אכסאל,4.2,ירוק,10.6,0.017259978425,0.6000000000000001,18,ירוק,2021-08-03T00:00:00.000Z,58.654165835494375,52.835959837755176,12.0
צור הדסה,3.4,ירוק,6.0,0.0125,0, קטן מ-15 ,ירוק,2021-08-03T00:00:00.000Z,53.15766738660908,50.54859611231102,
דימונה,7.6,ירוק,17.5,0.0299901671583,3.3571428571428,65,ירוק,2021-08-03T00:00:00.000Z,73.85993019396922,69.68587286147509,18.6
כוכב השחר,3.6,ירוק,4.3,0.0088495575221,0, קטן מ-15 ,ירוק,2021-08-03T00:00:00.000Z,50.4708904109589,46.4041095890411,
רבבה,3.9,צהוב,3.6,0.0061349693251,0, קטן מ-15 ,צהוב,2021-08-03T00:00:00.000Z,55.690331787370674,49.62540135569033,
יפיע,2.9,ירוק,3.1,0.0089955022488,0, קטן מ-15 ,ירוק,2021-08-03T00:00:00.000Z,54.461602238573946,48.51798113794176,
אבו גוש,3.3,צהוב,5.1,0.0050568900126,0, קטן מ-15 ,צהוב,2021-08-03T00:00:00.000Z,80.45026710760621,70.70719918595778,
רחובות,5.6,ירוק,20.1,0.0295130349237,0.2405063291139,419,ירוק,2021-08-03T00:00:00.000Z,63.67149295890242,60.30722302394452,28.7
כעביה-טבאש-חג'אג'רה,4.6,ירוק,5.3,0.0205479452054,0, קטן מ-15 ,ירוק,2021-08-03T00:00:00.000Z,50.32982706364771,45.60527723301836,
בית שמש,4.7,ירוק,4.5,0.0153531218014,2,74,ירוק,2021-08-03T00:00:00.000Z,33.25618334467892,28.57423795476893,5.6
כסרא-סמיע,9.7,צהוב,80.2,0.1374045801526,5,83,צהוב,2021-08-03T00:00:00.000Z,58.69904210291824,52.272220984629094,92.4
כפר כמא,3.9,ירוק,2.9,0.0095238095238,0, קטן מ-15 ,ירוק,2021-08-03T00:00:00.000Z,67.1967020023557,64.69375736160188,
גבעתיים,5.4,ירוק,16.8,0.0222936763129,0.2289156626505999,138,ירוק,2021-08-03T00:00:00.000Z,70.3147588382179,68.13313181758444,22.7
ג'לג'וליה,2.5,ירוק,2.9,0.0053956834532,0, קטן מ-15 ,ירוק,2021-08-03T00:00:00.000Z,51.063623118018455,44.759592034968435,
קרית שמונה,5.7,ירוק,8.9,0.025974025974,0.25,28,ירוק,2021-08-03T00:00:00.000Z,69.39919893190921,65.47841566533155,12.5
מגאר,3,ירוק,3.4,0.0115273775216,0, קטן מ-15 ,ירוק,2021-08-03T00:00:00.000Z,62.6187099823815,57.543723948261785,
נאעורה,3.6,ירוק,4.3,0.0144927536231,0, 0 ,ירוק,2021-08-03T00:00:00.000Z,60.511727078891255,55.863539445628994,0.0
כפר יאסיף,5.3,ירוק,8.8,0.0179282868525,-0.09090909090910004,16,ירוק,2021-08-03T00:00:00.000Z,64.66972387550005,59.52775880573714,15.6
קרית אתא,6.2,ירוק,17.4,0.03112722877,1.0196078431372,142,ירוק,2021-08-03T00:00:00.000Z,69.21455195560877,65.39778381204567,23.9
סייד (שבט),2,ירוק,0.0,0,0, 0 ,ירוק,2021-08-03T00:00:00.000Z,11.609620721554116,9.94449583718779,0.0
מבוא חורון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-08-03T00:00:00.000Z,45.143487858719645,40.69168506254599,0.0
צור יצחק,4.5,ירוק,13.7,0.0233160621761,0, קטן מ-15 ,ירוק,2021-08-03T00:00:00.000Z,56.82611996962794,54.56340167046317,
שמשית,4.2,ירוק,11.9,0.009708737864,0, קטן מ-15 ,ירוק,2021-08-03T00:00:00.000Z,85.7823669579031,82.68467037331216,
אל סייד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-08-03T00:00:00.000Z,5.809539527974914,4.769763987456676,0.0
נוף הגליל,6.3,ירוק,11.0,0.0169992609016,0.5862068965517,67,ירוק,2021-08-03T00:00:00.000Z,68.57449344457687,64.94636471990465,16.0
דאלית אל-כרמל,5.3,ירוק,14.6,0.0385185185185,1.6,30,ירוק,2021-08-03T00:00:00.000Z,54.11488075243533,49.165826895084535,16.8
פרדס חנה-כרכור,7.1,ירוק,59.1,0.0507544581618,0.4827586206896,327,ירוק,2021-08-03T00:00:00.000Z,62.49140814736746,59.57017825230262,74.9
עראבה,5.7,ירוק,13.7,0.0262773722627,0.8,41,ירוק,2021-08-03T00:00:00.000Z,55.28278906904164,49.855370328080994,15.6
ברקת,2.9,ירוק,28.5,0.067415730337,0, קטן מ-15 ,ירוק,2021-08-03T00:00:00.000Z,40.52256532066508,34.82185273159145,
גבעת ברנר,3.2,ירוק,3.8,0.0032467532467,0, קטן מ-15 ,ירוק,2021-08-03T00:00:00.000Z,68.25515947467167,65.89118198874296,
ביר אל-מכסור,6.9,ירוק,14.4,0.0373333333333,0,24,ירוק,2021-08-03T00:00:00.000Z,61.07513619076986,56.593688971117274,24.7
ברכה,5.5,ירוק,20.8,0.0382165605095,0, קטן מ-15 ,ירוק,2021-08-03T00:00:00.000Z,43.35180055401662,37.84626038781164,
סאג'ור,4.1,ירוק,11.5,0.0403225806451,0, קטן מ-15 ,ירוק,2021-08-03T00:00:00.000Z,63.76146788990825,58.00458715596331,
ערערה,3.6,ירוק,5.1,0.0192043895747,0.3,17,ירוק,2021-08-03T00:00:00.000Z,43.68266405484819,38.83643486777669,6.7
כאבול,5.6,ירוק,9.8,0.0169082125603,0,25,ירוק,2021-08-03T00:00:00.000Z,51.80553604046649,46.45215680764367,17.6
בית יצחק-שער חפר,4.5,ירוק,18.7,0.015625,0, קטן מ-15 ,ירוק,2021-08-03T00:00:00.000Z,77.3320895522388,73.78731343283582,
בית דגן,5.1,ירוק,24.7,0.0418604651162,0.8,21,ירוק,2021-08-03T00:00:00.000Z,66.52507536311319,62.93505069882159,28.8
אלקנה,4.6,ירוק,17.7,0.0191256830601,0, קטן מ-15 ,ירוק,2021-08-03T00:00:00.000Z,70.09345794392523,65.74892649659004,
כפר סבא,6.1,ירוק,23.3,0.0255042151317,0.6928571428571,306,ירוק,2021-08-03T00:00:00.000Z,73.78816493547372,71.37728202706957,30.1
ניצן,4.9,ירוק,31.5,0.0544217687074,0, קטן מ-15 ,ירוק,2021-08-03T00:00:00.000Z,60.37066246056783,55.36277602523659,
כפר קרע,5.8,ירוק,15.0,0.0291750503018,1.9,30,ירוק,2021-08-03T00:00:00.000Z,58.18934299017072,52.68494568028971,15.5
יקנעם עילית,5.3,ירוק,9.6,0.0173501577287,0.6428571428570999,29,ירוק,2021-08-03T00:00:00.000Z,71.42263413823198,68.3304933294543,12.1
גבעת שמואל,4.7,ירוק,14.0,0.01530406766,0.1875,52,ירוק,2021-08-03T00:00:00.000Z,68.27360845939198,64.82596563372007,19.1
נופית,4.5,ירוק,15.3,0.0188679245283,0, קטן מ-15 ,ירוק,2021-08-03T00:00:00.000Z,83.72894333843797,81.16385911179172,
באר שבע,5.9,ירוק,19.1,0.0303827931112,0.5521235521235,525,ירוק,2021-08-03T00:00:00.000Z,69.07522409601945,65.21051731996353,24.9
מג'דל שמס,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-08-03T00:00:00.000Z,63.59836357168267,53.29064389896834,
חספין,3.7,ירוק,4.9,0.0119047619047,0, קטן מ-15 ,ירוק,2021-08-03T00:00:00.000Z,42.223305704534376,37.883959044368595,
נווה דניאל,2.4,צהוב,4.3,0.0038314176245,0, קטן מ-15 ,צהוב,2021-08-03T00:00:00.000Z,70.51724137931035,64.65517241379311,
נוקדים,4.3,ירוק,3.9,0.0069444444444,0, קטן מ-15 ,ירוק,2021-08-03T00:00:00.000Z,40.63467492260062,37.925696594427244,
קרני שומרון,5.1,ירוק,20.0,0.0328719723183,0.7272727272727,26,ירוק,2021-08-03T00:00:00.000Z,60.27180783817951,56.79519595448799,27.4
טלמון,5.1,ירוק,27.0,0.0298507462686,0.3, קטן מ-15 ,ירוק,2021-08-03T00:00:00.000Z,55.917774086378735,51.64036544850499,
כפר קאסם,6.5,ירוק,16.1,0.0236406619385,0.4444444444444,48,ירוק,2021-08-03T00:00:00.000Z,52.76448258788579,44.219343125928376,19.8
ג'ש (גוש חלב),2.2,ירוק,3.2,0.010989010989,0, קטן מ-15 ,ירוק,2021-08-03T00:00:00.000Z,65.44871794871796,60.60897435897436,
מודיעין עילית,2.6,ירוק,2.7,0.0219665271966,1.1,24,ירוק,2021-08-03T00:00:00.000Z,27.688987622976835,19.1900983814662,3.0
ג'סר א-זרקא,3.5,ירוק,4.0,0.0145278450363,0, קטן מ-15 ,ירוק,2021-08-03T00:00:00.000Z,57.566333620062196,50.790709984781316,
קרית עקרון,5,ירוק,17.2,0.02802359882,0.7272727272727,22,ירוק,2021-08-03T00:00:00.000Z,64.21062171470003,60.33170201196303,19.9
תקוע,3.5,צהוב,4.8,0.0058479532163,0, קטן מ-15 ,צהוב,2021-08-03T00:00:00.000Z,45.89302769818529,43.14708691499523,
בנימינה-גבעת עדה,6.8,ירוק,28.2,0.0254706533776,1.0454545454545,57,ירוק,2021-08-03T00:00:00.000Z,67.45977083463778,64.94270865944524,35.7
רמלה,6,ירוק,22.6,0.0439367311072,0.6111111111111001,243,ירוק,2021-08-03T00:00:00.000Z,59.654369790515325,54.064210759008105,31.6
אזור,7.4,ירוק,57.5,0.0603864734299,2.4545454545454,82,ירוק,2021-08-03T00:00:00.000Z,61.76292712428183,58.194738433625645,62.0
להבים,5.3,ירוק,19.6,0.0188405797101,0.3,16,ירוק,2021-08-03T00:00:00.000Z,81.68950459268183,79.00918536365005,24.1
הושעיה,5.7,ירוק,28.7,0.0176991150442,0, קטן מ-15 ,ירוק,2021-08-03T00:00:00.000Z,75.34705600765916,69.84202967927237,
מעיליא,4.2,ירוק,6.2,0.0116959064327,0, קטן מ-15 ,ירוק,2021-08-03T00:00:00.000Z,63.26656394453004,59.22958397534669,
קרית ים,8.5,ירוק,43.4,0.0708628595248,2.3529411764705,205,ירוק,2021-08-03T00:00:00.000Z,71.55551042169134,68.40234583259286,52.0
בית שאן,9.4,ירוק,51.1,0.0853122251539,2.03125,118,ירוק,2021-08-03T00:00:00.000Z,66.57007376185459,61.4172813487882,62.2
ראש פינה,4.1,ירוק,3.1,0.0029673590504,0, קטן מ-15 ,ירוק,2021-08-03T00:00:00.000Z,65.10980513454996,62.356944014846896,
לקיה,3.2,צהוב,4.8,0.0184210526315,0, קטן מ-15 ,צהוב,2021-08-03T00:00:00.000Z,25.328407224958948,21.161740558292284,
תל שבע,2,ירוק,1.4,0.0070093457943,0, קטן מ-15 ,ירוק,2021-08-03T00:00:00.000Z,26.329478426454877,23.050485346709397,
נוף איילון,3.5,ירוק,9.5,0.0126582278481,0, קטן מ-15 ,ירוק,2021-08-03T00:00:00.000Z,88.57142857142857,82.85714285714286,
עין מאהל,4.5,כתום,12.6,0.0181430096051,0.7,18,כתום,2021-08-03T00:00:00.000Z,59.09191583610188,50.80841638981174,13.3
שתולים,4.4,ירוק,14.3,0.035294117647,0, קטן מ-15 ,ירוק,2021-08-03T00:00:00.000Z,65.4562828475872,60.821786908743434,
אבן יהודה,3.4,ירוק,8.5,0.0101265822784,-0.3684210526316,21,ירוק,2021-08-03T00:00:00.000Z,74.88600740951838,71.8794528355657,15.0
באר יעקב,5.5,ירוק,25.3,0.0362282878411,0.9729729729729,83,ירוק,2021-08-03T00:00:00.000Z,57.26629190089527,53.66090637795822,28.8
גבעת זאב,3.5,ירוק,4.7,0.0121786197564,0, קטן מ-15 ,ירוק,2021-08-03T00:00:00.000Z,50.92944545691226,44.59776099973965,
עין נקובא,3.3,ירוק,5.6,0.015873015873,0, קטן מ-15 ,ירוק,2021-08-03T00:00:00.000Z,46.04195804195804,36.64335664335665,
מגדל העמק,6.8,ירוק,20.2,0.0329949238578,0.9259259259259001,66,ירוק,2021-08-03T00:00:00.000Z,66.33966653741761,62.590151221403644,25.6
טירה,6.9,ירוק,13.0,0.026455026455,0.4583333333333,51,ירוק,2021-08-03T00:00:00.000Z,54.352662019872454,48.62079193237431,18.9
רעננה,5.6,ירוק,21.4,0.0220765319775,0.3524590163934001,238,ירוק,2021-08-03T00:00:00.000Z,78.73645365004288,75.69583409132254,30.9
נס ציונה,4,ירוק,15.4,0.0190662429723,0.1142857142856999,105,ירוק,2021-08-03T00:00:00.000Z,67.76498060634846,64.9311327475659,20.8
אור עקיבא,8.5,ירוק,40.2,0.0530303030303,1.8888888888888,97,ירוק,2021-08-03T00:00:00.000Z,66.34907555235104,62.15172271720657,50.0
מצפה יריחו,2.6,ירוק,3.9,0.0084745762711,0, קטן מ-15 ,ירוק,2021-08-03T00:00:00.000Z,46.51072124756335,42.06627680311891,
חולון,6.8,ירוק,36.7,0.0497743838944,0.8253164556962,902,ירוק,2021-08-03T00:00:00.000Z,67.4886774209964,64.08070836089766,45.9
עמנואל,2.3,ירוק,2.4,0.0178571428571,0, קטן מ-15 ,ירוק,2021-08-03T00:00:00.000Z,23.175138520838352,20.019272464466393,
פרדסיה,6,ירוק,37.6,0.0332889480692,0.3888888888888,30,ירוק,2021-08-03T00:00:00.000Z,78.71220099292914,75.9139461411163,45.1
משהד,3.7,ירוק,4.7,0.0116959064327,0, קטן מ-15 ,ירוק,2021-08-03T00:00:00.000Z,53.49935087926354,48.29458279239939,
יד בנימין,5.9,ירוק,37.7,0.0273037542662,0.6000000000000001,20,ירוק,2021-08-03T00:00:00.000Z,49.16450929630501,44.85761355613086,47.1
בוקעאתא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-08-03T00:00:00.000Z,67.7400029953572,55.32424741650441,0.0
חדרה,6.8,ירוק,37.9,0.0565583634175,0.5306122448979,504,ירוק,2021-08-03T00:00:00.000Z,64.68542778586446,61.3304625586285,50.9
קצר א-סר,2.5,ירוק,3.9,0.047619047619,0, קטן מ-15 ,ירוק,2021-08-03T00:00:00.000Z,10.139318885448917,9.520123839009289,
פקיעין (בוקייעה),5.6,צהוב,16.8,0.051282051282,0, קטן מ-15 ,צהוב,2021-08-03T00:00:00.000Z,59.603094517322575,54.55768583921964,
מג'ד אל-כרום,3.4,ירוק,3.8,0.0100671140939,0, קטן מ-15 ,ירוק,2021-08-03T00:00:00.000Z,55.96512596961344,47.74023975895891,
דבוריה,3.7,ירוק,9.4,0.0185528756957,0, קטן מ-15 ,ירוק,2021-08-03T00:00:00.000Z,57.83561130874369,51.87230855645011,
ריינה,6.3,ירוק,16.7,0.0386473429951,1,42,ירוק,2021-08-03T00:00:00.000Z,45.751019128253375,41.089160656423125,22.0
שוהם,4.4,ירוק,14.3,0.0177725118483,0.0714285714284999,37,ירוק,2021-08-03T00:00:00.000Z,83.38009415568976,79.81359075562318,17.6
הר אדר,4.1,ירוק,7.3,0.0091533180778,0, קטן מ-15 ,ירוק,2021-08-03T00:00:00.000Z,82.9387356602392,78.76494996338785,
בית אריה,4.8,ירוק,28.1,0.0344827586206,0.5, קטן מ-15 ,ירוק,2021-08-03T00:00:00.000Z,64.24560089853986,61.49382253837514,
קרית מלאכי,7.7,ירוק,66.5,0.1025316455696,1.8928571428571,191,ירוק,2021-08-03T00:00:00.000Z,52.5425121169802,46.93173416577672,78.5
רמת גן,6,ירוק,20.2,0.025563225366,-0.01461988304100004,489,ירוק,2021-08-03T00:00:00.000Z,67.86909431110792,65.19256833747137,29.3
"בני עי""ש",4.7,ירוק,13.0,0.0236842105263,0, קטן מ-15 ,ירוק,2021-08-03T00:00:00.000Z,66.60388293248334,63.54679802955665,
קלנסווה,3.5,ירוק,5.5,0.0138592750533,0.3,19,ירוק,2021-08-03T00:00:00.000Z,49.52068510076265,43.287461122235946,8.1
אלון שבות,5.5,ירוק,38.6,0.0302267002518,0.2, קטן מ-15 ,ירוק,2021-08-03T00:00:00.000Z,77.43490838958535,72.16329154612666,
בענה,3.4,ירוק,2.4,0.007662835249,0, קטן מ-15 ,ירוק,2021-08-03T00:00:00.000Z,52.02470015437597,46.063412896330604,
