name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
טירה,5.6,ירוק,19.3,0.0396319886765,0.40540540540539993,55,צהוב,2022-03-22T00:00:00.000Z,64.91,56.29,33.63,20.4
טייבה,4.3,ירוק,11.7,0.0175382653061,0.33333333333329995,57,ירוק,2022-03-22T00:00:00.000Z,58.25,49.96,27.84,12.8
קרית שמונה,9.2,אדום,115.7,0.2795600366636,0.8571428571427999,264,אדום,2022-03-22T00:00:00.000Z,77.70,73.17,57.24,117.5
ירושלים,6.1,צהוב,27.3,0.0761381694499,0.6485117162761,2667,כתום,2022-03-22T00:00:00.000Z,61.64,52.95,34.05,28.0
קדומים,8.5,אדום,102.6,0.338028169014,1.9375,45,אדום,2022-03-22T00:00:00.000Z,73.88,68.51,50.10,98.3
אלקנה,9.9,כתום,164.2,0.2641509433962,0.625,73,אדום,2022-03-22T00:00:00.000Z,81.16,76.41,60.70,184.4
תקוע,9.2,כתום,76.4,0.3571428571428,0.6842105263156999,31,אדום,2022-03-22T00:00:00.000Z,62.58,56.45,36.96,74.0
כוכב השחר,4.7,כתום,30.0,0.2333333333333,0, קטן מ-15 ,צהוב,2022-03-22T00:00:00.000Z,62.54,54.58,37.50,
אריאל,8.2,כתום,90.8,0.2409778812572,1.0217391304347,182,אדום,2022-03-22T00:00:00.000Z,71.28,68.04,53.47,88.8
בית אל,6.6,צהוב,35.4,0.2619047619047,1.1,21,כתום,2022-03-22T00:00:00.000Z,67.74,61.24,44.36,35.4
מצפה יריחו,6,כתום,35.1,0.3448275862068,0, קטן מ-15 ,צהוב,2022-03-22T00:00:00.000Z,59.61,53.06,36.14,
אלון שבות,9.7,כתום,135.0,0.3134328358208,0.8260869565216999,45,אדום,2022-03-22T00:00:00.000Z,מעל 90%,84.31,65.73,144.6
קרית ארבע,4.1,כתום,21.8,0.2025316455696,0.6000000000000001,17,ירוק,2022-03-22T00:00:00.000Z,62.37,55.23,39.63,23.1
מעלה אדומים,7.8,כתום,58.5,0.1943548387096,0.7,211,אדום,2022-03-22T00:00:00.000Z,77.58,71.94,55.22,55.8
עפרה,6.7,כתום,61.4,0.2261904761904,0.8999999999999999,21,כתום,2022-03-22T00:00:00.000Z,78.44,72.10,53.25,67.9
אלעזר,8.4,כתום,110.3,0.3448275862068,0.9285714285714,24,אדום,2022-03-22T00:00:00.000Z,86.76,81.21,59.11,98.0
כפר אדומים,7.2,כתום,52.9,0.1467391304347,0.3888888888888,23,כתום,2022-03-22T00:00:00.000Z,75.05,70.48,50.48,48.6
קרני שומרון,9.3,אדום,92.7,0.3479853479853,1.4444444444443998,82,אדום,2022-03-22T00:00:00.000Z,70.88,65.86,48.98,86.4
שילה,7,כתום,19.6,0.2093023255813,-0.09090909090910004, קטן מ-15 ,כתום,2022-03-22T00:00:00.000Z,55.10,48.41,29.46,
יקיר,7.5,כתום,109.0,0.2385321100917,1.6,23,כתום,2022-03-22T00:00:00.000Z,77.19,69.35,49.22,96.4
אפרת,9.6,אדום,153.2,0.3413729128014,1.5362318840579001,157,אדום,2022-03-22T00:00:00.000Z,85.34,78.93,58.06,137.5
בית אריה,8.1,אדום,110.4,0.2241992882562,0.5526315789473,61,אדום,2022-03-22T00:00:00.000Z,73.72,70.20,53.89,114.2
פסגות,10,כתום,123.9,0.3939393939393,0.4444444444444,23,אדום,2022-03-22T00:00:00.000Z,74.56,65.27,45.50,109.6
עמנואל,4.5,ירוק,4.8,0.125,0, קטן מ-15 ,ירוק,2022-03-22T00:00:00.000Z,29.13,23.25,12.45,
מבוא חורון,6.6,כתום,55.2,0.3777777777777,0.5, קטן מ-15 ,כתום,2022-03-22T00:00:00.000Z,59.01,51.18,32.45,
ברכה,5.1,כתום,31.2,0.375,0, קטן מ-15 ,צהוב,2022-03-22T00:00:00.000Z,62.47,53.91,32.34,
שערי תקווה,9.2,כתום,115.7,0.2010869565217,0.42857142857139996,67,אדום,2022-03-22T00:00:00.000Z,74.39,70.33,54.84,110.8
נווה דניאל,7.2,כתום,81.9,0.2105263157894,0.8999999999999999,22,כתום,2022-03-22T00:00:00.000Z,83.28,76.34,57.37,94.8
נוקדים,6.9,כתום,73.5,0.3275862068965,0.8999999999999999,19,כתום,2022-03-22T00:00:00.000Z,54.33,47.64,33.71,73.5
עלי זהב,9.8,כתום,112.5,0.4017857142857,0.72,44,אדום,2022-03-22T00:00:00.000Z,74.60,66.94,41.33,115.1
גבעת זאב,6.6,כתום,38.5,0.1720430107526,0.3962264150943,66,כתום,2022-03-22T00:00:00.000Z,59.35,50.64,35.57,34.4
אלפי מנשה,9.2,אדום,111.1,0.2086021505376,0.17105263157890005,91,אדום,2022-03-22T00:00:00.000Z,83.78,80.98,64.50,113.6
אורנית,9.3,אדום,134.3,0.234962406015,0.2346938775509999,105,אדום,2022-03-22T00:00:00.000Z,88.11,84.82,66.85,116.5
גבע בנימין,7.3,כתום,31.3,0.1428571428571,0.3846153846153,19,כתום,2022-03-22T00:00:00.000Z,53.34,47.66,32.22,33.0
עלי,7.5,כתום,78.0,0.4375,2.5,32,כתום,2022-03-22T00:00:00.000Z,65.89,59.40,41.27,71.3
פדואל,8.3,כתום,122.9,0.3768115942028,1.5,24,אדום,2022-03-22T00:00:00.000Z,81.97,74.94,50.91,117.9
הר אדר,8.9,אדום,146.4,0.189349112426,0.7142857142857,54,אדום,2022-03-22T00:00:00.000Z,מעל 90%,89.53,72.15,131.8
חשמונאים,8.6,כתום,116.0,0.2440944881889,0.7222222222221999,28,אדום,2022-03-22T00:00:00.000Z,מעל 90%,מעל 90%,81.67,104.8
עץ אפרים,8.5,כתום,121.5,0.3131313131313,2,29,אדום,2022-03-22T00:00:00.000Z,70.16,65.34,44.66,117.4
כוכב יעקב,4.4,כתום,11.2,0.1428571428571,0, קטן מ-15 ,ירוק,2022-03-22T00:00:00.000Z,39.36,30.78,18.66,
ביתר עילית,2.6,ירוק,1.5,0.0357142857142,-0.16666666666670005, קטן מ-15 ,ירוק,2022-03-22T00:00:00.000Z,34.33,24.00,11.86,
נעלה,7.9,כתום,101.5,0.2765957446808,1.4,22,אדום,2022-03-22T00:00:00.000Z,70.82,65.37,49.85,93.0
טלמון,9.3,כתום,110.0,0.4060150375939,2.7857142857142,52,אדום,2022-03-22T00:00:00.000Z,74.98,67.09,46.05,108.0
צופים,7.7,כתום,147.3,0.2533333333333,2.2727272727272,39,אדום,2022-03-22T00:00:00.000Z,71.69,66.86,48.98,159.6
אבני חפץ,5.1,כתום,48.1,0.1639344262295,0, קטן מ-15 ,צהוב,2022-03-22T00:00:00.000Z,63.20,54.06,38.29,
רבבה,8.3,כתום,107.0,0.4347826086956,1.5,32,אדום,2022-03-22T00:00:00.000Z,71.21,63.15,40.71,114.2
כפר האורנים,8.8,כתום,148.1,0.1850220264317,0.56,38,אדום,2022-03-22T00:00:00.000Z,84.50,82.04,66.39,144.3
מודיעין עילית,2.1,ירוק,1.5,0.0401337792642,0.19999999999999996, קטן מ-15 ,ירוק,2022-03-22T00:00:00.000Z,42.27,25.45,12.91,
גני מודיעין,4.6,כתום,22.2,0.1666666666666,0, קטן מ-15 ,צהוב,2022-03-22T00:00:00.000Z,37.56,32.38,19.96,
חיפה,8.3,כתום,88.8,0.1628545834577,0.7004701141705001,2351,אדום,2022-03-22T00:00:00.000Z,79.02,75.01,60.50,82.5
בוקעאתא,3.7,ירוק,3.0,0.043956043956,0, קטן מ-15 ,ירוק,2022-03-22T00:00:00.000Z,82.52,68.89,45.68,
חספין,4.5,צהוב,24.4,0.28,0, קטן מ-15 ,ירוק,2022-03-22T00:00:00.000Z,51.68,46.51,32.62,
קצרין,8.8,אדום,90.6,0.2680412371134,0.6190476190476,63,אדום,2022-03-22T00:00:00.000Z,72.73,69.47,54.38,83.9
מג'דל שמס,2.5,ירוק,2.7,0.0117647058823,-0.3333333333334, קטן מ-15 ,ירוק,2022-03-22T00:00:00.000Z,74.68,63.33,41.24,
מסעדה,4.4,ירוק,5.3,0.0714285714285,0, קטן מ-15 ,ירוק,2022-03-22T00:00:00.000Z,78.06,67.78,41.70,
ע'ג'ר,3,ירוק,7.4,0.095238095238,0, קטן מ-15 ,ירוק,2022-03-22T00:00:00.000Z,55.68,52.15,30.25,
עין קנייא,4.1,ירוק,0.0,0,0, 0 ,ירוק,2022-03-22T00:00:00.000Z,83.99,72.75,50.72,0.0
תל אביב - יפו,8.5,אדום,114.7,0.1608745980707,0.6770711785296999,5413,אדום,2022-03-22T00:00:00.000Z,76.67,73.11,58.79,108.0
באקה אל-גרביה,6.1,צהוב,20.7,0.0415902140672,-0.03076923076930005,54,כתום,2022-03-22T00:00:00.000Z,66.98,59.33,34.88,17.7
בני ברק,4.1,ירוק,5.7,0.0662898252826,0.3999999999999999,145,ירוק,2022-03-22T00:00:00.000Z,45.33,33.37,19.78,7.0
בת ים,8.1,כתום,69.3,0.1587798845836,0.7791164658634,841,אדום,2022-03-22T00:00:00.000Z,75.66,71.36,55.33,65.8
גבעתיים,9.3,אדום,146.4,0.2252469284509,0.7713717693836,777,אדום,2022-03-22T00:00:00.000Z,79.65,77.25,64.38,127.6
הרצליה,8.9,אדום,135.8,0.1703397612488,0.6248492159226999,1229,אדום,2022-03-22T00:00:00.000Z,87.11,83.83,68.77,123.9
חדרה,8.7,כתום,88.4,0.1947918802542,0.7224409448818001,820,אדום,2022-03-22T00:00:00.000Z,72.64,68.57,52.35,82.9
חולון,8.5,כתום,85.0,0.1963756177924,0.7323651452282001,1537,אדום,2022-03-22T00:00:00.000Z,74.81,70.81,55.86,78.2
טבריה,6.9,צהוב,46.4,0.1369446135118,1.7532467532467,222,כתום,2022-03-22T00:00:00.000Z,63.71,58.45,42.92,48.6
קרית אתא,7.9,כתום,81.1,0.1803221288515,0.8937007874014999,443,אדום,2022-03-22T00:00:00.000Z,76.51,71.94,56.24,74.7
כפר סבא,8.9,אדום,143.5,0.1717025309399,0.8468354430378999,1295,אדום,2022-03-22T00:00:00.000Z,83.93,80.93,65.98,127.4
לוד,6.3,צהוב,43.7,0.1023770934629,0.8877005347593001,368,כתום,2022-03-22T00:00:00.000Z,64.87,58.06,39.73,45.6
אשקלון,8,כתום,69.1,0.1849008317338,0.826714801444,1033,אדום,2022-03-22T00:00:00.000Z,72.33,67.46,50.51,70.5
נס ציונה,9.4,אדום,140.5,0.2183526810392,0.8832891246684,615,אדום,2022-03-22T00:00:00.000Z,78.00,74.57,58.41,121.7
נצרת,4.6,ירוק,12.5,0.036910457963,0.03191489361699995,108,צהוב,2022-03-22T00:00:00.000Z,68.34,59.11,35.96,13.9
נתניה,7.7,כתום,63.2,0.1455358842566,0.5676274944566999,1318,אדום,2022-03-22T00:00:00.000Z,71.57,67.07,50.55,59.0
סח'נין,5.7,ירוק,13.0,0.0728083209509,0.4482758620689,39,צהוב,2022-03-22T00:00:00.000Z,73.60,62.22,37.93,12.1
עכו,7,צהוב,43.2,0.1361014994232,0.5970149253731001,221,כתום,2022-03-22T00:00:00.000Z,76.70,70.53,51.13,44.6
עפולה,8.2,כתום,66.8,0.2052148720424,0.52,392,אדום,2022-03-22T00:00:00.000Z,71.15,66.57,50.52,69.0
פרדס חנה-כרכור,9.2,אדום,130.1,0.2494732406236,0.8745874587458,524,אדום,2022-03-22T00:00:00.000Z,72.49,68.67,51.73,120.1
פתח תקווה,8.6,אדום,97.4,0.2028963414634,0.536523929471,2314,אדום,2022-03-22T00:00:00.000Z,78.93,73.70,56.75,92.4
צפת,6.6,צהוב,26.1,0.1256218905472,0.5079365079364999,102,כתום,2022-03-22T00:00:00.000Z,45.17,39.94,26.79,28.0
קרית מוצקין,8.4,אדום,106.7,0.1885734314756,0.5109034267912,413,אדום,2022-03-22T00:00:00.000Z,83.28,79.83,64.97,90.8
ראשון לציון,8.5,כתום,100.5,0.1792069140823,0.8766423357663999,2339,אדום,2022-03-22T00:00:00.000Z,78.15,74.73,59.89,91.4
רחובות,8.8,אדום,97.3,0.2017954722872,0.49213011542490004,1247,אדום,2022-03-22T00:00:00.000Z,74.07,69.66,53.55,85.3
רמלה,6.7,צהוב,43.4,0.1297335203366,0.9647058823529,352,כתום,2022-03-22T00:00:00.000Z,68.35,61.06,41.60,45.8
רמת גן,8.4,אדום,115.4,0.1681594448478,0.6710069444444,1831,אדום,2022-03-22T00:00:00.000Z,76.33,73.22,60.57,109.8
רעננה,9.2,אדום,161.3,0.1779458598726,0.6546666666665999,1138,אדום,2022-03-22T00:00:00.000Z,89.70,86.28,70.65,147.9
שפרעם,3.8,צהוב,8.5,0.0451306413301,-0.28,50,ירוק,2022-03-22T00:00:00.000Z,68.90,60.96,38.64,11.8
טמרה,2.3,ירוק,6.0,0.0134788189987,0.3999999999999999,26,ירוק,2022-03-22T00:00:00.000Z,69.61,57.67,34.44,7.5
באר שבע,8.2,אדום,93.9,0.1805716173798,0.6580050293377999,1892,אדום,2022-03-22T00:00:00.000Z,77.24,72.30,55.58,89.8
נהריה,9.3,אדום,120.1,0.2321077743474,0.5695364238409999,648,אדום,2022-03-22T00:00:00.000Z,83.38,79.67,63.00,109.5
בית שאן,8.2,כתום,76.9,0.2209150326797,1.4745762711864,195,אדום,2022-03-22T00:00:00.000Z,74.33,68.16,48.45,102.7
זכרון יעקב,9.1,אדום,118.7,0.1923076923076,0.5762711864406,257,אדום,2022-03-22T00:00:00.000Z,80.75,76.94,62.18,109.3
יהוד,8.6,אדום,108.3,0.1892744479495,0.5116279069767,306,אדום,2022-03-22T00:00:00.000Z,82.17,77.63,62.23,102.0
קרית ביאליק,9.5,אדום,114.8,0.2379248658318,0.5271565495207,469,אדום,2022-03-22T00:00:00.000Z,81.50,77.81,62.67,112.6
קרית ים,7.3,כתום,63.0,0.1720561317876,0.2717948717948,232,כתום,2022-03-22T00:00:00.000Z,77.62,73.88,58.22,58.9
הוד השרון,9,אדום,154.6,0.1868055555555,0.722891566265,912,אדום,2022-03-22T00:00:00.000Z,83.30,80.35,65.27,140.8
בנימינה-גבעת עדה,8.6,אדום,147.1,0.2063621533442,0.6433566433566,217,אדום,2022-03-22T00:00:00.000Z,78.77,75.25,59.06,135.9
