name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
תל שבע,4,צהוב,15.8,0.0324118207816,-0.1052631578948,63,ירוק,2021-11-09T00:00:00.000Z,30.66,26.09,8.81,29.3
קרית יערים,2.5,צהוב,3.2,0.0163934426229,0, קטן מ-15 ,ירוק,2021-11-09T00:00:00.000Z,46.24,36.50,22.02,
אום בטין,5,ירוק,17.9,0.0571428571428,0, קטן מ-15 ,צהוב,2021-11-09T00:00:00.000Z,17.36,13.64,3.97,
מודיעין עילית,3.2,ירוק,3.9,0.0347923681257,-0.3111111111112,65,ירוק,2021-11-09T00:00:00.000Z,36.26,23.26,11.36,8.3
סח'נין,2.4,ירוק,3.7,0.0134715025906,-0.5555555555556,28,ירוק,2021-11-09T00:00:00.000Z,69.23,59.36,32.49,8.7
שתולים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-09T00:00:00.000Z,69.28,65.07,46.58,0.0
מתן,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-09T00:00:00.000Z,77.85,75.48,60.28,0.0
הרצליה,4.3,ירוק,5.1,0.0072372999304,0.3076923076922999,78,ירוק,2021-11-09T00:00:00.000Z,78.73,76.13,61.32,7.9
חספין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-09T00:00:00.000Z,44.42,40.86,29.89,0.0
חורה,7.3,צהוב,33.8,0.0815677966101,0.6956521739129999,123,כתום,2021-11-09T00:00:00.000Z,23.57,19.54,6.52,53.3
דימונה,5,ירוק,7.4,0.0139186295503,0.1304347826086001,52,צהוב,2021-11-09T00:00:00.000Z,77.95,73.56,53.11,14.9
נהריה,2.3,ירוק,1.9,0.003910415926,0,21,ירוק,2021-11-09T00:00:00.000Z,78.52,75.21,57.08,3.5
"בני עי""ש",2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-09T00:00:00.000Z,69.92,66.02,49.2,0.0
צור הדסה,1.9,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-09T00:00:00.000Z,55.59,52.93,41.56,
אבו רובייעה (שבט),2.8,אפור,0.0,0,0, קטן מ-15 ,ירוק,2021-11-09T00:00:00.000Z,8.12,6.31,1.71,
רעננה,3.5,ירוק,1.9,0.0030017152658,0.1538461538461,30,ירוק,2021-11-09T00:00:00.000Z,82.44,79.66,63.65,3.9
דייר אל-אסד,2.5,ירוק,1.6,0.0070671378091,0, קטן מ-15 ,ירוק,2021-11-09T00:00:00.000Z,67.12,57.18,32.19,
אעבלין,5.5,כתום,18.5,0.0221631205673,0.04166666666659991,36,צהוב,2021-11-09T00:00:00.000Z,65.61,57.81,32.7,26.6
שגב-שלום,4.7,צהוב,17.7,0.0589970501474,0,38,צהוב,2021-11-09T00:00:00.000Z,29.62,25.04,7.92,33.5
סייד (שבט),2.3,אפור,0.0,0,0, קטן מ-15 ,ירוק,2021-11-09T00:00:00.000Z,15.86,11.98,2.31,
בת חפר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-09T00:00:00.000Z,84.88,82.32,64.19,0.0
אבו ג'ווייעד (שבט),4.6,אפור,10.8,0.0073637702503,0, קטן מ-15 ,צהוב,2021-11-09T00:00:00.000Z,51.60,45.79,23.83,
קיסריה,2.4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-09T00:00:00.000Z,82.85,80.14,63.94,
כפר יונה,1.8,ירוק,0.8,0.0014771048744,0, קטן מ-15 ,ירוק,2021-11-09T00:00:00.000Z,67.83,64.98,48.36,
קרית שמונה,0.4,צהוב,0.4,0.0011848341232,-0.5, קטן מ-15 ,ירוק,2021-11-09T00:00:00.000Z,73.89,69.83,52.73,
רמת גן,0.2,ירוק,0.4,0.0005276647067,-0.5454545454546,19,ירוק,2021-11-09T00:00:00.000Z,71.35,68.76,55.32,1.1
עין מאהל,4.6,ירוק,11.1,0.0326086956521,0.5,26,צהוב,2021-11-09T00:00:00.000Z,69.25,56.18,26.7,19.2
שלומי,2.5,ירוק,1.5,0.0045045045045,0, קטן מ-15 ,ירוק,2021-11-09T00:00:00.000Z,71.88,68.72,49.84,
קצר א-סר,4.2,צהוב,27.1,0.2592592592592,0, קטן מ-15 ,ירוק,2021-11-09T00:00:00.000Z,14.09,12.77,4.72,
גני תקווה,1.3,ירוק,0.9,0.0007249003262,0, קטן מ-15 ,ירוק,2021-11-09T00:00:00.000Z,74.47,71.71,57.43,
ניצן,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-09T00:00:00.000Z,65.38,60.13,41.96,0.0
מבוא חורון,5.2,ירוק,22.1,0.0174418604651,-0.6296296296296999, קטן מ-15 ,צהוב,2021-11-09T00:00:00.000Z,50.92,46.10,29.51,
עין נקובא,2.8,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-09T00:00:00.000Z,55.55,45.65,21.68,
פרדסיה,2.9,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-09T00:00:00.000Z,82.56,80.23,63.44,
לפיד,3.1,ירוק,4.3,0.0089285714285,0, קטן מ-15 ,ירוק,2021-11-09T00:00:00.000Z,84.82,82.43,66.99,
בוקעאתא,2.3,ירוק,3.0,0.0037105751391,0, קטן מ-15 ,ירוק,2021-11-09T00:00:00.000Z,76.40,64.94,39.21,
נשר,2.2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-09T00:00:00.000Z,73.22,70.62,56.41,
ג'לג'וליה,2.7,צהוב,1.0,0.0012936610608,0, קטן מ-15 ,ירוק,2021-11-09T00:00:00.000Z,59.96,51.24,24.94,
עפולה,3.1,ירוק,4.2,0.0087912087912,-0.3513513513514001,44,ירוק,2021-11-09T00:00:00.000Z,67.41,63.29,46.02,7.7
טובא-זנגריה,2.1,ירוק,1.5,0.0073529411764,0, קטן מ-15 ,ירוק,2021-11-09T00:00:00.000Z,63.50,57.53,25.83,
אילת,2.4,ירוק,3.4,0.0034982508745,-0.3076923076924,34,ירוק,2021-11-09T00:00:00.000Z,75.89,72.19,50.75,6.5
דאלית אל-כרמל,2,ירוק,1.1,0.0049019607843,0, קטן מ-15 ,ירוק,2021-11-09T00:00:00.000Z,61.75,53.25,33.49,
מגאר,1.6,ירוק,1.7,0.0032948929159,-0.4736842105264,21,ירוק,2021-11-09T00:00:00.000Z,69.80,62.61,36.15,9.0
תקוע,3.1,ירוק,7.2,0.015873015873,0, קטן מ-15 ,ירוק,2021-11-09T00:00:00.000Z,50.43,47.37,31.57,
טירת כרמל,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-09T00:00:00.000Z,73.62,69.82,52.45,
מיתר,2,ירוק,1.0,0.0020408163265,0, קטן מ-15 ,ירוק,2021-11-09T00:00:00.000Z,81.79,79.34,63.45,
שמשית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-09T00:00:00.000Z,88.28,86.02,69.54,0.0
עספיא,2.2,ירוק,0.8,0.0032362459546,0, קטן מ-15 ,ירוק,2021-11-09T00:00:00.000Z,65.65,57.74,35,
טירה,3.2,ירוק,4.8,0.006253006253,0.3,31,ירוק,2021-11-09T00:00:00.000Z,61.83,53.93,28.92,11.5
בית אריה,5.2,ירוק,20.6,0.0216110019646,0.1000000000000001, קטן מ-15 ,צהוב,2021-11-09T00:00:00.000Z,66.96,64.60,47.81,
דבוריה,4,ירוק,9.4,0.0149700598802,-0.2307692307693,19,ירוק,2021-11-09T00:00:00.000Z,66.80,57.74,33.06,17.8
קדומים,2.1,ירוק,0.0,0,0, 0 ,ירוק,2021-11-09T00:00:00.000Z,65.63,61.85,45.16,0.0
"בסמ""ה",2,צהוב,2.9,0.0086705202312,-0.6875, קטן מ-15 ,ירוק,2021-11-09T00:00:00.000Z,64.21,55.99,28.58,
באר יעקב,2.2,ירוק,0.7,0.0015612802498,0, קטן מ-15 ,ירוק,2021-11-09T00:00:00.000Z,61.12,57.65,41.92,
אלון שבות,3.8,ירוק,3.2,0,0, קטן מ-15 ,ירוק,2021-11-09T00:00:00.000Z,82.77,76.12,58.92,
זרזיר,4,צהוב,12.1,0.0318471337579,0,20,ירוק,2021-11-09T00:00:00.000Z,58.75,53.30,23.9,24.2
כפר כמא,4.3,ירוק,5.9,0.0136054421768,0, קטן מ-15 ,ירוק,2021-11-09T00:00:00.000Z,70.91,67.64,50.56,
בית דגן,2.6,ירוק,1.4,0.0028901734104,0, קטן מ-15 ,ירוק,2021-11-09T00:00:00.000Z,70.47,66.99,49.78,
נוף הגליל,4.2,ירוק,5.7,0.0080862533692,0.2,46,ירוק,2021-11-09T00:00:00.000Z,73.06,68.59,49.94,11.0
ביר אל-מכסור,3.4,ירוק,5.1,0.0158227848101,0, קטן מ-15 ,ירוק,2021-11-09T00:00:00.000Z,67.36,60.88,32.06,
מסעודין אל-עזאזמה,4.6,אפור,9.5,0.0717299578059,0,36,צהוב,2021-11-09T00:00:00.000Z,7.40,5.96,1.62,20.2
גבעת אבני,4.3,ירוק,4.8,0.0068027210884,0, קטן מ-15 ,ירוק,2021-11-09T00:00:00.000Z,85.58,82.69,64.33,
חיפה,2.8,ירוק,2.1,0.0043390222736,-0.01639344262300002,111,ירוק,2021-11-09T00:00:00.000Z,74.29,70.69,55.03,3.9
נופית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-09T00:00:00.000Z,86.06,84.11,69.49,0.0
כעביה-טבאש-חג'אג'רה,3.5,ירוק,3.6,0.0043572984749,0, קטן מ-15 ,ירוק,2021-11-09T00:00:00.000Z,58.91,51.15,22.78,
תפרח,4.1,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-09T00:00:00.000Z,46.10,30.94,17.83,
טייבה,5.2,ירוק,12.1,0.0132841328413,0.3846153846153,83,צהוב,2021-11-09T00:00:00.000Z,56.98,49.26,23.66,18.6
רמת ישי,2.2,ירוק,1.3,0.003125,0, קטן מ-15 ,ירוק,2021-11-09T00:00:00.000Z,77.55,75.72,61.58,
כפר תבור,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-09T00:00:00.000Z,79.21,75.80,60.51,0.0
טלמון,8.3,ירוק,47.8,0.0282902829028,0,44,אדום,2021-11-09T00:00:00.000Z,60.84,56.15,37.98,91.4
עיילבון,4.5,ירוק,6.9,0.0092807424593,0, קטן מ-15 ,צהוב,2021-11-09T00:00:00.000Z,69.57,62.81,41.72,
בית חשמונאי,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-09T00:00:00.000Z,78.99,76.88,58.57,0.0
קרני שומרון,2.7,ירוק,1.1,0.0029585798816,0, קטן מ-15 ,ירוק,2021-11-09T00:00:00.000Z,63.85,59.85,44.68,
פסוטה,2.2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-09T00:00:00.000Z,75.93,70.00,46.44,0.0
אור עקיבא,2.7,ירוק,1.5,0.0036540803897,0, קטן מ-15 ,ירוק,2021-11-09T00:00:00.000Z,70.98,66.24,46.06,
עילוט,3,ירוק,2.3,0.0075471698113,0, קטן מ-15 ,ירוק,2021-11-09T00:00:00.000Z,57.82,50.32,20.93,
לקיה,4.4,צהוב,8.9,0.0262096774193,-0.5357142857143,36,ירוק,2021-11-09T00:00:00.000Z,29.82,24.45,7.16,24.6
שוהם,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-09T00:00:00.000Z,86.17,83.40,67.56,0.0
מג'דל שמס,5.2,צהוב,15.1,0.059649122807,0.3076923076922999,26,צהוב,2021-11-09T00:00:00.000Z,71.31,60.46,35.65,23.1
סאג'ור,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-09T00:00:00.000Z,72.48,64.04,42.02,0.0
נחף,2.6,ירוק,3.0,0.0077071290944,0, קטן מ-15 ,ירוק,2021-11-09T00:00:00.000Z,62.56,54.15,27,
מייסר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-09T00:00:00.000Z,66.99,62.13,31.84,0.0
חצור הגלילית,3.8,ירוק,3.1,0.0084745762711,0, קטן מ-15 ,ירוק,2021-11-09T00:00:00.000Z,68.41,60.80,41.99,
אלפי מנשה,2.9,ירוק,7.5,0.0111317254174,0, קטן מ-15 ,ירוק,2021-11-09T00:00:00.000Z,77.09,75.03,58.44,
ראש העין,2.9,ירוק,4.2,0.0068560235063,0.8666666666666001,42,ירוק,2021-11-09T00:00:00.000Z,65.85,62.22,47.05,6.2
כסיפה,5.5,צהוב,18.7,0.062874251497,0.07692307692300004,73,צהוב,2021-11-09T00:00:00.000Z,21.68,17.90,5.69,32.6
ע'ג'ר,3.3,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-09T00:00:00.000Z,54.57,50.97,26.35,
בענה,5.7,צהוב,26.1,0.021978021978,0.2941176470588001,27,צהוב,2021-11-09T00:00:00.000Z,60.47,51.06,24.17,32.1
אלעד,3.7,ירוק,6.5,0.0237212750185,0.7777777777777,48,ירוק,2021-11-09T00:00:00.000Z,36.14,26.74,12.94,9.8
פתח תקווה,2.1,ירוק,1.9,0.0039898132427,-0.1454545454546,82,ירוק,2021-11-09T00:00:00.000Z,72.89,68.55,51.52,3.3
עמנואל,2.5,ירוק,4.8,0.0222222222222,0, קטן מ-15 ,ירוק,2021-11-09T00:00:00.000Z,27.70,22.65,10.91,
