name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
שילה,7.5,אדום,30.5,0.1891891891891,0.3999999999999999, קטן מ-15 ,כתום,2022-04-12T00:00:00.000Z,55.12,48.45,29.49,
יקיר,5.8,אדום,50.3,0.2307692307692,0.19999999999999996, קטן מ-15 ,צהוב,2022-04-12T00:00:00.000Z,77.11,69.35,49.14,
אפרת,7.1,אדום,63.9,0.1450381679389,-0.27,64,כתום,2022-04-12T00:00:00.000Z,85.41,79.11,58.20,56.0
בית אריה,7.3,אדום,41.2,0.1256544502617,-0.5925925925926, קטן מ-15 ,כתום,2022-04-12T00:00:00.000Z,73.61,70.10,53.97,
פסגות,9.1,אדום,42.9,0.375,-0.5652173913044001, קטן מ-15 ,אדום,2022-04-12T00:00:00.000Z,74.51,65.22,45.45,
עמנואל,3.6,צהוב,0.0,0,0, קטן מ-15 ,ירוק,2022-04-12T00:00:00.000Z,29.05,23.25,12.43,
מבוא חורון,6,אדום,14.7,0.1136363636363,-0.16666666666670005, קטן מ-15 ,צהוב,2022-04-12T00:00:00.000Z,59.01,51.18,32.45,
ברכה,6.2,אדום,13.9,0.1904761904761,-0.16666666666670005, קטן מ-15 ,כתום,2022-04-12T00:00:00.000Z,62.47,53.91,32.34,
שערי תקווה,7.3,אדום,59.5,0.1528925619834,-0.566265060241,42,כתום,2022-04-12T00:00:00.000Z,74.13,70.06,54.64,69.4
נווה דניאל,4.9,אדום,30.2,0.0737704918032,-0.3333333333334, קטן מ-15 ,צהוב,2022-04-12T00:00:00.000Z,83.02,76.21,57.33,
נוקדים,7.2,אדום,23.2,0.1052631578947,-0.4117647058824, קטן מ-15 ,כתום,2022-04-12T00:00:00.000Z,54.49,47.79,33.86,
עלי זהב,7.8,אדום,54.9,0.1764705882352,-0.475,20,אדום,2022-04-12T00:00:00.000Z,74.52,66.91,41.35,52.3
גבעת זאב,6.3,אדום,29.7,0.1230158730158,-0.1971830985916,59,כתום,2022-04-12T00:00:00.000Z,59.44,50.77,35.69,30.7
אלפי מנשה,7.9,אדום,63.7,0.1382716049382,-0.48484848484849996,47,אדום,2022-04-12T00:00:00.000Z,83.77,81.01,64.69,58.7
אורנית,7.5,אדום,55.5,0.0902654867256,-0.5762711864407,56,אדום,2022-04-12T00:00:00.000Z,88.05,84.71,66.85,62.2
גבע בנימין,8.1,אדום,31.3,0.1855670103092,-0.4857142857143,19,אדום,2022-04-12T00:00:00.000Z,53.43,47.79,32.34,33.0
עלי,8,אדום,29.0,0.1794871794871,-0.35,21,אדום,2022-04-12T00:00:00.000Z,65.91,59.46,41.27,46.8
פדואל,5.7,אדום,19.7,0.1176470588235,-0.5, קטן מ-15 ,צהוב,2022-04-12T00:00:00.000Z,82.11,75.14,51.06,
הר אדר,7.1,אדום,70.8,0.1260869565217,-0.32558139534889996,26,כתום,2022-04-12T00:00:00.000Z,מעל 90%,89.53,72.35,63.5
חשמונאים,8.3,אדום,52.4,0.1005291005291,-0.6315789473685001, קטן מ-15 ,אדום,2022-04-12T00:00:00.000Z,מעל 90%,מעל 90%,81.63,
עץ אפרים,8.2,אדום,64.8,0.2151898734177,-0.3333333333334, קטן מ-15 ,אדום,2022-04-12T00:00:00.000Z,70.49,65.59,45.06,
כוכב יעקב,6.7,אדום,11.2,0.1830985915492,-0.4117647058824, קטן מ-15 ,כתום,2022-04-12T00:00:00.000Z,39.32,30.73,18.65,
ביתר עילית,2.1,ירוק,1.8,0.0264317180616,-0.35294117647059997,16,ירוק,2022-04-12T00:00:00.000Z,34.32,24.01,11.87,2.6
נעלה,7.9,אדום,63.4,0.1868131868131,-0.3478260869566, קטן מ-15 ,אדום,2022-04-12T00:00:00.000Z,70.99,65.62,50.11,
טלמון,8.2,אדום,33.2,0.1931818181818,-0.6444444444445,18,אדום,2022-04-12T00:00:00.000Z,74.88,66.96,46.01,37.4
צופים,7,אדום,53.2,0.125,-0.5, קטן מ-15 ,כתום,2022-04-12T00:00:00.000Z,71.89,67.06,49.10,
אבני חפץ,6.4,אדום,28.9,0.1428571428571,-0.2857142857143, קטן מ-15 ,כתום,2022-04-12T00:00:00.000Z,63.25,54.11,38.43,
רבבה,8.3,אדום,25.0,0.16,-0.6, קטן מ-15 ,אדום,2022-04-12T00:00:00.000Z,71.32,63.29,40.78,
כפר האורנים,5.7,אדום,30.4,0.0571428571428,-0.6551724137932, קטן מ-15 ,צהוב,2022-04-12T00:00:00.000Z,84.50,82.00,66.62,
מודיעין עילית,1.4,ירוק,1.3,0.0202429149797,0, קטן מ-15 ,ירוק,2022-04-12T00:00:00.000Z,42.28,25.47,12.92,
גני מודיעין,5.6,אדום,18.5,0.0943396226415,0, קטן מ-15 ,צהוב,2022-04-12T00:00:00.000Z,37.97,32.79,20.44,
חיפה,7.7,אדום,68.1,0.1436773935104,-0.3078844095612,1863,אדום,2022-04-12T00:00:00.000Z,78.99,74.99,60.58,65.4
בוקעאתא,3.4,ירוק,3.0,0.0208333333333,0, קטן מ-15 ,ירוק,2022-04-12T00:00:00.000Z,82.48,68.83,45.81,
חספין,6,כתום,19.5,0.16,-0.09090909090910004, קטן מ-15 ,צהוב,2022-04-12T00:00:00.000Z,51.63,46.56,32.57,
קצרין,6.6,אדום,34.6,0.1304347826086,-0.46938775510209996,32,כתום,2022-04-12T00:00:00.000Z,72.80,69.50,54.38,42.6
מג'דל שמס,4.3,כתום,5.3,0.0161725067385,-0.4117647058824, קטן מ-15 ,ירוק,2022-04-12T00:00:00.000Z,74.70,63.46,41.35,
אבו קורינאת (שבט),4.5,אפור,4.5,0.0967741935483,0, קטן מ-15 ,ירוק,2022-04-12T00:00:00.000Z,9.82,8.42,3.17,
זרזיר,4.7,ירוק,13.3,0.0339805825242,0.10000000000000009, קטן מ-15 ,צהוב,2022-04-12T00:00:00.000Z,62.79,56.72,30.26,
כעביה-טבאש-חג'אג'רה,4.3,צהוב,3.6,0.0307692307692,0, קטן מ-15 ,ירוק,2022-04-12T00:00:00.000Z,60.72,52.17,26.87,
רומת הייב,5.8,צהוב,19.1,0.0443037974683,-0.16666666666670005, קטן מ-15 ,צהוב,2022-04-12T00:00:00.000Z,58.92,52.05,27.05,
ביר אל-מכסור,7.5,ירוק,13.4,0.1153846153846,0, קטן מ-15 ,כתום,2022-04-12T00:00:00.000Z,68.31,61.70,36.61,
מבשרת ציון,7.4,אדום,77.2,0.1436699857752,-0.39936102236430004,224,כתום,2022-04-12T00:00:00.000Z,83.98,79.36,64.31,92.0
אור עקיבא,7.7,אדום,64.4,0.1913746630727,-0.3421052631579,125,אדום,2022-04-12T00:00:00.000Z,75.71,70.43,51.84,64.4
שדרות,8.6,אדום,55.7,0.2227602905569,-0.38549618320620005,175,אדום,2022-04-12T00:00:00.000Z,66.60,60.84,44.23,60.6
קרית מלאכי,7.1,אדום,30.0,0.1380530973451,-0.4427480916031,68,כתום,2022-04-12T00:00:00.000Z,60.08,52.65,33.89,27.9
בית חשמונאי,7.5,אדום,95.9,0.1220930232558,-0.41666666666670005, קטן מ-15 ,כתום,2022-04-12T00:00:00.000Z,מעל 90%,מעל 90%,71.63,
תל שבע,3.1,ירוק,3.7,0.0214797136038,-0.2857142857143, קטן מ-15 ,ירוק,2022-04-12T00:00:00.000Z,32.35,27.67,12.24,
כסיפה,3.4,צהוב,7.1,0.0552486187845,0,27,ירוק,2022-04-12T00:00:00.000Z,24.26,20.19,8.25,12.0
לקיה,3.2,ירוק,3.4,0.0451127819548,0, קטן מ-15 ,ירוק,2022-04-12T00:00:00.000Z,31.33,25.92,9.89,
נוף הגליל,6.1,כתום,39.6,0.110980622431,-0.21698113207549996,162,כתום,2022-04-12T00:00:00.000Z,75.47,70.65,54.64,38.6
מעלות-תרשיחא,6.8,אדום,42.0,0.1231343283582,-0.4,84,כתום,2022-04-12T00:00:00.000Z,74.06,69.61,51.88,37.9
"בני עי""ש",7.4,אדום,40.6,0.1162790697674,-0.22222222222230004,23,כתום,2022-04-12T00:00:00.000Z,72.02,67.97,53.06,33.3
מעגלים,6.2,צהוב,24.2,0.1111111111111,-0.4117647058824, קטן מ-15 ,כתום,2022-04-12T00:00:00.000Z,57.41,51.16,37.08,
מסעדה,3.6,ירוק,0.0,0,0, 0 ,ירוק,2022-04-12T00:00:00.000Z,78.08,67.88,41.81,0.0
ע'ג'ר,2,ירוק,0.0,0,0, 0 ,ירוק,2022-04-12T00:00:00.000Z,55.75,52.15,30.25,0.0
עין קנייא,5.3,צהוב,28.0,0.1111111111111,0, קטן מ-15 ,צהוב,2022-04-12T00:00:00.000Z,83.99,72.84,50.77,
תל אביב - יפו,7,אדום,67.9,0.1063547604266,-0.3649253731344,3489,כתום,2022-04-12T00:00:00.000Z,76.80,73.29,59.11,69.6
באקה אל-גרביה,5.6,צהוב,9.5,0.0888888888888,-0.3695652173914,35,צהוב,2022-04-12T00:00:00.000Z,66.96,59.33,34.89,11.5
בני ברק,3.5,צהוב,4.6,0.0339980385746,-0.2578125,123,ירוק,2022-04-12T00:00:00.000Z,45.32,33.41,19.81,5.9
בת ים,7.2,אדום,51.8,0.1201499836974,-0.2994708994709,671,כתום,2022-04-12T00:00:00.000Z,75.65,71.36,55.45,52.5
גבעתיים,7.8,אדום,81.5,0.1399796022437,-0.41509433962270004,422,אדום,2022-04-12T00:00:00.000Z,79.73,77.35,64.60,69.3
הרצליה,7.5,אדום,89.5,0.1210106382978,-0.3508771929825,870,כתום,2022-04-12T00:00:00.000Z,87.27,84.04,69.07,87.7
באר יעקב,8.3,אדום,56.2,0.15518744551,-0.5105740181269001,156,אדום,2022-04-12T00:00:00.000Z,68.88,64.12,46.53,54.1
גדרה,7.7,אדום,65.3,0.1388542963885,-0.4763231197772,191,אדום,2022-04-12T00:00:00.000Z,75.06,71.18,53.67,66.3
ערד,7.5,אדום,46.0,0.1096919609316,-0.33155080213910004,120,כתום,2022-04-12T00:00:00.000Z,74.30,67.39,48.27,44.2
אילת,7.5,אדום,60.4,0.1428010984699,-0.24703087885990005,256,אדום,2022-04-12T00:00:00.000Z,80.62,76.42,57.25,48.8
בית שמש,5.3,כתום,13.7,0.0713229859571,-0.3271375464685,168,צהוב,2022-04-12T00:00:00.000Z,42.75,34.64,22.27,12.7
קרית אונו,7.6,אדום,76.8,0.1417224080267,-0.4339963833635,279,אדום,2022-04-12T00:00:00.000Z,83.50,79.95,63.88,68.4
קרית גת,6.8,אדום,37.4,0.1569620253164,-0.41909814323609995,214,כתום,2022-04-12T00:00:00.000Z,66.57,59.77,42.99,36.5
ראש העין,8.3,אדום,71.6,0.1829728801922,-0.3104434907011,435,אדום,2022-04-12T00:00:00.000Z,72.24,67.76,52.14,64.6
רמת השרון,7.7,אדום,96.7,0.1227779094572,-0.41677255400260005,423,אדום,2022-04-12T00:00:00.000Z,88.34,85.39,70.02,89.1
יבנה,8.1,אדום,61.5,0.1606572341396,-0.4416058394161,262,אדום,2022-04-12T00:00:00.000Z,74.77,69.95,52.27,52.7
אום אל-פחם,3.4,ירוק,5.1,0.0516717325227,-0.35555555555560003,19,ירוק,2022-04-12T00:00:00.000Z,63.10,53.94,28.46,3.4
טירה,3.6,צהוב,6.3,0.0313014827018,-0.6666666666667,19,ירוק,2022-04-12T00:00:00.000Z,64.96,56.32,33.67,7.0
טייבה,5.1,צהוב,9.9,0.0802047781569,-0.2786885245902,42,צהוב,2022-04-12T00:00:00.000Z,58.29,50.01,27.88,9.4
נאעורה,2.5,כתום,4.3,0.027027027027,0, קטן מ-15 ,ירוק,2022-04-12T00:00:00.000Z,72.84,63.16,37.31,
סאג'ור,4.5,צהוב,11.5,0.0362318840579,0, קטן מ-15 ,ירוק,2022-04-12T00:00:00.000Z,78.26,67.91,48.30,
סולם,6.3,צהוב,15.1,0.060606060606,-0.4736842105264, קטן מ-15 ,כתום,2022-04-12T00:00:00.000Z,79.98,69.90,44.07,
עוזייר,4.4,צהוב,14.9,0.0126582278481,0, קטן מ-15 ,ירוק,2022-04-12T00:00:00.000Z,65.56,59.04,30.76,
אעבלין,5.8,צהוב,12.6,0.0772532188841,-0.3703703703704,16,צהוב,2022-04-12T00:00:00.000Z,67.15,58.79,36.61,11.8
עיילבון,5.6,כתום,17.3,0.038560411311,-0.5454545454546, קטן מ-15 ,צהוב,2022-04-12T00:00:00.000Z,71.91,64.64,45.79,
עראבה,3.6,ירוק,7.6,0.0444015444015,0.05263157894729997, קטן מ-15 ,ירוק,2022-04-12T00:00:00.000Z,68.92,59.50,34.73,
עין מאהל,2.4,ירוק,0.7,0.0127388535031,0, קטן מ-15 ,ירוק,2022-04-12T00:00:00.000Z,74.47,60.49,35.27,
עספיא,3.8,כתום,12.7,0.0515151515151,0,16,ירוק,2022-04-12T00:00:00.000Z,67.59,59.43,39.73,12.7
פסוטה,6.5,כתום,37.7,0.1428571428571,0.09090909090900001, קטן מ-15 ,כתום,2022-04-12T00:00:00.000Z,78.38,71.57,50.96,
פקיעין (בוקייעה),6.9,אדום,30.3,0.1055555555555,-0.14285714285719997, קטן מ-15 ,כתום,2022-04-12T00:00:00.000Z,70.82,60.56,39.83,
פוריידיס,3.1,צהוב,8.9,0.1100917431192,-0.2941176470589, קטן מ-15 ,ירוק,2022-04-12T00:00:00.000Z,69.60,60.64,37.82,
שעב,4.6,צהוב,5.6,0.0388349514563,-0.09090909090910004, קטן מ-15 ,צהוב,2022-04-12T00:00:00.000Z,71.54,62.18,36.81,
ג'סר א-זרקא,3.4,צהוב,7.9,0.0521472392638,0.19999999999999996, קטן מ-15 ,ירוק,2022-04-12T00:00:00.000Z,73.26,62.24,40.61,
ריינה,4.1,צהוב,6.8,0.06106870229,-0.3809523809524, קטן מ-15 ,ירוק,2022-04-12T00:00:00.000Z,54.20,46.79,25.71,
ראמה,6.7,כתום,34.8,0.088,-0.12903225806459995,22,כתום,2022-04-12T00:00:00.000Z,81.28,72.05,49.19,28.3
נהריה,8.3,אדום,70.8,0.1832740213523,-0.4139860139861,341,אדום,2022-04-12T00:00:00.000Z,83.32,79.62,63.04,57.6
בית שאן,7.4,אדום,36.9,0.1975308641975,-0.5541401273886,136,כתום,2022-04-12T00:00:00.000Z,74.33,68.17,48.50,71.7
זכרון יעקב,7.6,אדום,66.8,0.1294117647058,-0.46598639455790003,136,אדום,2022-04-12T00:00:00.000Z,80.70,76.92,62.25,57.9
יהוד,7.7,אדום,71.0,0.1393005334914,-0.44818652849749996,187,אדום,2022-04-12T00:00:00.000Z,82.15,77.65,62.31,62.3
קרית ביאליק,8.4,אדום,73.0,0.1689637570188,-0.3448275862069,294,אדום,2022-04-12T00:00:00.000Z,81.59,77.90,62.84,70.6
קרית ים,6.8,אדום,55.3,0.1192179303767,-0.2323943661972,183,כתום,2022-04-12T00:00:00.000Z,77.69,73.99,58.37,46.5
הוד השרון,7.8,אדום,82.2,0.1391365556076,-0.41794310722109995,490,אדום,2022-04-12T00:00:00.000Z,83.28,80.35,65.38,75.7
בנימינה-גבעת עדה,7.7,אדום,68.2,0.1334068357221,-0.43229166666670005,102,אדום,2022-04-12T00:00:00.000Z,78.68,75.16,59.11,63.9
