name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
ירוחם,10,אדום,633.9,0.2203989703989,-0.1127129750983,823,אדום,2022-01-30T00:00:00.000Z,73.45,66.37,48.06,770.6
שלומי,10,אדום,611.6,0.1855670103092,0.002433090024299922,401,אדום,2022-01-30T00:00:00.000Z,77.17,72.60,55.63,595.3
שתולים,10,אדום,640.2,0.2473498233215,-0.1298701298702,118,אדום,2022-01-30T00:00:00.000Z,71.86,66.41,50.17,563.8
תפרח,8.6,אדום,138.2,0.3647058823529,-0.7019230769231,78,אדום,2022-01-30T00:00:00.000Z,51.67,34.73,19.22,347.7
"כפר חב""ד",10,אדום,348.9,0.2461380020597,-0.4309927360775,311,אדום,2022-01-30T00:00:00.000Z,51.05,41.13,25.57,461.8
מעגן מיכאל,10,אדום,663.8,0.3532338308457,0.6829268292682,111,אדום,2022-01-30T00:00:00.000Z,81.24,78.45,61.47,533.9
גבעת שמואל,10,אדום,587.8,0.2305050794105,-0.07403123192600003,1497,אדום,2022-01-30T00:00:00.000Z,80.32,75.87,59.62,549.6
עומר,10,אדום,624.9,0.2366863905325,0.2066326530611999,422,אדום,2022-01-30T00:00:00.000Z,מעל 90%,מעל 90%,79.17,557.5
ראש פינה,10,אדום,593.9,0.2468193384223,0.3617021276595001,184,אדום,2022-01-30T00:00:00.000Z,72.78,69.78,54.53,569.1
מזכרת בתיה,10,אדום,726.7,0.2109552691432,0.006422018348599901,1047,אדום,2022-01-30T00:00:00.000Z,89.82,85.03,65.35,693.6
אופקים,10,אדום,531.5,0.2538762498188,-0.07123583378310006,1886,אדום,2022-01-30T00:00:00.000Z,64.95,57.34,40.06,582.5
אליכין,10,אדום,487.6,0.2328398384925,-0.171568627451,169,אדום,2022-01-30T00:00:00.000Z,71.44,67.77,51.15,487.6
יבנאל,10,אדום,289.5,0.287330316742,-0.284090909091,128,אדום,2022-01-30T00:00:00.000Z,41.37,36.73,25.18,294.1
כפר תבור,10,אדום,611.2,0.1781270464963,-0.01102941176479999,298,אדום,2022-01-30T00:00:00.000Z,88.23,83.37,66.01,677.1
עתלית,10,אדום,606.2,0.2282734646581,0.05555555555550007,517,אדום,2022-01-30T00:00:00.000Z,73.51,69.37,52.93,532.1
אשדוד,10,אדום,431.3,0.2482464929859,-0.193305785124,9302,אדום,2022-01-30T00:00:00.000Z,70.87,63.83,47.03,411.0
מצפה רמון,10,אדום,642.5,0.2766830870279,-0.08767123287680001,351,אדום,2022-01-30T00:00:00.000Z,68.18,63.42,48.02,677.2
רמת ישי,10,אדום,596.5,0.2302823758519,0.2493368700265,450,אדום,2022-01-30T00:00:00.000Z,84.21,81.26,66.21,569.9
גבעת ברנר,9.4,אדום,465.3,0.1646903820816,-0.239263803681,158,אדום,2022-01-30T00:00:00.000Z,79.32,76.36,61.50,592.9
תל מונד,10,אדום,713.9,0.2356517509727,0.2796271637815999,863,אדום,2022-01-30T00:00:00.000Z,מעל 90%,86.70,68.64,641.1
גן יבנה,10,אדום,571.4,0.2346766000677,-0.1722255912675,1371,אדום,2022-01-30T00:00:00.000Z,78.38,73.48,56.25,574.0
כפר יונה,10,אדום,663.7,0.252750434279,0.0877742946708,1608,אדום,2022-01-30T00:00:00.000Z,75.21,71.22,54.94,615.1
פרדסיה,10,אדום,800.4,0.1869353717859,0.1718061674008,488,אדום,2022-01-30T00:00:00.000Z,מעל 90%,89.81,72.09,734.2
אבן יהודה,10,אדום,685.4,0.2477512207658,0.3196159122085001,818,אדום,2022-01-30T00:00:00.000Z,מעל 90%,87.77,68.99,582.8
קדימה-צורן,10,אדום,548.2,0.2426470588235,-0.0008025682183000482,1174,אדום,2022-01-30T00:00:00.000Z,78.52,74.95,58.89,516.9
גני תקווה,10,אדום,607.2,0.178033898305,0.007716049382699985,1214,אדום,2022-01-30T00:00:00.000Z,83.40,78.97,62.64,564.4
יקנעם עילית,10,אדום,581.4,0.2308704953101,0.2261174408413,1258,אדום,2022-01-30T00:00:00.000Z,80.60,76.87,61.29,522.8
נתיבות,10,אדום,523.1,0.2938187976291,-0.3558052434457,2418,אדום,2022-01-30T00:00:00.000Z,55.37,46.89,29.81,612.8
צור משה,10,אדום,633.1,0.1747572815533,0.4788732394366,202,אדום,2022-01-30T00:00:00.000Z,71.18,67.80,54.69,609.0
בית יצחק-שער חפר,10,אדום,597.0,0.217755443886,-0.0518518518519,126,אדום,2022-01-30T00:00:00.000Z,87.36,83.54,69.08,587.7
ניצן,10,אדום,721.6,0.2809160305343,-0.2560975609757,226,אדום,2022-01-30T00:00:00.000Z,69.76,62.93,45.43,891.2
בית דגן,10,אדום,570.0,0.2489843296575,-0.1315240083508,384,אדום,2022-01-30T00:00:00.000Z,74.94,70.02,55.15,526.2
קרית עקרון,10,אדום,483.1,0.1954479768786,-0.2352941176471,608,אדום,2022-01-30T00:00:00.000Z,69.42,65.00,47.83,551.0
אבו גוש,10,אדום,1124.4,0.2384903640256,-0.2339688041595001,1117,אדום,2022-01-30T00:00:00.000Z,מעל 90%,מעל 90%,מעל 90%,1420.8
אבו סנאן,10,אדום,794.1,0.2822282474735,-0.03071672354949995,1140,אדום,2022-01-30T00:00:00.000Z,78.72,69.04,42.40,796.9
אכסאל,10,אדום,542.6,0.2659679004258,-0.2873362445415,1109,אדום,2022-01-30T00:00:00.000Z,67.29,58.32,32.11,737.4
בית ג'ן,10,אדום,843.9,0.3921271763815,0.2011695906432001,835,אדום,2022-01-30T00:00:00.000Z,72.71,60.20,41.94,686.2
מגאר,10,אדום,824.2,0.3359497645211,-0.06393362615919995,1959,אדום,2022-01-30T00:00:00.000Z,72.26,64.14,40.82,841.8
בועיינה-נוג'ידאת,10,אדום,637.3,0.2979118329466,-0.2162162162163001,639,אדום,2022-01-30T00:00:00.000Z,72.18,62.04,35.43,638.3
בענה,10,אדום,543.9,0.2988881621975,-0.1455223880598,412,אדום,2022-01-30T00:00:00.000Z,61.81,51.75,28.73,489.3
ג'ולס,10,אדום,1072.6,0.3492063492063,0.2145328719723001,665,אדום,2022-01-30T00:00:00.000Z,76.36,68.43,49.41,1016.0
ג'ש (גוש חלב),10,אדום,734.0,0.2620137299771,0.4967320261437001,193,אדום,2022-01-30T00:00:00.000Z,75.58,68.65,50.06,618.6
דבוריה,10,אדום,641.3,0.3211136890951,-0.1574415744158,801,אדום,2022-01-30T00:00:00.000Z,68.51,58.85,37.09,749.9
דייר אל-אסד,10,אדום,380.0,0.3114543114543,0.1232558139533999,490,אדום,2022-01-30T00:00:00.000Z,71.10,59.34,36.99,385.5
דייר חנא,10,אדום,855.7,0.303492709393,0.07701564380259995,871,אדום,2022-01-30T00:00:00.000Z,73.22,61.99,37.77,832.8
דאלית אל-כרמל,10,אדום,699.8,0.4069843342036,-0.1283124128313,1042,אדום,2022-01-30T00:00:00.000Z,64.42,54.47,38.05,583.4
חורפיש,10,אדום,907.6,0.3188955062263,-0.01669449081810004,637,אדום,2022-01-30T00:00:00.000Z,80.68,68.24,47.60,981.5
טורעאן,10,אדום,635.2,0.3046642408203,-0.2479474548441,996,אדום,2022-01-30T00:00:00.000Z,70.31,60.87,34.56,690.7
יפיע,10,אדום,585.6,0.3494309443248,-0.283449587825,1315,אדום,2022-01-30T00:00:00.000Z,63.89,54.38,31.57,681.4
ירכא,10,אדום,660.1,0.3495440729483,-0.1825962910129,1017,אדום,2022-01-30T00:00:00.000Z,64.86,53.66,33.92,585.8
כאבול,10,אדום,576.1,0.3161314984709,-0.2931034482759,937,אדום,2022-01-30T00:00:00.000Z,65.18,54.52,33.60,658.3
כאוכב אבו אל-היג'א,10,אדום,924.3,0.2757502027575,0.08681672025720011,331,אדום,2022-01-30T00:00:00.000Z,71.64,62.15,37.85,905.1
כפר יאסיף,10,אדום,769.8,0.3419354838709,0.2603833865814,744,אדום,2022-01-30T00:00:00.000Z,72.85,64.57,40.93,725.9
כפר כמא,10,אדום,736.2,0.2823397075365,0,294,אדום,2022-01-30T00:00:00.000Z,73.76,69.85,54.77,865.7
כפר כנא,10,אדום,434.8,0.3118445404071,-0.5362385321101,1402,אדום,2022-01-30T00:00:00.000Z,69.36,59.85,34.57,603.0
כפר מנדא,10,אדום,438.1,0.3756768013327,-0.28672985782,917,אדום,2022-01-30T00:00:00.000Z,61.47,51.61,25.56,444.9
עילוט,10,אדום,510.1,0.3387345679012,-0.2938311688312,501,אדום,2022-01-30T00:00:00.000Z,60.14,52.07,26.47,587.5
כפר מצר,10,אדום,482.4,0.2980132450331,-0.542662116041,203,אדום,2022-01-30T00:00:00.000Z,68.14,57.81,33.26,730.7
מג'ד אל-כרום,10,אדום,591.7,0.2659758203799,-0.06578947368429999,938,אדום,2022-01-30T00:00:00.000Z,73.47,59.29,33.09,601.3
מזרעה,10,אדום,654.0,0.3105882352941,-0.02602230483279999,285,אדום,2022-01-30T00:00:00.000Z,67.55,61.58,37.89,711.4
מעיליא,10,אדום,893.7,0.305351521511,0.1284046692606999,286,אדום,2022-01-30T00:00:00.000Z,69.31,63.94,45.08,881.4
משהד,10,אדום,614.9,0.2822450080949,-0.3462986198244,664,אדום,2022-01-30T00:00:00.000Z,64.68,55.27,29.42,783.7
עין נקובא,9.9,אדום,293.7,0.2604422604422,-0.5116279069767999,151,אדום,2022-01-30T00:00:00.000Z,59.89,48.14,26.49,422.4
נחף,10,אדום,694.7,0.3792123426715,-0.0569684638861,830,אדום,2022-01-30T00:00:00.000Z,65.47,55.82,31.83,622.0
נאעורה,10,אדום,767.6,0.3561643835616,0.578947368421,141,אדום,2022-01-30T00:00:00.000Z,72.92,63.07,37.19,601.3
סאג'ור,10,אדום,717.9,0.3128712871287,-0.04573170731709997,276,אדום,2022-01-30T00:00:00.000Z,78.51,67.61,48.26,633.0
סולם,10,אדום,581.6,0.2930056710775,-0.4122137404581,177,אדום,2022-01-30T00:00:00.000Z,79.42,69.00,43.43,668.4
עוזייר,10,אדום,571.1,0.2770562770562,0.08474576271180001,167,אדום,2022-01-30T00:00:00.000Z,64.87,58.57,30.43,496.7
אעבלין,10,אדום,532.7,0.3369158878504,-0.3142857142858,829,אדום,2022-01-30T00:00:00.000Z,67.03,58.54,36.33,613.4
עיילבון,10,אדום,768.0,0.2957839262187,-0.1030303030304,453,אדום,2022-01-30T00:00:00.000Z,71.94,64.52,45.56,783.6
עראבה,10,אדום,788.2,0.317674062739,-0.03674418604660001,1716,אדום,2022-01-30T00:00:00.000Z,68.86,59.23,34.20,653.1
עין מאהל,10,אדום,494.6,0.3551797040169,-0.3790546802595,722,אדום,2022-01-30T00:00:00.000Z,74.34,60.19,34.70,533.0
עספיא,10,אדום,828.2,0.4034682080924,-0.05770964833189995,850,אדום,2022-01-30T00:00:00.000Z,67.39,59.01,39.59,673.7
פסוטה,10,אדום,768.7,0.311475409836,-0.08921933085510003,235,אדום,2022-01-30T00:00:00.000Z,78.32,71.42,50.71,737.4
פקיעין (בוקייעה),10,אדום,889.7,0.3583389149363,-0.2792915531336,613,אדום,2022-01-30T00:00:00.000Z,70.69,60.28,39.44,1030.9
פוריידיס,10,אדום,546.2,0.2718554039099,-0.1659090909091,838,אדום,2022-01-30T00:00:00.000Z,69.33,60.35,37.25,623.6
שעב,10,אדום,558.2,0.289079229122,-0.2429378531074,374,אדום,2022-01-30T00:00:00.000Z,71.33,61.94,36.43,519.3
ג'סר א-זרקא,10,אדום,429.4,0.2254595907041,-0.1593264248705,704,אדום,2022-01-30T00:00:00.000Z,72.76,61.45,39.95,465.8
ריינה,10,אדום,509.0,0.2903033908387,-0.2016393442623,1015,אדום,2022-01-30T00:00:00.000Z,54.23,46.76,25.60,530.5
ראמה,10,אדום,763.9,0.3541666666666,-0.08909370199699995,543,אדום,2022-01-30T00:00:00.000Z,81.21,71.71,48.81,699.5
אזור,10,אדום,521.6,0.2279267495094,0.1754684838160001,661,אדום,2022-01-30T00:00:00.000Z,68.54,63.99,49.09,499.7
יד בנימין,10,אדום,689.6,0.2361331220285,-0.1279761904762,307,אדום,2022-01-30T00:00:00.000Z,59.21,52.98,36.22,722.5
סביון,10,אדום,558.7,0.1690036900369,-0.004405286343699966,204,אדום,2022-01-30T00:00:00.000Z,מעל 90%,מעל 90%,81.93,504.3
ג'לג'וליה,10,אדום,442.9,0.2440318302387,0.209549071618,470,אדום,2022-01-30T00:00:00.000Z,60.24,51.71,28.98,456.5
ג'ת,10,אדום,590.1,0.3350091407678,-0.2429319371728,736,אדום,2022-01-30T00:00:00.000Z,64.37,56.64,35.73,600.7
כפר ברא,10,אדום,592.5,0.2483588621444,0.03720930232550002,171,אדום,2022-01-30T00:00:00.000Z,70.11,57.65,32.97,454.3
כפר קאסם,10,אדום,512.5,0.2417603722373,-0.1178977272728,1281,אדום,2022-01-30T00:00:00.000Z,66.03,53.94,29.41,528.6
מוקייבלה,10,אדום,477.7,0.2712328767123,-0.3111888111889,284,אדום,2022-01-30T00:00:00.000Z,73.11,62.08,33.95,688.7
ערערה,10,אדום,565.3,0.2699683485384,-0.02103120759840005,1374,אדום,2022-01-30T00:00:00.000Z,51.58,44.82,24.85,538.3
קלנסווה,10,אדום,562.4,0.2246547659144,-0.191671769749,1307,אדום,2022-01-30T00:00:00.000Z,62.81,52.57,27.46,556.9
מייסר,10,אדום,617.4,0.2831460674157,-0.06617647058830001,130,אדום,2022-01-30T00:00:00.000Z,68.11,62.52,38.26,632.0
אבטין,10,אדום,484.9,0.377659574468,0.2280701754384999,127,אדום,2022-01-30T00:00:00.000Z,63.21,56.43,31.38,439.9
שייח' דנון,10,אדום,602.9,0.3059829059829,-0.1805555555556,190,אדום,2022-01-30T00:00:00.000Z,65.33,57.36,32.25,647.1
