name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
אעבלין,5.4,צהוב,16.3,0.0577889447236,0.2222222222221999,30,צהוב,2021-08-18T00:00:00.000Z,58.65,53.20,22.2
מודיעין-מכבים-רעות,7.5,אדום,43.5,0.0359531046461,0.5373134328358,539,אדום,2021-08-18T00:00:00.000Z,74.30,70.90,56.9
פדואל,6.7,כתום,49.1,0.0251256281407,0, קטן מ-15 ,כתום,2021-08-18T00:00:00.000Z,65.90,60.93,
עוזייר,3.8,ירוק,5.9,0.0172413793103,0, קטן מ-15 ,ירוק,2021-08-18T00:00:00.000Z,55.09,51.22,
מתן,7.2,כתום,38.6,0.0309050772626,0.07692307692300004,20,כתום,2021-08-18T00:00:00.000Z,76.58,73.42,55.1
שגב-שלום,3.7,ירוק,5.3,0.0228136882129,0, קטן מ-15 ,ירוק,2021-08-18T00:00:00.000Z,24.73,21.30,
ראמה,6,צהוב,34.8,0.0520231213872,1.25,30,צהוב,2021-08-18T00:00:00.000Z,72.32,65.88,38.6
ראשון לציון,7.8,אדום,66.7,0.0630637236928,0.5438914027149,2345,אדום,2021-08-18T00:00:00.000Z,71.44,68.11,91.6
יפיע,7.9,כתום,33.7,0.0851612903225,4.4166666666666,74,כתום,2021-08-18T00:00:00.000Z,55.28,48.92,38.3
אכסאל,3.2,ירוק,7.3,0.0225872689938,-0.5,17,ירוק,2021-08-18T00:00:00.000Z,59.28,53.24,11.3
בוקעאתא,2.3,ירוק,1.5,0.0277777777777,0, קטן מ-15 ,ירוק,2021-08-18T00:00:00.000Z,69.28,55.77,
חיפה,7.1,כתום,40.6,0.0489322347402,0.5980662983425,1520,כתום,2021-08-18T00:00:00.000Z,70.42,67.15,53.3
רהט,5,צהוב,9.2,0.0456069751844,0.7,106,צהוב,2021-08-18T00:00:00.000Z,37.35,31.55,14.4
בענה,4.4,ירוק,10.7,0.0424528301886,0, קטן מ-15 ,ירוק,2021-08-18T00:00:00.000Z,52.57,46.35,
טבריה,7.8,אדום,64.6,0.0854870775347,1.1071428571428,379,אדום,2021-08-18T00:00:00.000Z,57.88,53.58,83.0
עין קנייא,3.9,ירוק,4.7,0.04,0, קטן מ-15 ,ירוק,2021-08-18T00:00:00.000Z,71.16,61.78,
רעננה,7.5,אדום,54.4,0.0391900718484,0.3343949044585,651,אדום,2021-08-18T00:00:00.000Z,79.50,76.26,84.6
נחף,4.6,ירוק,11.2,0.0524475524475,0.5,17,ירוק,2021-08-18T00:00:00.000Z,53.14,47.22,12.7
הר אדר,5.8,צהוב,39.1,0.0249609984399,0.06666666666660004,21,צהוב,2021-08-18T00:00:00.000Z,83.62,79.74,51.3
פוריידיס,4.5,צהוב,19.3,0.0631067961165,-0.1612903225807,38,צהוב,2021-08-18T00:00:00.000Z,60.20,54.29,28.3
כפר סבא,6.3,כתום,39.1,0.0340996496025,0.2134146341462999,546,כתום,2021-08-18T00:00:00.000Z,74.39,71.75,53.7
נאעורה,3.5,ירוק,4.3,0.0232558139534,0, קטן מ-15 ,ירוק,2021-08-18T00:00:00.000Z,62.13,56.25,
שייח' דנון,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-08-18T00:00:00.000Z,57.77,52.96,
ברקת,6.6,כתום,66.5,0.1206896551724,0.3999999999999999,18,כתום,2021-08-18T00:00:00.000Z,41.19,35.39,85.5
בית יצחק-שער חפר,5.9,צהוב,28.0,0.0196078431372,0, קטן מ-15 ,צהוב,2021-08-18T00:00:00.000Z,78.08,74.63,
חורפיש,4.3,ירוק,10.8,0.0309734513274,0, קטן מ-15 ,ירוק,2021-08-18T00:00:00.000Z,66.53,59.12,
נצרת,7.3,כתום,33.4,0.0664460285132,0.7567567567567,338,כתום,2021-08-18T00:00:00.000Z,59.12,52.88,43.5
צפת,8.9,אדום,60.7,0.1046931407942,0.5241379310344001,315,אדום,2021-08-18T00:00:00.000Z,39.82,36.26,86.5
עין מאהל,4.3,ירוק,8.1,0.0261904761904,0,18,ירוק,2021-08-18T00:00:00.000Z,60.11,51.25,13.3
דייר חנא,7.6,כתום,33.5,0.0839002267573,0.75,43,כתום,2021-08-18T00:00:00.000Z,62.08,54.51,41.1
אזור,7.1,כתום,78.6,0.0798771121351,0,146,כתום,2021-08-18T00:00:00.000Z,62.48,58.72,110.4
כוכב יעקב,6,צהוב,29.2,0.065491183879,1.6,28,צהוב,2021-08-18T00:00:00.000Z,31.90,26.93,31.4
קרית עקרון,9.6,אדום,85.2,0.0848972296693,0.2207792207792001,149,אדום,2021-08-18T00:00:00.000Z,64.94,60.80,135.0
בת ים,7.3,כתום,58.7,0.0696622993172,0.2315270935960001,1092,כתום,2021-08-18T00:00:00.000Z,69.36,65.54,85.5
חספין,5.8,צהוב,82.9,0.0821256038647,0.7,17,צהוב,2021-08-18T00:00:00.000Z,42.86,38.32,82.9
חשמונאים,6.8,כתום,44.9,0.0248962655601,-0.3333333333334,18,כתום,2021-08-18T00:00:00.000Z,מעל 90%,מעל 90%,67.3
קרית ארבע,6.8,כתום,34.0,0.0626506024096,1.5,28,כתום,2021-08-18T00:00:00.000Z,52.12,47.93,38.1
ערערה-בנגב,3.5,ירוק,7.9,0.0541516245487,0.5,17,ירוק,2021-08-18T00:00:00.000Z,27.21,23.20,9.0
רחובות,8.3,אדום,79.4,0.073304978734,0.7174556213017,1545,אדום,2021-08-18T00:00:00.000Z,64.49,60.81,105.7
זכרון יעקב,7.1,כתום,48.5,0.0417888563049,0.5616438356164,151,כתום,2021-08-18T00:00:00.000Z,71.44,68.30,64.2
יהוד,7.3,כתום,49.3,0.0471138845553,0.3333333333333,191,כתום,2021-08-18T00:00:00.000Z,73.77,70.10,63.7
בסמת טבעון,6.5,כתום,20.0,0.0625,0.6000000000000001,24,כתום,2021-08-18T00:00:00.000Z,51.92,48.22,30.0
רבבה,7.3,כתום,57.1,0.0466472303206,0.6000000000000001,19,כתום,2021-08-18T00:00:00.000Z,56.51,50.80,67.8
שדרות,7.1,כתום,76.5,0.0885416666666,0.2701149425286999,294,כתום,2021-08-18T00:00:00.000Z,58.43,53.86,101.7
טובא-זנגריה,4.5,ירוק,13.1,0.0697674418604,0, קטן מ-15 ,ירוק,2021-08-18T00:00:00.000Z,57.83,52.62,
קרית אונו,6.8,כתום,47.8,0.0389303971686,-0.03465346534659997,268,כתום,2021-08-18T00:00:00.000Z,71.98,69.04,65.7
כסרא-סמיע,4.7,צהוב,17.8,0.0495356037151,-0.483870967742,32,צהוב,2021-08-18T00:00:00.000Z,61.61,52.75,35.6
רמלה,8.1,אדום,70.5,0.0833842394624,0.2488479262672001,770,אדום,2021-08-18T00:00:00.000Z,60.51,54.59,100.1
שערי תקווה,7.3,כתום,44.6,0.0467937608318,0.4210526315789001,40,כתום,2021-08-18T00:00:00.000Z,66.47,63.07,66.1
פסוטה,4.6,צהוב,15.7,0.0420168067226,0, קטן מ-15 ,צהוב,2021-08-18T00:00:00.000Z,71.54,66.68,
טירת כרמל,7.6,אדום,46.9,0.0602218700475,0.8999999999999999,139,אדום,2021-08-18T00:00:00.000Z,68.75,65.51,57.2
כאבול,3.7,ירוק,11.2,0.0331262939958,0.6000000000000001,17,ירוק,2021-08-18T00:00:00.000Z,53.22,46.89,11.9
קרית טבעון,6.5,כתום,30.1,0.0279187817258,-0.1911764705883,81,כתום,2021-08-18T00:00:00.000Z,71.49,69.10,44.3
קדומים,8,אדום,72.1,0.0388692579505,1.5384615384615,42,אדום,2021-08-18T00:00:00.000Z,62.33,58.77,91.7
מגאר,8.7,אדום,41.3,0.0862676056338,0.476923076923,135,אדום,2021-08-18T00:00:00.000Z,63.80,57.88,58.0
בית חשמונאי,7.5,אדום,73.1,0.0435967302452,-0.2727272727273,21,אדום,2021-08-18T00:00:00.000Z,77.16,73.37,95.9
שלומי,7.2,כתום,81.7,0.0950764006791,0.3095238095238,65,כתום,2021-08-18T00:00:00.000Z,68.71,65.14,96.5
כפר ברא,5.3,צהוב,15.9,0.0340909090909,-0.2307692307693, קטן מ-15 ,צהוב,2021-08-18T00:00:00.000Z,55.13,48.25,
אבו גוש,4.5,ירוק,14.0,0.0128354725787,0.1000000000000001, קטן מ-15 ,ירוק,2021-08-18T00:00:00.000Z,85.63,76.16,
אופקים,9.2,אדום,95.4,0.0957972805933,1.2391304347826,403,אדום,2021-08-18T00:00:00.000Z,56.75,51.47,124.5
אבו סנאן,7.8,כתום,32.2,0.0713178294573,1.5555555555555,63,כתום,2021-08-18T00:00:00.000Z,58.61,52.89,44.0
עמנואל,8,אדום,26.5,0.0869565217391,-0.45,23,אדום,2021-08-18T00:00:00.000Z,23.99,20.48,55.4
פרדסיה,5,צהוב,33.1,0.0281329923273,-0.1538461538462,31,צהוב,2021-08-18T00:00:00.000Z,79.49,76.73,46.6
אפרת,7.3,כתום,32.4,0.0244385733157,0.5416666666665999,52,כתום,2021-08-18T00:00:00.000Z,67.56,63.06,45.5
אלפי מנשה,6.4,כתום,30.0,0.0314960629921,-0.04000000000000004,35,כתום,2021-08-18T00:00:00.000Z,75.21,72.45,43.7
קרית מלאכי,8.6,אדום,108.4,0.1168599464763,-0.319587628866,410,אדום,2021-08-18T00:00:00.000Z,53.23,47.34,168.4
טמרה,6.6,צהוב,19.2,0.0482269503546,2.1904761904761,88,צהוב,2021-08-18T00:00:00.000Z,58.08,50.54,25.2
תפרח,5.6,צהוב,31.2,0.1,0, קטן מ-15 ,צהוב,2021-08-18T00:00:00.000Z,36.91,26.66,
גן יבנה,7.1,כתום,56.1,0.0576840292724,0.6341463414634001,174,כתום,2021-08-18T00:00:00.000Z,70.87,66.07,72.8
זמר,5.7,צהוב,15.2,0.0438247011952,0.1000000000000001,16,צהוב,2021-08-18T00:00:00.000Z,56.80,51.00,22.2
קצר א-סר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-08-18T00:00:00.000Z,10.41,9.60,0.0
אל סייד,3.2,ירוק,5.0,0.1875,0, קטן מ-15 ,ירוק,2021-08-18T00:00:00.000Z,5.94,4.82,
אלקנה,5,צהוב,22.7,0.0207852193995,0, קטן מ-15 ,צהוב,2021-08-18T00:00:00.000Z,70.32,66.25,
רכסים,10,אדום,144.8,0.202518363064,6.074074074074,211,אדום,2021-08-18T00:00:00.000Z,38.17,29.67,159.9
סלמה,4.4,ירוק,11.8,0.043956043956,0, קטן מ-15 ,ירוק,2021-08-18T00:00:00.000Z,56.34,50.46,
יקיר,5.4,צהוב,58.7,0.058608058608,0.3999999999999999, קטן מ-15 ,צהוב,2021-08-18T00:00:00.000Z,59.71,55.93,
תל מונד,7.4,כתום,54.2,0.036049382716,0.780487804878,107,כתום,2021-08-18T00:00:00.000Z,78.73,75.85,79.5
עכו,8.4,אדום,60.4,0.0799261408599,1.0763888888888,360,אדום,2021-08-18T00:00:00.000Z,68.70,63.69,72.7
חריש,7.1,כתום,55.6,0.0621436716077,-0.05217391304350005,161,כתום,2021-08-18T00:00:00.000Z,43.96,41.03,82.1
דבוריה,6.8,כתום,25.3,0.0503731343283,0.3500000000000001,35,כתום,2021-08-18T00:00:00.000Z,58.92,52.42,32.8
רומת הייב,4.2,ירוק,14.3,0.0508474576271,0, קטן מ-15 ,ירוק,2021-08-18T00:00:00.000Z,47.38,42.70,
ירוחם,6.7,כתום,49.6,0.0587583148558,1.4090909090909,64,כתום,2021-08-18T00:00:00.000Z,61.33,56.78,59.9
קרית מוצקין,8.3,אדום,75.9,0.0652583930592,1.065868263473,431,אדום,2021-08-18T00:00:00.000Z,75.47,72.18,94.8
