name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
בני ברק,2.4,ירוק,2.8,0.0134457611668,-0.2625,103,ירוק,2021-11-05T00:00:00.000Z,41.39,31.16,17.52,5.0
טירה,2.2,ירוק,4.4,0.0058139534883,-0.2,31,ירוק,2021-11-05T00:00:00.000Z,61.67,53.78,28.53,11.5
מזכרת בתיה,1.7,ירוק,0.7,0.0011737089201,0, קטן מ-15 ,ירוק,2021-11-05T00:00:00.000Z,78.85,76.01,58.75,
רהט,4.4,ירוק,8.8,0.027813436029,-0.2441860465117,128,ירוק,2021-11-05T00:00:00.000Z,42.76,35.22,12.59,17.4
עיילבון,4.9,ירוק,15.6,0.0159045725646,0, קטן מ-15 ,צהוב,2021-11-05T00:00:00.000Z,69.50,62.62,41.12,
ראמה,4.5,ירוק,7.7,0.0173913043478,0, קטן מ-15 ,צהוב,2021-11-05T00:00:00.000Z,78.54,70.22,43.69,
ערערה,3.3,צהוב,5.9,0.0220588235294,-0.1666666666667001,28,ירוק,2021-11-05T00:00:00.000Z,50.43,43.89,21.12,11.0
כוכב יעקב,3,ירוק,1.1,0.0045248868778,0, קטן מ-15 ,ירוק,2021-11-05T00:00:00.000Z,36.37,29.13,16.24,
בית אל,3,אדום,3.4,0.0030441400304,-0.5, קטן מ-15 ,ירוק,2021-11-05T00:00:00.000Z,61.41,56.68,40.3,
כפר מנדא,4.7,ירוק,7.3,0.0211565585331,-0.3181818181818999,27,צהוב,2021-11-05T00:00:00.000Z,59.28,49.82,21.47,13.1
אעבלין,5.9,ירוק,20.7,0.0341176470588,0.07692307692300004,43,צהוב,2021-11-05T00:00:00.000Z,65.51,57.76,32.32,31.8
פתח תקווה,1.7,ירוק,2.2,0.0045924225028,-0.3253012048193,88,ירוק,2021-11-05T00:00:00.000Z,72.50,68.16,51.07,3.5
לפיד,3.1,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-05T00:00:00.000Z,84.82,82.47,66.82,
קיסריה,4.7,ירוק,5.4,0.0050675675675,-0.3333333333334, קטן מ-15 ,צהוב,2021-11-05T00:00:00.000Z,82.66,79.91,63.45,
ירוחם,4.1,ירוק,6.6,0.0146750524109,0, קטן מ-15 ,ירוק,2021-11-05T00:00:00.000Z,64.71,59.81,42.45,
קדומים,2.6,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-05T00:00:00.000Z,65.47,61.67,44.99,
שילה,4.8,ירוק,6.5,0.0133333333333,0, קטן מ-15 ,צהוב,2021-11-05T00:00:00.000Z,45.27,41.62,25.41,
להבים,2.6,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-05T00:00:00.000Z,83.87,81.51,68.32,
קרית אתא,2.2,ירוק,1.3,0.0029207740051,0, קטן מ-15 ,ירוק,2021-11-05T00:00:00.000Z,72.94,68.86,52.02,
מוקייבלה,2.7,ירוק,2.4,0.0102040816326,0, קטן מ-15 ,ירוק,2021-11-05T00:00:00.000Z,68.26,59.12,28.76,
נעלה,7.1,ירוק,59.2,0.0387811634349,0,18,כתום,2021-11-05T00:00:00.000Z,60.89,58.27,42.92,76.1
קרית שמונה,2.9,צהוב,2.2,0.0047303689687,-0.7368421052631999,24,ירוק,2021-11-05T00:00:00.000Z,73.68,69.51,52.23,10.7
"כפר חב""ד",2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-05T00:00:00.000Z,48.27,38.84,23.28,
אלפי מנשה,2.1,ירוק,0.0,0,0, 0 ,ירוק,2021-11-05T00:00:00.000Z,77.01,74.90,58.16,0.0
דבוריה,3.7,צהוב,9.4,0.0181818181818,-0.3333333333334,20,ירוק,2021-11-05T00:00:00.000Z,66.70,57.64,32.38,18.7
ביתר עילית,4.4,ירוק,5.5,0.0347293156281,-0.4333333333334,67,ירוק,2021-11-05T00:00:00.000Z,31.34,22.26,10.21,10.9
מסעדה,6.6,ירוק,47.9,0.1077844311377,0.8,18,כתום,2021-11-05T00:00:00.000Z,73.90,64.87,35.18,47.9
אלקנה,2.9,ירוק,2.5,0.0060240963855,0, קטן מ-15 ,ירוק,2021-11-05T00:00:00.000Z,72.16,68.35,54.79,
יבנה,2.1,ירוק,3.2,0.0065252854812,0.1428571428570999,24,ירוק,2021-11-05T00:00:00.000Z,67.73,63.70,46.68,4.8
דימונה,3.4,ירוק,9.4,0.018411967779,0.7368421052631,42,ירוק,2021-11-05T00:00:00.000Z,77.79,73.33,52.45,12.0
עלי,2.2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-05T00:00:00.000Z,55.56,51.24,36.03,0.0
בענה,5.3,צהוב,26.1,0.025730994152,0.2941176470588001,32,צהוב,2021-11-05T00:00:00.000Z,60.34,50.91,23.66,38.0
נתיבות,4.7,צהוב,6.3,0.0143283582089,-0.3421052631579,53,צהוב,2021-11-05T00:00:00.000Z,51.48,44.52,26.24,13.4
כסיפה,5.3,צהוב,15.2,0.0520673813169,-0.15,65,צהוב,2021-11-05T00:00:00.000Z,21.63,17.88,5.46,29.0
אבו סנאן,4.8,ירוק,11.9,0.0109961190168,-0.1904761904762,30,צהוב,2021-11-05T00:00:00.000Z,66.76,58.91,31.24,21.0
טירת כרמל,1.9,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-05T00:00:00.000Z,73.42,69.60,52.02,
חשמונאים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-05T00:00:00.000Z,מעל 90%,מעל 90%,73.18,0.0
יהוד,2.6,ירוק,3.0,0.0066568047337,0, קטן מ-15 ,ירוק,2021-11-05T00:00:00.000Z,76.05,72.51,56.26,
יקיר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-05T00:00:00.000Z,63.14,58.62,42.18,0.0
יד בנימין,4.8,צהוב,16.5,0.0149253731343,-0.3333333333334, קטן מ-15 ,צהוב,2021-11-05T00:00:00.000Z,53.09,47.94,31.04,
נתניה,1.7,ירוק,1.3,0.0022485849422,-0.3095238095239,68,ירוק,2021-11-05T00:00:00.000Z,67.50,63.47,45.13,3.0
אבו רובייעה (שבט),4.1,אפור,2.3,0.0392156862745,0, קטן מ-15 ,ירוק,2021-11-05T00:00:00.000Z,8.01,6.26,1.68,
טלמון,7.2,ירוק,58.1,0.0432766615146,1.8,29,כתום,2021-11-05T00:00:00.000Z,60.84,56.08,37.87,60.2
שגב-שלום,5.2,כתום,20.3,0.0647887323943,-0.3235294117648,41,צהוב,2021-11-05T00:00:00.000Z,29.53,24.96,7.72,36.2
גן נר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-05T00:00:00.000Z,82.11,78.70,62.19,0.0
חיפה,2.3,ירוק,2.2,0.0044238466399,0.05000000000000004,108,ירוק,2021-11-05T00:00:00.000Z,73.64,70.01,54.3,3.8
עמנואל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-05T00:00:00.000Z,27.61,22.57,10.79,0.0
צור משה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-05T00:00:00.000Z,64.43,62.26,46.7,0.0
כפר תבור,2.4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-05T00:00:00.000Z,79.14,75.76,60.3,
גבעת שמואל,1.9,ירוק,1.1,0.0019218449711,0, קטן מ-15 ,ירוק,2021-11-05T00:00:00.000Z,71.14,67.97,53.01,
מעלה אדומים,2.4,ירוק,4.0,0.0068461889548,-0.2857142857143,24,ירוק,2021-11-05T00:00:00.000Z,73.73,68.69,50.77,6.3
הוד השרון,2.2,ירוק,1.4,0.0023879013,-0.5833333333334,18,ירוק,2021-11-05T00:00:00.000Z,75.24,73.18,58.61,2.8
קרית גת,1,ירוק,2.2,0.0050603347606,-0.35,21,ירוק,2021-11-05T00:00:00.000Z,63.09,56.80,38.39,3.6
מג'דל שמס,5.1,ירוק,14.2,0.0419947506561,0.3333333333333,18,צהוב,2021-11-05T00:00:00.000Z,71.23,60.38,35.22,16.0
זכרון יעקב,2.7,ירוק,1.7,0.003838771593,0, קטן מ-15 ,ירוק,2021-11-05T00:00:00.000Z,74.29,71.25,55.8,
שייח' דנון,2.4,ירוק,0.0,0,0, 0 ,ירוק,2021-11-05T00:00:00.000Z,63.01,56.20,26.19,0.0
גבעתיים,0.6,ירוק,0.5,0.0011177347242,0, קטן מ-15 ,ירוק,2021-11-05T00:00:00.000Z,72.69,70.81,58.73,
חולון,1,ירוק,0.9,0.0021141649048,-0.6599999999999999,47,ירוק,2021-11-05T00:00:00.000Z,70.90,67.35,50.92,2.4
אבו רוקייק (שבט),5.5,אפור,9.8,0.0617283950617,0,16,צהוב,2021-11-05T00:00:00.000Z,12.26,10.08,2.02,15.7
יפיע,5.8,ירוק,16.1,0.0408163265306,0.4761904761903999,48,צהוב,2021-11-05T00:00:00.000Z,61.75,53.06,27.28,24.9
תל מונד,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-05T00:00:00.000Z,81.36,79.12,61.52,
ביר הדאג',4.2,צהוב,3.3,0.0425531914893,0, קטן מ-15 ,ירוק,2021-11-05T00:00:00.000Z,3.02,2.37,0.77,
קרית טבעון,1.9,ירוק,0.5,0.000755287009,0, קטן מ-15 ,ירוק,2021-11-05T00:00:00.000Z,73.40,71.44,57.28,
רבבה,2.7,ירוק,0.0,0,0, 0 ,ירוק,2021-11-05T00:00:00.000Z,60.79,54.94,35.35,0.0
אליכין,2.8,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-05T00:00:00.000Z,69.65,66.50,47.84,
תל שבע,4.7,צהוב,12.5,0.0241502683363,-0.5263157894737001,67,צהוב,2021-11-05T00:00:00.000Z,30.59,26.00,8.52,31.1
באקה אל-גרביה,1.9,ירוק,3.0,0.0062068965517,-0.375,21,ירוק,2021-11-05T00:00:00.000Z,63.98,56.72,28.83,6.9
בנימינה-גבעת עדה,2,ירוק,0.6,0.0012706480304,0, קטן מ-15 ,ירוק,2021-11-05T00:00:00.000Z,70.28,67.74,52.09,
זמר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-05T00:00:00.000Z,63.52,56.53,29.7,0.0
בית ג'ן,2.3,ירוק,0.0,0,0, 0 ,ירוק,2021-11-05T00:00:00.000Z,68.69,57.87,37.18,0.0
אבו ג'ווייעד (שבט),4.3,אפור,8.6,0.0068965517241,0, קטן מ-15 ,ירוק,2021-11-05T00:00:00.000Z,51.73,46.16,24.09,
רמת ישי,2.4,ירוק,1.3,0.0028571428571,0, קטן מ-15 ,ירוק,2021-11-05T00:00:00.000Z,77.41,75.60,61.36,
פקיעין (בוקייעה),4.2,צהוב,3.4,0.0093023255813,0, קטן מ-15 ,ירוק,2021-11-05T00:00:00.000Z,69.21,59.43,35.42,
"בסמ""ה",4.8,כתום,4.9,0.0104821802935,-0.6875,32,צהוב,2021-11-05T00:00:00.000Z,64.10,55.85,28.05,31.2
ג'לג'וליה,3.8,ירוק,1.9,0.0025031289111,-0.2857142857143, קטן מ-15 ,ירוק,2021-11-05T00:00:00.000Z,59.81,51.09,24.61,
ביר אל-מכסור,3.4,ירוק,4.1,0.0153846153846,0, קטן מ-15 ,ירוק,2021-11-05T00:00:00.000Z,67.33,60.84,31.63,
נופית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-05T00:00:00.000Z,85.99,84.04,69.37,0.0
אבו קורינאת (שבט),7.9,אפור,25.5,0.2125,0.7,24,אדום,2021-11-05T00:00:00.000Z,8.35,7.07,1.77,36.0
רמלה,2.1,ירוק,3.9,0.0079957356076,-0.2682926829269,45,ירוק,2021-11-05T00:00:00.000Z,65.07,58.50,36.91,5.9
אשקלון,1.3,ירוק,1.6,0.0033883323512,-0.4772727272728,44,ירוק,2021-11-05T00:00:00.000Z,68.25,63.89,45.39,3.0
קרית עקרון,1.9,ירוק,0.9,0.0017301038062,0, קטן מ-15 ,ירוק,2021-11-05T00:00:00.000Z,67.41,63.64,44.58,
טובא-זנגריה,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-05T00:00:00.000Z,63.45,57.35,25.45,
רחובות,3.5,צהוב,7.6,0.0129204981957,-0.1777777777778,150,ירוק,2021-11-05T00:00:00.000Z,67.54,63.91,48.13,10.3
חורה,6.1,צהוב,24.3,0.0694789081885,0.2727272727272001,91,כתום,2021-11-05T00:00:00.000Z,23.51,19.49,6.41,39.5
מרכז שפירא,5.5,ירוק,16.7,0.0165975103734,0, קטן מ-15 ,צהוב,2021-11-05T00:00:00.000Z,67.90,63.48,47.48,
אל סייד,4.2,צהוב,5.0,0.0612244897959,0, קטן מ-15 ,ירוק,2021-11-05T00:00:00.000Z,8.30,6.77,1.44,
רומת הייב,4.4,ירוק,9.5,0.0281690140845,0, קטן מ-15 ,ירוק,2021-11-05T00:00:00.000Z,54.87,47.85,21.23,
ירושלים,3,ירוק,5.2,0.0099387472831,-0.3306451612904,912,ירוק,2021-11-05T00:00:00.000Z,56.41,48.56,28.68,9.6
קצר א-סר,3.1,צהוב,3.9,0.076923076923,0, קטן מ-15 ,ירוק,2021-11-05T00:00:00.000Z,13.70,12.31,4.53,
נצרת,4.7,ירוק,10.5,0.0152558139534,-0.0238095238096,130,צהוב,2021-11-05T00:00:00.000Z,65.45,56.84,30.37,16.7
בת חפר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-05T00:00:00.000Z,84.71,82.15,63.81,0.0
