name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
שתולים,10,אדום,587.7,0.5462555066079,-0.0390625,114,אדום,2022-02-08T00:00:00.000Z,71.95,66.89,50.36,544.7
תפרח,9.6,אדום,62.4,0.5185185185185,-0.4814814814815001,54,אדום,2022-02-08T00:00:00.000Z,51.72,34.77,19.30,240.7
"כפר חב""ד",9.9,אדום,121.8,0.3519313304721,-0.5591397849463,167,אדום,2022-02-08T00:00:00.000Z,51.05,41.22,25.64,248.0
מעגן מיכאל,10,אדום,649.4,0.62100456621,0.0546875,110,אדום,2022-02-08T00:00:00.000Z,80.71,78.26,61.38,529.1
גבעת שמואל,10,אדום,433.6,0.4354898336414,-0.253948199621,1111,אדום,2022-02-08T00:00:00.000Z,80.43,76.09,59.76,407.9
עומר,10,אדום,454.5,0.3413173652694,-0.1981351981352,305,אדום,2022-02-08T00:00:00.000Z,מעל 90%,מעל 90%,79.42,403.0
ראש פינה,10,אדום,544.4,0.5116279069767,-0.0486486486487,182,אדום,2022-02-08T00:00:00.000Z,73.06,70.09,54.75,562.9
מזכרת בתיה,10,אדום,535.3,0.4839667458432,-0.2260536398468001,789,אדום,2022-02-08T00:00:00.000Z,מעל 90%,85.82,65.86,522.7
אופקים,10,אדום,370.0,0.5076335877862,-0.2310654685495001,1529,אדום,2022-02-08T00:00:00.000Z,65.04,57.54,40.20,472.2
אליכין,10,אדום,455.9,0.4281842818428,0.025974025974,170,אדום,2022-02-08T00:00:00.000Z,71.55,67.97,51.21,490.5
יבנאל,10,אדום,195.3,0.5058823529411,-0.3145161290323,90,אדום,2022-02-08T00:00:00.000Z,41.30,36.71,25.13,206.8
כפר תבור,10,אדום,536.2,0.4845995893223,-0.08527131782950004,253,אדום,2022-02-08T00:00:00.000Z,88.25,83.69,66.17,574.9
עתלית,10,אדום,542.4,0.5228628230616,-0.1231281198004,450,אדום,2022-02-08T00:00:00.000Z,73.82,70.04,53.34,463.2
אשדוד,10,אדום,304.2,0.4097292172779,-0.2207130730051,7132,אדום,2022-02-08T00:00:00.000Z,70.90,64.00,47.14,315.1
מצפה רמון,10,אדום,416.7,0.5628272251308,-0.3271028037384,243,אדום,2022-02-08T00:00:00.000Z,68.49,64.00,48.29,468.8
רמת ישי,10,אדום,514.2,0.4169246646026,-0.2007874015749001,371,אדום,2022-02-08T00:00:00.000Z,83.93,81.29,66.03,469.9
גבעת ברנר,10,אדום,442.8,0.4254545454545,-0.2185430463577001,121,אדום,2022-02-08T00:00:00.000Z,79.66,77.11,61.91,454.0
תל מונד,10,אדום,635.9,0.5168674698795,-0.1274209989807,736,אדום,2022-02-08T00:00:00.000Z,מעל 90%,86.87,68.78,546.8
גן יבנה,10,אדום,497.3,0.5779283639883,-0.09794988610480004,1143,אדום,2022-02-08T00:00:00.000Z,78.52,73.83,56.47,478.5
כפר יונה,10,אדום,554.7,0.5075306479859,-0.1495601173021,1335,אדום,2022-02-08T00:00:00.000Z,75.28,71.49,55.08,510.7
פרדסיה,10,אדום,568.7,0.3857142857142,-0.2908067542214,368,אדום,2022-02-08T00:00:00.000Z,מעל 90%,מעל 90%,72.47,553.6
אבן יהודה,10,אדום,601.3,0.5415070242656,-0.1002132196163,766,אדום,2022-02-08T00:00:00.000Z,מעל 90%,88.54,69.50,545.7
קדימה-צורן,10,אדום,495.4,0.4832761578044,-0.1169544740974,1012,אדום,2022-02-08T00:00:00.000Z,78.61,75.23,58.98,445.6
גני תקווה,10,אדום,416.6,0.2954996690933,-0.2950432730134001,879,אדום,2022-02-08T00:00:00.000Z,83.72,79.54,62.95,408.7
יקנעם עילית,10,אדום,559.4,0.5061867266591,-0.1014686248332,1083,אדום,2022-02-08T00:00:00.000Z,80.65,77.15,61.44,450.1
נתיבות,10,אדום,269.4,0.4916434540389,-0.354191980559,1783,אדום,2022-02-08T00:00:00.000Z,55.45,47.12,29.89,451.9
צור משה,10,אדום,587.9,0.6017964071856,-0.1630901287554,183,אדום,2022-02-08T00:00:00.000Z,70.91,67.95,54.39,551.7
בית יצחק-שער חפר,10,אדום,466.4,0.4562211981566,-0.07407407407410005,97,אדום,2022-02-08T00:00:00.000Z,87.17,83.72,69.12,452.4
ניצן,10,אדום,489.0,0.5625,-0.2201257861636,187,אדום,2022-02-08T00:00:00.000Z,69.76,63.13,45.39,737.4
בית דגן,10,אדום,357.6,0.515748031496,-0.2627118644068001,270,אדום,2022-02-08T00:00:00.000Z,75.21,70.40,55.44,370.0
קרית עקרון,10,אדום,334.4,0.5013586956521,-0.2998102466794,474,אדום,2022-02-08T00:00:00.000Z,69.15,64.85,47.57,429.6
אבו גוש,9.9,אדום,366.3,0.2439431913116,-0.5758468335788001,645,אדום,2022-02-08T00:00:00.000Z,מעל 90%,מעל 90%,87.43,820.4
אבו סנאן,10,אדום,349.5,0.3248862897985,-0.5348837209303,600,אדום,2022-02-08T00:00:00.000Z,78.29,68.78,42.58,419.4
אכסאל,10,אדום,266.6,0.3767572633552,-0.4303977272728,713,אדום,2022-02-08T00:00:00.000Z,67.38,58.42,32.24,474.1
בית ג'ן,10,אדום,482.4,0.6693181818181,-0.4404194470925,491,אדום,2022-02-08T00:00:00.000Z,72.73,60.29,41.99,403.5
מגאר,10,אדום,434.9,0.4613987284287,-0.44669218152,1206,אדום,2022-02-08T00:00:00.000Z,72.30,64.24,40.92,518.2
בועיינה-נוג'ידאת,10,אדום,239.7,0.6269430051813,-0.5628415300547001,350,אדום,2022-02-08T00:00:00.000Z,72.24,62.12,35.52,349.6
בענה,10,אדום,225.6,0.383064516129,-0.475138121547,219,אדום,2022-02-08T00:00:00.000Z,61.48,51.57,28.67,260.1
ג'ולס,10,אדום,528.6,0.7894736842105,-0.4948905109490001,333,אדום,2022-02-08T00:00:00.000Z,76.38,68.50,49.43,508.8
ג'ש (גוש חלב),10,אדום,471.2,0.57421875,-0.2864077669903,135,אדום,2022-02-08T00:00:00.000Z,75.64,69.10,50.26,432.7
דבוריה,10,אדום,338.9,0.5202898550724,-0.4235668789809,532,אדום,2022-02-08T00:00:00.000Z,68.48,58.95,37.21,498.0
דייר אל-אסד,10,אדום,149.5,0.4960835509138,-0.490616621984,269,אדום,2022-02-08T00:00:00.000Z,70.61,58.97,36.83,211.6
דייר חנא,10,אדום,358.5,0.6608084358523,-0.5052770448549,455,אדום,2022-02-08T00:00:00.000Z,73.19,62.05,37.81,435.0
דאלית אל-כרמל,10,אדום,406.4,0.6131756756756,-0.3569530558016,660,אדום,2022-02-08T00:00:00.000Z,64.41,54.55,38.13,369.5
חורפיש,10,אדום,702.6,0.6381486676016,-0.2941176470589,445,אדום,2022-02-08T00:00:00.000Z,80.86,68.57,47.80,685.7
טורעאן,10,אדום,205.3,0.5276292335115,-0.6094986807388,496,אדום,2022-02-08T00:00:00.000Z,70.35,60.93,34.69,344.0
יפיע,10,אדום,243.0,0.5797280593325,-0.4989316239317,779,אדום,2022-02-08T00:00:00.000Z,63.83,54.40,31.58,403.7
ירכא,10,אדום,294.4,0.6580310880829,-0.5433422698839,502,אדום,2022-02-08T00:00:00.000Z,65.00,53.95,34.06,289.2
כאבול,9.9,אדום,174.2,0.3425034387895,-0.6006441223833,529,אדום,2022-02-08T00:00:00.000Z,65.31,54.69,33.72,371.6
כאוכב אבו אל-היג'א,10,אדום,412.9,0.6508620689655,-0.5266457680251,181,אדום,2022-02-08T00:00:00.000Z,71.83,62.48,37.93,494.9
כפר יאסיף,10,אדום,470.3,0.6134347275031,-0.3780645161291,449,אדום,2022-02-08T00:00:00.000Z,73.92,65.57,41.67,438.1
כפר כמא,10,אדום,559.5,0.669014084507,-0.277566539924,208,אדום,2022-02-08T00:00:00.000Z,73.62,69.82,54.80,612.5
כפר כנא,10,אדום,164.7,0.3876123876123,-0.5499412455935,681,אדום,2022-02-08T00:00:00.000Z,69.32,59.85,34.62,292.9
כפר מנדא,10,אדום,152.4,0.6003824091778,-0.5131782945737,552,אדום,2022-02-08T00:00:00.000Z,61.51,51.69,25.66,267.8
עילוט,10,אדום,139.6,0.4193548387096,-0.6550724637681999,228,אדום,2022-02-08T00:00:00.000Z,60.00,52.02,26.43,267.4
כפר מצר,10,אדום,378.0,0.6838709677419,-0.2222222222223,158,אדום,2022-02-08T00:00:00.000Z,68.32,57.96,33.55,568.8
מג'ד אל-כרום,10,אדום,299.4,0.4343807763401,-0.3663500678427,590,אדום,2022-02-08T00:00:00.000Z,74.02,59.84,33.41,378.2
מזרעה,10,אדום,302.0,0.3487031700288,-0.5120967741936,141,אדום,2022-02-08T00:00:00.000Z,67.37,61.48,37.82,352.0
מעיליא,10,אדום,295.8,0.4532710280373,-0.6363636363637,147,אדום,2022-02-08T00:00:00.000Z,69.37,64.01,45.21,453.0
משהד,9.9,אדום,230.1,0.2942942942942,-0.5517241379311,404,אדום,2022-02-08T00:00:00.000Z,64.66,55.27,29.53,476.8
עין נקובא,10,אדום,167.8,0.4651162790697,-0.2941176470589,110,אדום,2022-02-08T00:00:00.000Z,60.03,48.50,26.91,307.7
נחף,10,אדום,257.1,0.5188536953242,-0.5652724968314999,424,אדום,2022-02-08T00:00:00.000Z,65.54,55.93,31.83,317.8
נאעורה,10,אדום,277.2,0.5701754385964,-0.5112781954887999,69,אדום,2022-02-08T00:00:00.000Z,72.88,63.03,37.19,294.2
סאג'ור,10,אדום,486.2,0.7681159420289,-0.3416149068323,188,אדום,2022-02-08T00:00:00.000Z,78.44,67.73,48.23,431.2
סולם,10,אדום,287.0,0.3838383838383,-0.4411764705883,148,אדום,2022-02-08T00:00:00.000Z,79.53,69.41,43.50,558.9
עוזייר,10,אדום,229.0,0.6666666666666,-0.5574712643679001,106,אדום,2022-02-08T00:00:00.000Z,63.80,57.50,29.65,315.3
אעבלין,10,אדום,276.0,0.4586929716399,-0.4261538461539,540,אדום,2022-02-08T00:00:00.000Z,66.95,58.58,36.37,399.6
עיילבון,10,אדום,427.3,0.4930693069306,-0.3634020618557,261,אדום,2022-02-08T00:00:00.000Z,71.68,64.35,45.42,451.5
עראבה,10,אדום,273.7,0.3463203463203,-0.5676488274204,729,אדום,2022-02-08T00:00:00.000Z,68.82,59.39,34.38,277.5
עין מאהל,10,אדום,174.2,0.5514018691588,-0.5363457760315,431,אדום,2022-02-08T00:00:00.000Z,74.38,60.29,34.85,318.2
עספיא,10,אדום,465.2,0.6252653927813,-0.4153386454184,491,אדום,2022-02-08T00:00:00.000Z,67.46,59.11,39.68,389.2
פסוטה,10,אדום,652.7,0.8221343873517,-0.2490974729242,180,אדום,2022-02-08T00:00:00.000Z,78.38,71.51,50.77,564.8
פקיעין (בוקייעה),10,אדום,529.8,0.7919799498746,-0.4385026737968,386,אדום,2022-02-08T00:00:00.000Z,70.67,60.36,39.57,649.2
פוריידיס,10,אדום,280.5,0.4443141852286,-0.4536231884058,554,אדום,2022-02-08T00:00:00.000Z,69.30,60.35,37.38,412.2
שעב,10,אדום,333.2,0.3522561863173,-0.3351800554017,241,אדום,2022-02-08T00:00:00.000Z,71.36,61.91,36.45,334.6
ג'סר א-זרקא,9.4,אדום,176.7,0.1991084695393,-0.4805447470818,513,אדום,2022-02-08T00:00:00.000Z,72.79,61.65,39.98,339.4
ריינה,10,אדום,251.4,0.5625730994152,-0.4112607099144,632,אדום,2022-02-08T00:00:00.000Z,54.19,46.72,25.64,330.3
ראמה,10,אדום,492.1,0.6491525423728,-0.3379549393415,359,אדום,2022-02-08T00:00:00.000Z,81.13,71.72,48.99,462.5
אזור,10,אדום,380.3,0.4893203883495,-0.2783357245338,478,אדום,2022-02-08T00:00:00.000Z,69.26,64.84,49.77,361.4
יד בנימין,10,אדום,360.1,0.5641025641025,-0.3318777292577,191,אדום,2022-02-08T00:00:00.000Z,59.45,53.31,36.43,449.5
סביון,10,אדום,407.9,0.2733224222585,-0.2699115044248001,144,אדום,2022-02-08T00:00:00.000Z,מעל 90%,מעל 90%,82.05,356.0
ג'לג'וליה,10,אדום,302.1,0.3498312710911,-0.3507306889353,361,אדום,2022-02-08T00:00:00.000Z,60.46,51.96,29.09,350.7
ג'ת,10,אדום,268.5,0.5205047318611,-0.5339943342777,448,אדום,2022-02-08T00:00:00.000Z,64.60,56.91,35.90,365.7
כפר ברא,10,אדום,398.5,0.3267973856209,-0.2753623188406,131,אדום,2022-02-08T00:00:00.000Z,70.19,57.81,33.24,348.0
כפר קאסם,10,אדום,361.4,0.3539644012944,-0.2079566003617001,981,אדום,2022-02-08T00:00:00.000Z,66.04,54.04,29.52,404.8
מוקייבלה,10,אדום,322.5,0.6733668341708,-0.2810810810811,223,אדום,2022-02-08T00:00:00.000Z,73.04,62.15,34.04,540.7
ערערה,10,אדום,266.4,0.3813512004466,-0.4366197183099,813,אדום,2022-02-08T00:00:00.000Z,51.65,44.98,24.94,318.5
קלנסווה,10,אדום,227.5,0.3715083798882,-0.4952741020794,781,אדום,2022-02-08T00:00:00.000Z,62.86,52.70,27.57,332.8
מייסר,10,אדום,252.8,0.4774774774774,-0.5702479338843001,68,אדום,2022-02-08T00:00:00.000Z,67.87,62.23,38.07,330.6
אבטין,10,אדום,194.0,0.394366197183,-0.5725190839695,60,אדום,2022-02-08T00:00:00.000Z,63.46,56.56,31.59,207.8
כפר קרע,10,אדום,355.9,0.3906161673261,-0.4522292993631,703,אדום,2022-02-08T00:00:00.000Z,68.63,60.90,37.90,363.7
שייח' דנון,10,אדום,378.1,0.4848484848484,-0.3431952662722,106,אדום,2022-02-08T00:00:00.000Z,65.29,57.39,32.36,361.0
