name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
LEHAVIM,7.7,כתום,42.2,27,27,36,אדום,2022-05-31T00:00:00.000Z,מעל 90%,89.61,75.23,54.2
SHIMSHIT,5.3,ירוק,15.9,14,0, קטן מ-15 ,צהוב,2022-05-31T00:00:00.000Z,מעל 90%,מעל 90%,77.40,
SHELOMI,7.9,צהוב,17.8,21,19, קטן מ-15 ,אדום,2022-05-31T00:00:00.000Z,77.38,73.07,56.22,
ZEFAT,3.3,ירוק,7.1,11,73,37,ירוק,2022-05-31T00:00:00.000Z,45.11,39.94,26.82,10.2
QIRYAT MOTZKIN,6,צהוב,22.0,13,16,92,צהוב,2022-05-31T00:00:00.000Z,83.32,79.90,65.15,20.2
RISHON LEZIYYON,6.7,צהוב,22.8,13,9,513,כתום,2022-05-31T00:00:00.000Z,78.15,74.79,60.08,20.0
REHOVOT,7.3,כתום,25.2,21,1,353,כתום,2022-05-31T00:00:00.000Z,74.18,69.82,53.82,24.1
RAMLA,5,צהוב,8.7,7,-10,81,צהוב,2022-05-31T00:00:00.000Z,68.40,61.15,41.74,10.5
RAMAT GAN,6.5,צהוב,23.1,15,8,377,כתום,2022-05-31T00:00:00.000Z,76.56,73.50,60.94,22.6
RA'ANNANA,7,כתום,28.2,16,-4,221,כתום,2022-05-31T00:00:00.000Z,89.78,86.45,70.99,28.7
SHEFAR'AM,5,ירוק,10.6,9,181,46,צהוב,2022-05-31T00:00:00.000Z,68.88,60.99,38.75,10.8
TAMRA,3.6,ירוק,4.3,1,15,19,ירוק,2022-05-31T00:00:00.000Z,69.73,57.81,34.65,5.5
BE'ER SHEVA,5.8,צהוב,19.7,10,14,449,צהוב,2022-05-31T00:00:00.000Z,77.26,72.37,55.77,21.3
NAHARIYYA,6.6,צהוב,26.2,17,32,147,כתום,2022-05-31T00:00:00.000Z,83.32,79.67,63.11,24.8
AFULA,5.4,צהוב,11.8,13,34,59,צהוב,2022-05-31T00:00:00.000Z,71.23,66.68,50.68,10.4
PARDES HANNA-KARKUR,6.2,צהוב,14.7,11,-18,63,כתום,2022-05-31T00:00:00.000Z,72.64,68.82,52.11,14.4
PETAH TIQWA,7,צהוב,20.4,18,10,498,כתום,2022-05-31T00:00:00.000Z,78.98,73.82,56.97,19.9
BEIT JANN,3.8,ירוק,0.0,6,0, קטן מ-15 ,ירוק,2022-05-31T00:00:00.000Z,72.82,60.58,42.31,
KAOKAB ABU AL-HIJA,3.4,ירוק,5.5,5,0, קטן מ-15 ,ירוק,2022-05-31T00:00:00.000Z,71.73,62.46,38.17,
SHEIKH DANNUN,4.7,ירוק,20.4,1,0, קטן מ-15 ,צהוב,2022-05-31T00:00:00.000Z,65.60,57.73,32.77,
BASMA,2.1,ירוק,2.0,0,0, קטן מ-15 ,ירוק,2022-05-31T00:00:00.000Z,66.27,57.11,31.87,
RAMAT YISHAY,7.6,ירוק,29.1,21,129,24,אדום,2022-05-31T00:00:00.000Z,84.36,81.84,66.83,30.4
DEIR AL-ASAD,4,ירוק,5.5,7,0, קטן מ-15 ,ירוק,2022-05-31T00:00:00.000Z,70.64,59.17,37.09,
EIN QINIYYE,2,ירוק,0.0,0,0, 0 ,ירוק,2022-05-31T00:00:00.000Z,83.90,72.80,50.72,0.0
ABU QUREINAT,4,אפור,3.0,4,0, קטן מ-15 ,ירוק,2022-05-31T00:00:00.000Z,9.83,8.44,3.21,
MODI'IN ILLIT,2.5,ירוק,0.8,7,0, קטן מ-15 ,ירוק,2022-05-31T00:00:00.000Z,42.28,25.50,12.94,
MA'GALIM,4.5,ירוק,4.8,16,0, 0 ,ירוק,2022-05-31T00:00:00.000Z,57.31,51.11,36.93,0.0
PARDESIYYA,5.9,כתום,28.6,19,5,19,צהוב,2022-05-31T00:00:00.000Z,מעל 90%,89.56,72.00,28.6
NETIVOT,4.9,צהוב,5.3,9,-36,27,צהוב,2022-05-31T00:00:00.000Z,55.62,47.42,30.11,6.8
YAQIR,4.4,ירוק,4.2,16,0, קטן מ-15 ,ירוק,2022-05-31T00:00:00.000Z,77.19,69.60,49.27,
ATLIT,5,צהוב,9.3,14,0, קטן מ-15 ,צהוב,2022-05-31T00:00:00.000Z,73.80,70.27,53.60,
NIZZAN,5.3,ירוק,35.5,47,0, קטן מ-15 ,צהוב,2022-05-31T00:00:00.000Z,70.07,63.80,46.21,
JULIS,4.4,ירוק,6.1,9,0, קטן מ-15 ,ירוק,2022-05-31T00:00:00.000Z,76.64,68.92,49.87,
JISH(GUSH HALAV),4.2,ירוק,6.4,13,0, קטן מ-15 ,ירוק,2022-05-31T00:00:00.000Z,75.96,69.62,50.90,
EIN NAQQUBA,3.7,ירוק,8.4,8,0, קטן מ-15 ,ירוק,2022-05-31T00:00:00.000Z,60.56,49.06,27.33,
SAVYON,5.9,כתום,44.5,12,50,19,צהוב,2022-05-31T00:00:00.000Z,מעל 90%,מעל 90%,83.46,47.0
ALE ZAHAV,4.4,ירוק,10.5,21,0, קטן מ-15 ,ירוק,2022-05-31T00:00:00.000Z,74.42,66.83,41.30,
QALANSAWE,3.6,ירוק,5.1,1,19, קטן מ-15 ,ירוק,2022-05-31T00:00:00.000Z,63.14,53.05,28.08,
ILUT,2.7,ירוק,2.3,3,0, קטן מ-15 ,ירוק,2022-05-31T00:00:00.000Z,60.17,52.20,26.69,
I'BILLIN,6,צהוב,19.2,13,136,20,צהוב,2022-05-31T00:00:00.000Z,67.16,58.83,36.67,14.8
HAR ADAR,7.5,צהוב,43.9,33,80, קטן מ-15 ,אדום,2022-05-31T00:00:00.000Z,מעל 90%,89.48,72.39,
NA'ALE,4.5,ירוק,21.1,25,0, קטן מ-15 ,ירוק,2022-05-31T00:00:00.000Z,71.33,65.88,50.40,
MAZKERET BATYA,7.3,ירוק,29.1,26,109,41,כתום,2022-05-31T00:00:00.000Z,מעל 90%,86.13,66.21,27.2
HURFEISH,4.3,ירוק,10.8,12,0, קטן מ-15 ,ירוק,2022-05-31T00:00:00.000Z,80.91,68.88,48.17,
UZEIR,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2022-05-31T00:00:00.000Z,65.62,59.13,31.02,
BAREQET,3.1,ירוק,19.0,26,0, קטן מ-15 ,ירוק,2022-05-31T00:00:00.000Z,45.89,39.05,24.56,
ROSH HAAYIN,5.8,צהוב,15.7,14,-13,118,צהוב,2022-05-31T00:00:00.000Z,72.23,67.78,52.18,17.5
ISIFYA,4.7,ירוק,4.0,6,0, קטן מ-15 ,צהוב,2022-05-31T00:00:00.000Z,67.62,59.53,39.80,
MIZPE YERIHO,2.7,ירוק,3.9,12,0, קטן מ-15 ,ירוק,2022-05-31T00:00:00.000Z,59.73,53.29,36.30,
BERAKHA,2,ירוק,0.0,0,0, 0 ,ירוק,2022-05-31T00:00:00.000Z,62.50,53.95,32.38,0.0
AVNE HEFEZ,4.4,ירוק,14.4,27,0, קטן מ-15 ,ירוק,2022-05-31T00:00:00.000Z,63.25,54.11,38.43,
GEVA BINYAMIN,4.9,ירוק,5.2,16,0, קטן מ-15 ,צהוב,2022-05-31T00:00:00.000Z,53.27,47.68,32.26,
REVAVA,4.1,ירוק,0.0,0,0, 0 ,ירוק,2022-05-31T00:00:00.000Z,71.25,63.25,40.67,0.0
GIV'AT SHEMU'EL,7.6,כתום,39.3,19,25,103,אדום,2022-05-31T00:00:00.000Z,80.87,76.73,60.52,37.8
GAN NER,4.5,ירוק,18.5,15,0, קטן מ-15 ,ירוק,2022-05-31T00:00:00.000Z,87.52,83.93,67.85,
SHA'AB,4.3,ירוק,2.8,2,0, קטן מ-15 ,ירוק,2022-05-31T00:00:00.000Z,71.56,62.25,36.85,
LAQYE,3,ירוק,2.1,3,0, קטן מ-15 ,ירוק,2022-05-31T00:00:00.000Z,31.34,25.96,9.95,
RAHAT,1.8,ירוק,2.0,3,0,25,ירוק,2022-05-31T00:00:00.000Z,45.02,36.80,16.64,3.4
RAME,5.3,צהוב,11.6,20,-16, קטן מ-15 ,צהוב,2022-05-31T00:00:00.000Z,81.30,72.18,49.26,
QIRYAT BIALIK,6.1,צהוב,21.9,13,12,97,כתום,2022-05-31T00:00:00.000Z,81.60,77.94,62.91,23.3
QIRYAT YAM,6.2,צהוב,23.4,9,48,74,כתום,2022-05-31T00:00:00.000Z,77.70,74.01,58.42,18.8
HOD HASHARON,6.7,צהוב,27.3,14,7,163,כתום,2022-05-31T00:00:00.000Z,83.24,80.36,65.43,25.2
BINYAMINA-GIV'AT ADA,7.4,כתום,26.9,23,-23,39,כתום,2022-05-31T00:00:00.000Z,78.61,75.11,59.19,24.4
YOQNE'AM ILLIT,7.4,צהוב,26.2,24,34,62,כתום,2022-05-31T00:00:00.000Z,80.93,77.60,61.92,25.8
KAFAR KAMA,5.9,אדום,26.5,32,0, קטן מ-15 ,צהוב,2022-05-31T00:00:00.000Z,74.06,70.26,55.45,
MA'ALE ADUMMIM,6.6,צהוב,16.7,19,18,65,כתום,2022-05-31T00:00:00.000Z,77.57,72.01,55.35,17.2
KA'ABIYYE-TABBASH-HAJAJRE,3.8,ירוק,8.9,1,0, קטן מ-15 ,ירוק,2022-05-31T00:00:00.000Z,60.62,52.06,26.81,
Nof Hagalil,6.3,צהוב,23.1,4,29,95,כתום,2022-05-31T00:00:00.000Z,75.43,70.62,54.69,22.6
MEVASSERET ZIYYON,7,כתום,27.9,14,11,82,כתום,2022-05-31T00:00:00.000Z,83.94,79.37,64.37,33.7
PEDU'EL,2.7,ירוק,4.9,12,0, קטן מ-15 ,ירוק,2022-05-31T00:00:00.000Z,82.16,75.28,51.15,
QIRYAT SHEMONA,5.4,ירוק,11.6,21,116,33,צהוב,2022-05-31T00:00:00.000Z,77.71,73.27,57.31,14.7
JERUSALEM,4.8,צהוב,9.5,8,4,1200,צהוב,2022-05-31T00:00:00.000Z,61.70,53.08,34.21,12.6
ALLON SHEVUT,4.9,ירוק,12.9,16,0, קטן מ-15 ,צהוב,2022-05-31T00:00:00.000Z,מעל 90%,84.41,65.99,
HASPIN,4.5,ירוק,4.9,33,0, 0 ,ירוק,2022-05-31T00:00:00.000Z,51.58,46.56,32.57,0.0
GEDERA,6,כתום,20.5,16,-36,67,צהוב,2022-05-31T00:00:00.000Z,75.10,71.25,53.78,23.3
RAMAT HASHARON,6.4,כתום,25.3,19,-9,112,כתום,2022-05-31T00:00:00.000Z,88.30,85.38,70.07,23.6
IKSAL,3.4,ירוק,4.0,1,0, קטן מ-15 ,ירוק,2022-05-31T00:00:00.000Z,67.43,58.57,32.52,
KAFAR MANDA,3.5,ירוק,1.5,2,0, קטן מ-15 ,ירוק,2022-05-31T00:00:00.000Z,61.89,52.10,26.11,
ABU GHOSH,6.8,ירוק,38.2,8,130,39,כתום,2022-05-31T00:00:00.000Z,מעל 90%,מעל 90%,81.10,49.6
